# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 4656.05 -3353.63 2.31484e-13 2745.57 -1.50689e-13 1708.06
0.424264 0.424264 0.25 6571.84 -2553.72 1.06606e-14 686.876 4.63139e-14 1675.09
0.459619 0.459619 0.25 7546.2 -2017.92 7.84194e-14 -428.95 4.01793e-14 1642.44
0.494975 0.494975 0.25 8043.53 -1637.43 1.30395e-14 -1039.96 -1.10446e-14 1616.21
0.53033 0.53033 0.25 8278.88 -1357.5 5.97675e-14 -1368.17 3.28413e-14 1594.78
0.565685 0.565685 0.25 8364.67 -1145.63 -5.98061e-16 -1531.17 4.19245e-15 1576.96
0.601041 0.601041 0.25 8363.08 -981.495 -4.73486e-14 -1595.3 -2.60009e-14 1561.8
0.636396 0.636396 0.25 8310.08 -851.701 -7.20385e-14 -1600.51 -3.46301e-14 1548.36
0.671752 0.671752 0.25 8232.6 -744.841 0 -1572.87 0 1536.86
0.707107 0.707107 0.25 8130.25 -608.27 7.73832e-15 -1525.68 -9.76575e-16 1524.13
0.357196 0.418223 0.25 4656.05 -3353.63 2.31484e-13 2745.57 -1.50689e-13 1708.06
0.389669 0.456243 0.25 6571.84 -2553.72 1.06606e-14 686.876 4.63139e-14 1675.09
0.422141 0.494264 0.25 7546.2 -2017.92 7.84194e-14 -428.95 4.01793e-14 1642.44
0.454614 0.532284 0.25 8043.53 -1637.43 1.30395e-14 -1039.96 -1.10446e-14 1616.21
0.487086 0.570304 0.25 8278.88 -1357.5 5.97675e-14 -1368.17 3.28413e-14 1594.78
0.519558 0.608325 0.25 8364.67 -1145.63 -5.98061e-16 -1531.17 4.19245e-15 1576.96
0.552031 0.646345 0.25 8363.08 -981.495 -4.73486e-14 -1595.3 -2.60009e-14 1561.8
0.584503 0.684365 0.25 8310.08 -851.701 -7.20385e-14 -1600.51 -3.46301e-14 1548.36
0.616976 0.722386 0.25 8232.6 -744.841 0 -1572.87 0 1536.86
0.649448 0.760406 0.25 8130.25 -608.27 7.73832e-15 -1525.68 -9.76575e-16 1524.13
0.323282 0.444959 0.25 6455.39 -4128.59 1.39693e-13 3091.64 -9.6764e-14 2203.16
0.352671 0.48541 0.25 7913.96 -2768.56 -3.49041e-14 1106.47 1.93067e-14 2081.64
0.38206 0.525861 0.25 8590.52 -1924.94 4.07944e-14 15.2753 1.94618e-14 1985.95
0.41145 0.566312 0.25 8876.25 -1376.41 1.47567e-14 -603.128 -9.54378e-15 1909.18
0.440839 0.606763 0.25 8955.72 -1006.74 -5.92186e-14 -953.633 -3.35798e-14 1846.63
0.470228 0.647214 0.25 8923.24 -750.289 -2.95954e-15 -1145.35 6.40805e-15 1794.9
0.499618 0.687665 0.25 8829.95 -567.728 5.16662e-14 -1240.29 2.82536e-14 1751.46
0.529007 0.728115 0.25 8705.34 -434.097 -4.91496e-14 -1275.97 -2.32104e-14 1714.47
0.558396 0.768566 0.25 8571.51 -331.048 -1.58838e-14 -1274.95 3.18691e-15 1683.82
0.587785 0.809017 0.25 8424.58 -215.223 -8.02979e-15 -1238.72 -9.88374e-15 1658.27
0.287374 0.468952 0.25 8445.83 -4706.76 1.06018e-13 3165.71 -9.07806e-14 2679.59
0.313499 0.511584 0.25 9290.69 -2884.43 -1.87711e-14 1425.01 7.55431e-15 2472.85
0.339624 0.554216 0.25 9584.49 -1789.43 -3.39037e-16 453.773 1.45763e-16 2316.52
0.365749 0.596848 0.25 9613.63 -1106.08 -7.95963e-15 -118.72 3.75966e-15 2191.13
0.391874 0.63948 0.25 9514.61 -666.442 -5.87424e-14 -462.087 -3.27882e-14 2089.04
0.417999 0.682112 0.25 9354.25 -377.1 -4.91984e-14 -667.168 -3.17662e-14 2004.71
0.444124 0.724744 0.25 9167.15 -183.143 -2.04445e-14 -786.04 -1.29313e-14 1934.1
0.470249 0.767376 0.25 8972.45 -50.8918 2.01372e-14 -850.474 1.19618e-14 1874.3
0.496374 0.810008 0.25 8784.53 42.181 -9.39945e-15 -879.468 2.48951e-15 1824.24
0.522499 0.85264 0.25 8598.07 136.651 -6.6306e-15 -871.396 -9.06471e-15 1783.08
0.249695 0.490053 0.25 10540.6 -5021.6 1.80051e-13 3005 -8.11255e-14 3125.92
0.272394 0.534604 0.25 10655.6 -2881.22 -4.57366e-14 1647.73 -1.95862e-14 2839.24
0.295094 0.579154 0.25 10505.2 -1617.12 9.54856e-16 874.298 -2.70269e-16 2626.05
0.317793 0.623704 0.25 10247 -846.495 0 391.798 0 2455.1
0.340493 0.668255 0.25 9955.44 -364.536 4.8942e-14 80.3411 3.42188e-14 2315.95
0.363192 0.712805 0.25 9662.54 -58.283 -3.8926e-15 -124.741 1.60095e-15 2201.03
0.385892 0.757356 0.25 9382.08 137.911 -4.40237e-14 -261.102 -2.54794e-14 2104.84
0.408592 0.801906 0.25 9120.09 263.743 3.16086e-14 -352.191 2.54987e-14 2023.36
0.431291 0.846456 0.25 8881.52 345.255 -8.15453e-15 -412.278 2.90238e-15 1954.44
0.453991 0.891007 0.25 8657.43 420.52 3.26278e-14 -437.712 1.86331e-14 1896.86
0.210476 0.508134 0.25 12636.1 -5027.35 -1.64557e-13 2666.57 2.79311e-14 3531.4
0.22961 0.554328 0.25 11957.7 -2746.63 -1.09135e-13 1786.95 -3.32505e-14 3171.84
0.248744 0.600522 0.25 11332.1 -1414.21 1.03513e-14 1264.6 -1.38968e-15 2906.93
0.267878 0.646716 0.25 10773.6 -613.962 6.68802e-15 902.929 -9.93444e-16 2694.58
0.287013 0.69291 0.25 10286.1 -122.691 0 641.443 0 2521.74
0.306147 0.739104 0.25 9862.13 181.955 9.28586e-14 446.844 5.21936e-14 2378.99
0.325281 0.785298 0.25 9492.1 370.619 6.34349e-14 298.897 3.52812e-14 2259.46
0.344415 0.831492 0.25 9167.56 485.821 3.35358e-14 184.215 2.34639e-14 2158.1
0.363549 0.877686 0.25 8883.38 555.238 -2.43527e-14 94.2577 -6.04239e-15 2071.76
0.382684 0.92388 0.25 8626.82 613.047 -3.34343e-14 34.0147 -1.81729e-14 1998.65
0.169959 0.523081 0.25 14619.2 -4703.83 -2.62342e-13 2220.99 4.45229e-14 3886.2
0.18541 0.570634 0.25 13143.9 -2477.83 8.86332e-14 1860.01 1.74311e-14 3462.45
0.200861 0.618187 0.25 12047.1 -1187.2 5.64939e-14 1612.57 1.54906e-14 3152.22
0.216312 0.66574 0.25 11195.8 -419.722 0 1386.78 0 2903.66
0.231763 0.713292 0.25 10520.7 45.6113 -4.55546e-14 1185.27 -2.48041e-14 2701.39
0.247214 0.760845 0.25 9973.82 329.326 2.58931e-17 1008.09 1.20033e-17 2534.29
0.262664 0.808398 0.25 9521.74 500.738 8.17656e-14 853.48 3.93381e-14 2394.28
0.278115 0.855951 0.25 9141.47 601.506 3.81098e-14 718.777 1.7053e-14 2275.44
0.293566 0.903504 0.25 8818.03 658.568 2.91878e-15 601.551 -1.95467e-15 2173.75
0.309017 0.951057 0.25 8534.96 701.139 -2.66922e-14 507.695 -9.51623e-15 2086.77
0.128395 0.534803 0.25 16375.5 -4059.13 -4.07781e-14 1744.39 2.4345e-15 4181.5
0.140067 0.583422 0.25 14162.7 -2082.65 1.04806e-13 1886.38 2.78439e-14 3703.63
0.151739 0.63204 0.25 12635.1 -942.908 0 1906.52 0 3355.77
0.163412 0.680659 0.25 11519.5 -269.39 -6.9982e-14 1815.1 -2.52365e-14 3077.21
0.175084 0.729277 0.25 10677.1 135.776 -8.35419e-17 1675.2 -2.95182e-17 2850.53
0.186756 0.777896 0.25 10022 379.996 -8.34794e-14 1518.55 -3.33718e-14 2663.2
0.198429 0.826515 0.25 9499.01 524.986 -4.60427e-16 1360.98 2.7337e-15 2506.15
0.210101 0.875133 0.25 9071.74 607.86 2.57635e-15 1210.08 -3.30309e-15 2372.73
0.221773 0.923752 0.25 8716.25 652.506 2.00504e-14 1069.32 2.78221e-15 2258.21
0.233445 0.97237 0.25 8412.61 682.413 -1.02339e-16 945.3 8.57343e-17 2159.52
0.0860389 0.543228 0.25 17796.5 -3129.9 -4.41091e-14 1309.76 -1.61022e-14 4409.14
0.0938606 0.592613 0.25 14967.5 -1580.63 2.64168e-14 1884.16 1.44231e-14 3888.84
0.101682 0.641997 0.25 13084.9 -689.437 -4.78213e-14 2135.51 -1.51556e-14 3512.41
0.109504 0.691382 0.25 11752.5 -164.058 -5.82198e-14 2162.03 -1.68517e-14 3211.04
0.117326 0.740766 0.25 10773.5 150.669 6.32672e-17 2077.73 4.6372e-17 2965.67
0.125148 0.790151 0.25 10030.9 338.981 -1.77887e-17 1941.02 -2.97006e-17 2762.76
0.132969 0.839535 0.25 9451.53 449.484 -3.76424e-14 1782.82 -9.51004e-15 2592.54
0.140791 0.88892 0.25 8987.64 511.502 -3.34299e-14 1619.55 -1.14239e-14 2447.81
0.148613 0.938304 0.25 8607.92 543.85 1.61603e-15 1459.91 -2.3283e-15 2323.34
0.156435 0.987689 0.25 8289.5 563.76 3.54188e-15 1311.08 1.19243e-15 2215.52
0.0431525 0.548304 0.25 18783.4 -1979.62 1.83616e-13 977.689 -8.71165e-15 4560.25
0.0470754 0.59815 0.25 15520.2 -1006.1 8.43233e-14 1867.45 3.61267e-15 4012.53
0.0509984 0.647996 0.25 13387.8 -441.498 -7.76104e-15 2291.38 -8.20509e-15 3618.27
0.0549214 0.697842 0.25 11901.3 -107.182 5.46774e-14 2407.55 7.36228e-15 3302.04
0.0588443 0.747688 0.25 10825.4 93.1087 2.60154e-15 2365.93 3.82843e-15 3044.16
0.0627673 0.797534 0.25 10021.4 212.669 4.24954e-14 2244.92 1.19125e-14 2830.68
0.0666902 0.84738 0.25 9402.82 282.618 0 2086.9 0 2651.47
0.0706132 0.897226 0.25 8914.1 321.797 0 1914.96 0 2499.01
0.0745362 0.947072 0.25 8518.52 342.302 -1.47539e-14 1741.57 -3.02862e-15 2367.71
0.0784591 0.996917 0.25 8191.11 354.75 1.1309e-14 1574.46 -7.21623e-15 2253.59
0.548304 0.0431525 0.25 -295.527 260.922 -7.57956e-15 -7156.85 1.26882e-13 -1719.78
0.59815 0.0470754 0.25 -312.276 104.931 9.9338e-16 -4688.42 -2.42585e-14 -1154.01
0.647996 0.0509984 0.25 -80.5974 -18.2116 0 -3138.04 0 -742.763
0.697842 0.0549214 0.25 344.969 -90.9591 3.44906e-15 -2132.55 1.13756e-14 -412.519
0.747688 0.0588443 0.25 838.326 -128.367 -4.65122e-15 -1462.17 7.02946e-15 -143.963
0.797534 0.0627673 0.25 1337.83 -144.583 -3.00967e-15 -1000.77 1.78566e-14 77.7827
0.84738 0.0666902 0.25 1815.11 -148.537 2.0467e-14 -672.64 1.54129e-14 263.647
0.897226 0.0706132 0.25 2258.52 -145.522 2.59225e-14 -431.201 1.83958e-16 421.689
0.947072 0.0745362 0.25 2664.79 -138.839 -5.94272e-16 -247.116 -1.92561e-15 557.926
0.996917 0.0784591 0.25 3034.66 -131.896 2.65409e-15 -101.921 3.61179e-15 676.785
0.543228 0.0860389 0.25 -343.599 632.975 -1.5618e-15 -6913.81 -2.97535e-14 -1674.79
0.592613 0.0938606 0.25 -201.33 -109.802 1.48944e-16 -4520.44 3.87321e-16 -1089.64
0.641997 0.101682 0.25 106.214 -503.008 -1.56057e-14 -3101.12 -2.29461e-14 -691.132
0.691382 0.109504 0.25 565.786 -703.526 -5.12827e-15 -2178.64 -4.85883e-15 -372.198
0.740766 0.117326 0.25 1068.56 -796.864 7.00367e-15 -1555.09 2.90639e-15 -112.277
0.790151 0.125148 0.25 1565.05 -829.309 -2.10416e-15 -1119.2 -5.31609e-15 102.891
0.839535 0.132969 0.25 2033.13 -827.345 -1.08419e-14 -804.162 -5.91042e-15 283.609
0.88892 0.140791 0.25 2464.17 -806.454 -2.79773e-14 -568.339 -5.48718e-15 437.5
0.938304 0.148613 0.25 2856.08 -775.908 -2.17346e-14 -385.057 1.20595e-16 570.236
0.987689 0.156435 0.25 3208.38 -745.79 2.56917e-14 -236.685 1.74608e-16 685.776
0.534803 0.128395 0.25 -393.905 913.983 -2.73961e-15 -6203.67 -2.18585e-14 -1522.52
0.583422 0.140067 0.25 17.161 -269.374 3.11112e-14 -4204.44 3.70147e-14 -966.296
0.63204 0.151739 0.25 460.868 -881.268 2.54658e-17 -2997.16 1.56836e-16 -585.298
0.680659 0.163412 0.25 982.217 -1185.63 -5.35994e-14 -2200.19 -3.18742e-14 -281.07
0.729277 0.175084 0.25 1505.22 -1323.4 -4.65859e-14 -1651.27 -2.15776e-14 -33.705
0.777896 0.186756 0.25 1998.71 -1367.96 -2.11491e-14 -1258.8 -8.77873e-15 170.75
0.826515 0.198429 0.25 2451.15 -1360.09 -1.52843e-14 -967.907 -9.48075e-15 342.286
0.875133 0.210101 0.25 2859.88 -1323.35 8.5732e-15 -744.248 2.73281e-16 488.222
0.923752 0.221773 0.25 3225.93 -1271.72 -4.28811e-14 -565.72 -8.40192e-15 613.894
0.97237 0.233445 0.25 3548.69 -1221.28 -5.35628e-14 -417.608 -5.40665e-15 722.557
0.523081 0.169959 0.25 -412.313 1029.38 -1.37527e-14 -5179.05 2.49198e-14 -1290.32
0.570634 0.18541 0.25 363.873 -446.271 1.08418e-15 -3741.04 -1.06637e-14 -779.347
0.618187 0.200861 0.25 984.974 -1205.48 -2.01433e-14 -2838.34 3.28793e-15 -427.699
0.66574 0.216312 0.25 1581.01 -1577.28 2.067e-15 -2216.74 1.03589e-14 -146.708
0.713292 0.231763 0.25 2124.95 -1740.44 3.11576e-16 -1771.14 3.88816e-16 81.6489
0.760845 0.247214 0.25 2610.11 -1788.02 4.86469e-15 -1439.14 2.19264e-15 270.224
0.808398 0.262664 0.25 3038.36 -1771.15 -3.77907e-14 -1182.47 -1.13223e-14 428.282
0.855951 0.278115 0.25 3414.76 -1719 7.38124e-15 -976.795 7.50806e-15 562.606
0.903504 0.293566 0.25 3744.52 -1648.82 1.02883e-14 -806.407 3.66598e-15 678.026
0.951057 0.309017 0.25 4026.69 -1582.32 2.32317e-14 -660.824 7.79657e-15 776.738
0.508134 0.210476 0.25 -350.121 933.134 2.88556e-14 -3939.15 -9.18528e-14 -989.833
0.554328 0.22961 0.25 840.225 -664.71 -2.97192e-14 -3160.39 -2.98963e-15 -535.424
0.600522 0.248744 0.25 1660.06 -1481.69 -4.85428e-14 -2624.51 -2.51245e-14 -222.566
0.646716 0.267878 0.25 2334.79 -1874.48 4.40249e-14 -2214.7 7.5064e-15 27.7134
0.69291 0.287013 0.25 2895.34 -2039.27 3.92401e-14 -1893.71 1.57558e-14 231.145
0.739104 0.306147 0.25 3364.26 -2078.7 4.26331e-14 -1634.98 1.81437e-14 399.064
0.785298 0.325281 0.25 3759.07 -2048.99 4.71007e-14 -1420.45 1.7503e-14 539.683
0.831492 0.344415 0.25 4093.57 -1981.96 -1.47807e-14 -1237.75 -7.47654e-16 659.036
0.877686 0.363549 0.25 4377.59 -1896.39 1.97796e-14 -1078.8 1.43677e-14 761.261
0.92388 0.382684 0.25 4609.37 -1819.14 -8.9336e-15 -938.171 -7.45246e-15 847.199
0.490053 0.249695 0.25 -147.266 606.607 -9.81581e-15 -2582.52 1.24727e-13 -629.951
0.534604 0.272394 0.25 1452.27 -931.498 -3.72118e-14 -2500.03 -1.96312e-15 -241.789
0.579154 0.295094 0.25 2464.13 -1707.44 6.03788e-14 -2357.53 1.81046e-14 24.6
0.623704 0.317793 0.25 3208.35 -2068.99 2.428e-15 -2177.59 -1.3042e-14 237.868
0.668255 0.340493 0.25 3775.17 -2208.83 4.58684e-14 -1993.07 1.94603e-14 411.254
0.712805 0.363192 0.25 4217.59 -2227.89 -4.11211e-14 -1815.54 -1.66247e-14 554.32
0.757356 0.385892 0.25 4569.36 -2181.41 3.64901e-14 -1648.63 1.43581e-14 674.016
0.801906 0.408592 0.25 4853.19 -2100.42 -1.42921e-14 -1492.94 -7.84797e-16 775.444
0.846456 0.431291 0.25 5083.49 -2003.21 2.70534e-14 -1348.6 -9.16756e-16 861.898
0.891007 0.453991 0.25 5257.4 -1921.05 -1.03096e-14 -1215.92 -1.88789e-14 932.649
0.468952 0.287374 0.25 256.803 58.4187 1.67002e-13 -1209.35 -2.71478e-13 -219.819
0.511584 0.313499 0.25 2206.06 -1241.96 -1.58848e-14 -1799.96 2.95375e-14 93.7145
0.554216 0.339624 0.25 3373.44 -1879.62 1.32862e-13 -2041.66 5.23487e-14 307.335
0.596848 0.365749 0.25 4162.87 -2158.01 5.11403e-15 -2089.66 -1.45621e-14 478.434
0.63948 0.391874 0.25 4718.78 -2246.31 4.09013e-17 -2042.75 9.25667e-15 617.545
0.682112 0.417999 0.25 5121.95 -2232.89 -4.11187e-14 -1948.73 -1.43048e-14 732.282
0.724744 0.444124 0.25 5420.94 -2165.9 -8.74478e-15 -1832.21 -2.69054e-15 828.168
0.767376 0.470249 0.25 5646.46 -2072.17 0 -1706.4 0 909.245
0.810008 0.496374 0.25 5816.88 -1967.38 -3.29621e-14 -1579.67 -1.37985e-14 977.818
0.85264 0.522499 0.25 5928.14 -1886.21 4.93618e-14 -1458.49 1.55627e-14 1031.46
0.444959 0.323282 0.25 914.137 -676.859 7.05925e-14 84.2412 -1.63376e-13 230.395
0.48541 0.352671 0.25 3103.6 -1582.45 6.12231e-14 -1099.2 -1.25638e-14 462.555
0.525861 0.38206 0.25 4362.85 -1996.27 -2.71904e-14 -1682.84 -2.87152e-14 618.462
0.566312 0.41145 0.25 5159.13 -2145.78 5.43931e-14 -1937.89 4.42056e-14 743.363
0.606763 0.440839 0.25 5680.37 -2159.17 -1.67072e-13 -2019.1 -6.80797e-14 844.909
0.647214 0.470228 0.25 6029.32 -2102.67 4.90417e-14 -2005.28 2.25087e-14 928.627
0.687665 0.499618 0.25 6265.99 -2011.98 -7.52342e-15 -1939.09 -2.64552e-15 998.517
