# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 62080.6 -44715.1 3.08645e-12 36607.5 -2.00918e-12 22774.2
0.424264 0.424264 0.25 87624.5 -34049.6 1.42142e-13 9158.35 6.17519e-13 22334.5
0.459619 0.459619 0.25 100616 -26905.6 1.04559e-12 -5719.34 5.35725e-13 21899.2
0.494975 0.494975 0.25 107247 -21832.4 1.7386e-13 -13866.1 -1.47262e-13 21549.4
0.53033 0.53033 0.25 110385 -18100 7.96899e-13 -18242.2 4.37884e-13 21263.7
0.565685 0.565685 0.25 111529 -15275.1 -7.97414e-15 -20415.6 5.58993e-14 21026.1
0.601041 0.601041 0.25 111508 -13086.6 -6.31315e-13 -21270.6 -3.46678e-13 20823.9
0.636396 0.636396 0.25 110801 -11356 -9.60514e-13 -21340.2 -4.61734e-13 20644.8
0.671752 0.671752 0.25 109768 -9931.22 0 -20971.6 0 20491.5
0.707107 0.707107 0.25 108403 -8110.26 1.03178e-13 -20342.4 -1.3021e-14 20321.7
0.357196 0.418223 0.25 62080.6 -44715.1 3.08645e-12 36607.5 -2.00918e-12 22774.2
0.389669 0.456243 0.25 87624.5 -34049.6 1.42142e-13 9158.35 6.17519e-13 22334.5
0.422141 0.494264 0.25 100616 -26905.6 1.04559e-12 -5719.34 5.35725e-13 21899.2
0.454614 0.532284 0.25 107247 -21832.4 1.7386e-13 -13866.1 -1.47262e-13 21549.4
0.487086 0.570304 0.25 110385 -18100 7.96899e-13 -18242.2 4.37884e-13 21263.7
0.519558 0.608325 0.25 111529 -15275.1 -7.97414e-15 -20415.6 5.58993e-14 21026.1
0.552031 0.646345 0.25 111508 -13086.6 -6.31315e-13 -21270.6 -3.46678e-13 20823.9
0.584503 0.684365 0.25 110801 -11356 -9.60514e-13 -21340.2 -4.61734e-13 20644.8
0.616976 0.722386 0.25 109768 -9931.22 0 -20971.6 0 20491.5
0.649448 0.760406 0.25 108403 -8110.26 1.03178e-13 -20342.4 -1.3021e-14 20321.7
0.323282 0.444959 0.25 86071.8 -55047.9 1.86258e-12 41221.8 -1.29019e-12 29375.5
0.352671 0.48541 0.25 105519 -36914.2 -4.65388e-13 14752.9 2.57423e-13 27755.1
0.38206 0.525861 0.25 114540 -25665.9 5.43926e-13 203.67 2.59491e-13 26479.4
0.41145 0.566312 0.25 118350 -18352.2 1.96756e-13 -8041.7 -1.2725e-13 25455.8
0.440839 0.606763 0.25 119410 -13423.3 -7.89581e-13 -12715.1 -4.47731e-13 24621.8
0.470228 0.647214 0.25 118977 -10003.9 -3.94605e-14 -15271.3 8.54407e-14 23932
0.499618 0.687665 0.25 117733 -7569.71 6.88882e-13 -16537.2 3.76715e-13 23352.8
0.529007 0.728115 0.25 116071 -5787.95 -6.55328e-13 -17013 -3.09472e-13 22859.6
