# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 12416.1 -8943.02 6.1729e-13 7321.51 -4.01836e-13 4554.84
0.424264 0.424264 0.25 17524.9 -6809.92 2.84284e-14 1831.67 1.23504e-13 4466.9
0.459619 0.459619 0.25 20123.2 -5381.12 2.09118e-13 -1143.87 1.07145e-13 4379.85
0.494975 0.494975 0.25 21449.4 -4366.48 3.4772e-14 -2773.23 -2.94524e-14 4309.89
0.53033 0.53033 0.25 22077 -3619.99 1.5938e-13 -3648.44 8.75768e-14 4252.75
0.565685 0.565685 0.25 22305.8 -3055.02 -1.59483e-15 -4083.13 1.11799e-14 4205.23
0.601041 0.601041 0.25 22301.5 -2617.32 -1.26263e-13 -4254.13 -6.93356e-14 4164.79
0.636396 0.636396 0.25 22160.2 -2271.2 -1.92103e-13 -4268.03 -9.23468e-14 4128.96
0.671752 0.671752 0.25 21953.6 -1986.24 0 -4194.33 0 4098.29
0.707107 0.707107 0.25 21680.7 -1622.05 2.06355e-14 -4068.49 -2.6042e-15 4064.35
0.357196 0.418223 0.25 12416.1 -8943.02 6.1729e-13 7321.51 -4.01836e-13 4554.84
0.389669 0.456243 0.25 17524.9 -6809.92 2.84284e-14 1831.67 1.23504e-13 4466.9
0.422141 0.494264 0.25 20123.2 -5381.12 2.09118e-13 -1143.87 1.07145e-13 4379.85
0.454614 0.532284 0.25 21449.4 -4366.48 3.4772e-14 -2773.23 -2.94524e-14 4309.89
0.487086 0.570304 0.25 22077 -3619.99 1.5938e-13 -3648.44 8.75768e-14 4252.75
0.519558 0.608325 0.25 22305.8 -3055.02 -1.59483e-15 -4083.13 1.11799e-14 4205.23
0.552031 0.646345 0.25 22301.5 -2617.32 -1.26263e-13 -4254.13 -6.93356e-14 4164.79
0.584503 0.684365 0.25 22160.2 -2271.2 -1.92103e-13 -4268.03 -9.23468e-14 4128.96
0.616976 0.722386 0.25 21953.6 -1986.24 0 -4194.33 0 4098.29
0.649448 0.760406 0.25 21680.7 -1622.05 2.06355e-14 -4068.49 -2.6042e-15 4064.35
0.323282 0.444959 0.25 17214.4 -11009.6 3.72516e-13 8244.36 -2.58037e-13 5875.09
0.352671 0.48541 0.25 21103.9 -7382.84 -9.30777e-14 2950.57 5.14845e-14 5551.03
0.38206 0.525861 0.25 22908 -5133.18 1.08785e-13 40.7341 5.18981e-14 5295.87
0.41145 0.566312 0.25 23670 -3670.43 3.93513e-14 -1608.34 -2.54501e-14 5091.15
0.440839 0.606763 0.25 23881.9 -2684.65 -1.57916e-13 -2543.02 -8.95462e-14 4924.36
0.470228 0.647214 0.25 23795.3 -2000.77 -7.89209e-15 -3054.27 1.70881e-14 4786.39
0.499618 0.687665 0.25 23546.5 -1513.94 1.37776e-13 -3307.44 7.5343e-14 4670.56
0.529007 0.728115 0.25 23214.2 -1157.59 -1.31066e-13 -3402.59 -6.18944e-14 4571.92
0.558396 0.768566 0.25 22857.4 -882.794 -4.23569e-14 -3399.87 8.49843e-15 4490.19
0.587785 0.809017 0.25 22465.5 -573.928 -2.14128e-14 -3303.26 -2.63566e-14 4422.06
0.287374 0.468952 0.25 22522.2 -12551.4 2.82715e-13 8441.9 -2.42082e-13 7145.56
0.313499 0.511584 0.25 24775.2 -7691.8 -5.00563e-14 3800.02 2.01448e-14 6594.27
0.339624 0.554216 0.25 25558.6 -4771.8 -9.04099e-16 1210.06 3.88702e-16 6177.39
0.365749 0.596848 0.25 25636.4 -2949.54 -2.12257e-14 -316.587 1.00258e-14 5843.02
0.391874 0.63948 0.25 25372.3 -1777.18 -1.56646e-13 -1232.23 -8.74352e-14 5570.79
0.417999 0.682112 0.25 24944.7 -1005.6 -1.31196e-13 -1779.11 -8.47098e-14 5345.89
0.444124 0.724744 0.25 24445.7 -488.382 -5.45185e-14 -2096.11 -3.44836e-14 5157.61
0.470249 0.767376 0.25 23926.5 -135.712 5.36991e-14 -2267.93 3.18982e-14 4998.14
0.496374 0.810008 0.25 23425.4 112.483 -2.50652e-14 -2345.25 6.6387e-15 4864.65
0.522499 0.85264 0.25 22928.2 364.404 -1.76816e-14 -2323.72 -2.41725e-14 4754.87
0.249695 0.490053 0.25 28108.4 -13390.9 4.80135e-13 8013.33 -2.16335e-13 8335.78
0.272394 0.534604 0.25 28415 -7683.25 -1.21964e-13 4393.94 -5.223e-14 7571.3
0.295094 0.579154 0.25 28014 -4312.32 2.54628e-15 2331.46 -7.20716e-16 7002.79
0.317793 0.623704 0.25 27325.3 -2257.32 0 1044.79 0 6546.93
0.340493 0.668255 0.25 26547.8 -972.097 1.30512e-13 214.243 9.125e-14 6175.87
0.363192 0.712805 0.25 25766.8 -155.421 -1.03803e-14 -332.644 4.26919e-15 5869.41
0.385892 0.757356 0.25 25018.9 367.763 -1.17397e-13 -696.273 -6.79451e-14 5612.91
0.408592 0.801906 0.25 24320.2 703.315 8.42895e-14 -939.176 6.79966e-14 5395.63
0.431291 0.846456 0.25 23684.1 920.681 -2.17454e-14 -1099.41 7.73967e-15 5211.84
