# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 10088.1 -7266.2 5.01548e-13 5948.72 -3.26492e-13 3700.81
0.424264 0.424264 0.25 14239 -5533.06 2.30981e-14 1488.23 1.00347e-13 3629.36
0.459619 0.459619 0.25 16350.1 -4372.16 1.69909e-13 -929.392 8.70552e-14 3558.63
0.494975 0.494975 0.25 17427.6 -3547.76 2.82523e-14 -2253.25 -2.393e-14 3501.78
0.53033 0.53033 0.25 17937.6 -2941.24 1.29496e-13 -2964.36 7.11562e-14 3455.36
0.565685 0.565685 0.25 18123.4 -2482.2 -1.2958e-15 -3317.54 9.08364e-15 3416.75
0.601041 0.601041 0.25 18120 -2126.57 -1.02589e-13 -3456.48 -5.63352e-14 3383.89
0.636396 0.636396 0.25 18005.2 -1845.35 -1.56083e-13 -3467.78 -7.50318e-14 3354.78
0.671752 0.671752 0.25 17837.3 -1613.82 0 -3407.89 0 3329.86
0.707107 0.707107 0.25 17615.5 -1317.92 1.67664e-14 -3305.65 -2.11591e-15 3302.28
0.357196 0.418223 0.25 10088.1 -7266.2 5.01548e-13 5948.72 -3.26492e-13 3700.81
0.389669 0.456243 0.25 14239 -5533.06 2.30981e-14 1488.23 1.00347e-13 3629.36
0.422141 0.494264 0.25 16350.1 -4372.16 1.69909e-13 -929.392 8.70552e-14 3558.63
0.454614 0.532284 0.25 17427.6 -3547.76 2.82523e-14 -2253.25 -2.393e-14 3501.78
0.487086 0.570304 0.25 17937.6 -2941.24 1.29496e-13 -2964.36 7.11562e-14 3455.36
0.519558 0.608325 0.25 18123.4 -2482.2 -1.2958e-15 -3317.54 9.08364e-15 3416.75
0.552031 0.646345 0.25 18120 -2126.57 -1.02589e-13 -3456.48 -5.63352e-14 3383.89
0.584503 0.684365 0.25 18005.2 -1845.35 -1.56083e-13 -3467.78 -7.50318e-14 3354.78
0.616976 0.722386 0.25 17837.3 -1613.82 0 -3407.89 0 3329.86
0.649448 0.760406 0.25 17615.5 -1317.92 1.67664e-14 -3305.65 -2.11591e-15 3302.28
0.323282 0.444959 0.25 13986.7 -8945.28 3.02669e-13 6698.54 -2.09655e-13 4773.51
0.352671 0.48541 0.25 17146.9 -5998.55 -7.56256e-14 2397.34 4.18312e-14 4510.21
0.38206 0.525861 0.25 18612.8 -4170.71 8.83879e-14 33.0964 4.21672e-14 4302.9
0.41145 0.566312 0.25 19231.9 -2982.23 3.19729e-14 -1306.78 -2.06782e-14 4136.56
0.440839 0.606763 0.25 19404.1 -2181.28 -1.28307e-13 -2066.21 -7.27563e-14 4001.04
0.470228 0.647214 0.25 19333.7 -1625.63 -6.41233e-15 -2481.59 1.38841e-14 3888.94
0.499618 0.687665 0.25 19131.6 -1230.08 1.11943e-13 -2687.3 6.12162e-14 3794.83
0.529007 0.728115 0.25 18861.6 -940.543 -1.06491e-13 -2764.61 -5.02892e-14 3714.68
0.558396 0.768566 0.25 18571.6 -717.27 -3.4415e-14 -2762.4 6.90498e-15 3648.28
0.587785 0.809017 0.25 18253.2 -466.317 -1.73979e-14 -2683.9 -2.14148e-14 3592.93
0.287374 0.468952 0.25 18299.3 -10198 2.29706e-13 6859.05 -1.96691e-13 5805.77
0.313499 0.511584 0.25 20129.8 -6249.59 -4.06708e-14 3087.52 1.63677e-14 5357.85
0.339624 0.554216 0.25 20766.4 -3877.09 -7.3458e-16 983.174 3.15821e-16 5019.13
0.365749 0.596848 0.25 20829.5 -2396.51 -1.72459e-14 -257.227 8.14593e-15 4747.46
