# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 76824.8 -55334.9 3.81948e-12 45301.8 -2.48636e-12 28183.1
0.424264 0.424264 0.25 108435 -42136.4 1.75901e-13 11333.5 7.6418e-13 27638.9
0.459619 0.459619 0.25 124512 -33295.7 1.29392e-12 -7077.68 6.62959e-13 27100.3
0.494975 0.494975 0.25 132718 -27017.6 2.15152e-13 -17159.4 -1.82237e-13 26667.4
0.53033 0.53033 0.25 136602 -22398.7 9.86163e-13 -22574.7 5.41881e-13 26313.9
0.565685 0.565685 0.25 138017 -18902.9 -9.868e-15 -25264.3 6.91754e-14 26019.8
0.601041 0.601041 0.25 137991 -16194.7 -7.81253e-13 -26322.4 -4.29014e-13 25769.6
0.636396 0.636396 0.25 137116 -14053.1 -1.18864e-12 -26408.5 -5.71396e-13 25548
0.671752 0.671752 0.25 135838 -12289.9 0 -25952.4 0 25358.2
0.707107 0.707107 0.25 134149 -10036.4 1.27682e-13 -25173.8 -1.61135e-14 25148.1
0.357196 0.418223 0.25 76824.8 -55334.9 3.81948e-12 45301.8 -2.48636e-12 28183.1
0.389669 0.456243 0.25 108435 -42136.4 1.75901e-13 11333.5 7.6418e-13 27638.9
0.422141 0.494264 0.25 124512 -33295.7 1.29392e-12 -7077.68 6.62959e-13 27100.3
0.454614 0.532284 0.25 132718 -27017.6 2.15152e-13 -17159.4 -1.82237e-13 26667.4
0.487086 0.570304 0.25 136602 -22398.7 9.86163e-13 -22574.7 5.41881e-13 26313.9
0.519558 0.608325 0.25 138017 -18902.9 -9.868e-15 -25264.3 6.91754e-14 26019.8
0.552031 0.646345 0.25 137991 -16194.7 -7.81253e-13 -26322.4 -4.29014e-13 25769.6
0.584503 0.684365 0.25 137116 -14053.1 -1.18864e-12 -26408.5 -5.71396e-13 25548
0.616976 0.722386 0.25 135838 -12289.9 0 -25952.4 0 25358.2
0.649448 0.760406 0.25 134149 -10036.4 1.27682e-13 -25173.8 -1.61135e-14 25148.1
0.323282 0.444959 0.25 106514 -68121.8 2.30494e-12 51012 -1.59661e-12 36352.1
0.352671 0.48541 0.25 130580 -45681.3 -5.75918e-13 18256.7 3.1856e-13 34347
0.38206 0.525861 0.25 141743 -31761.6 6.73108e-13 252.042 3.2112e-13 32768.2
0.41145 0.566312 0.25 146458 -22710.8 2.43486e-13 -9951.61 -1.57472e-13 31501.5
0.440839 0.606763 0.25 147769 -16611.3 -9.77106e-13 -15734.9 -5.54067e-13 30469.5
0.470228 0.647214 0.25 147233 -12379.8 -4.88323e-14 -18898.3 1.05733e-13 29615.8
0.499618 0.687665 0.25 145694 -9367.52 8.52492e-13 -20464.8 4.66185e-13 28899.1
0.529007 0.728115 0.25 143638 -7162.59 -8.10969e-13 -21053.5 -3.82971e-13 28288.8
0.558396 0.768566 0.25 141430 -5462.29 -2.62083e-13 -21036.7 5.2584e-14 27783.1
0.587785 0.809017 0.25 139006 -3551.18 -1.32492e-13 -20438.9 -1.63082e-13 27361.5
0.287374 0.468952 0.25 139356 -77661.6 1.7493e-12 52234.3 -1.49788e-12 44213.2
0.313499 0.511584 0.25 153296 -47593 -3.09724e-13 23512.6 1.24646e-13 40802.1
0.339624 0.554216 0.25 158144 -29525.5 -5.59411e-15 7487.25 2.4051e-15 38222.6
0.365749 0.596848 0.25 158625 -18250.3 -1.31334e-13 -1958.88 6.20344e-14 36153.7
0.391874 0.63948 0.25 156991 -10996.3 -9.6925e-13 -7624.44 -5.41005e-13 34469.2
0.417999 0.682112 0.25 154345 -6222.15 -8.11774e-13 -11008.3 -5.24142e-13 33077.7
0.444124 0.724744 0.25 151258 -3021.87 -3.37333e-13 -12969.7 -2.13367e-13 31912.7
0.470249 0.767376 0.25 148045 -839.715 3.32263e-13 -14032.8 1.9737e-13 30926
0.496374 0.810008 0.25 144945 695.986 -1.55091e-13 -14511.2 4.1077e-14 30100
0.522499 0.85264 0.25 141868 2254.75 -1.09405e-13 -14378 -1.49568e-13 29420.8
