# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 37248.4 -26829.1 1.85187e-12 21964.5 -1.20551e-12 13664.5
0.424264 0.424264 0.25 52574.7 -20429.7 8.52852e-14 5495.01 3.70512e-13 13400.7
0.459619 0.459619 0.25 60369.6 -16143.4 6.27355e-13 -3431.6 3.21435e-13 13139.5
0.494975 0.494975 0.25 64348.2 -13099.4 1.04316e-13 -8319.69 -8.83571e-14 12929.7
0.53033 0.53033 0.25 66231.1 -10860 4.7814e-13 -10945.3 2.6273e-13 12758.2
0.565685 0.565685 0.25 66917.3 -9165.05 -4.78449e-15 -12249.4 3.35396e-14 12615.7
0.601041 0.601041 0.25 66904.6 -7851.96 -3.78789e-13 -12762.4 -2.08007e-13 12494.4
0.636396 0.636396 0.25 66480.6 -6813.61 -5.76308e-13 -12804.1 -2.77041e-13 12386.9
0.671752 0.671752 0.25 65860.8 -5958.73 0 -12583 0 12294.9
0.707107 0.707107 0.25 65042 -4866.16 6.19065e-14 -12205.5 -7.8126e-15 12193
0.357196 0.418223 0.25 37248.4 -26829.1 1.85187e-12 21964.5 -1.20551e-12 13664.5
0.389669 0.456243 0.25 52574.7 -20429.7 8.52852e-14 5495.01 3.70512e-13 13400.7
0.422141 0.494264 0.25 60369.6 -16143.4 6.27355e-13 -3431.6 3.21435e-13 13139.5
0.454614 0.532284 0.25 64348.2 -13099.4 1.04316e-13 -8319.69 -8.83571e-14 12929.7
0.487086 0.570304 0.25 66231.1 -10860 4.7814e-13 -10945.3 2.6273e-13 12758.2
0.519558 0.608325 0.25 66917.3 -9165.05 -4.78449e-15 -12249.4 3.35396e-14 12615.7
0.552031 0.646345 0.25 66904.6 -7851.96 -3.78789e-13 -12762.4 -2.08007e-13 12494.4
0.584503 0.684365 0.25 66480.6 -6813.61 -5.76308e-13 -12804.1 -2.77041e-13 12386.9
0.616976 0.722386 0.25 65860.8 -5958.73 0 -12583 0 12294.9
0.649448 0.760406 0.25 65042 -4866.16 6.19065e-14 -12205.5 -7.8126e-15 12193
0.323282 0.444959 0.25 51643.1 -33028.7 1.11755e-12 24733.1 -7.74112e-13 17625.3
0.352671 0.48541 0.25 63311.7 -22148.5 -2.79233e-13 8851.72 1.54454e-13 16653.1
0.38206 0.525861 0.25 68724.1 -15399.5 3.26355e-13 122.202 1.55694e-13 15887.6
0.41145 0.566312 0.25 71010 -11011.3 1.18054e-13 -4825.02 -7.63502e-14 15273.5
0.440839 0.606763 0.25 71645.7 -8053.95 -4.73749e-13 -7629.07 -2.68639e-13 14773.1
