# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 20952.2 -15091.3 1.04168e-12 12355 -6.78098e-13 7686.29
0.424264 0.424264 0.25 29573.3 -11491.7 4.79729e-14 3090.94 2.08413e-13 7537.89
0.459619 0.459619 0.25 33957.9 -9080.64 3.52887e-13 -1930.28 1.80807e-13 7390.99
0.494975 0.494975 0.25 36195.9 -7368.43 5.86778e-14 -4679.82 -4.97009e-14 7272.93
0.53033 0.53033 0.25 37255 -6108.74 2.68954e-13 -6156.74 1.47786e-13 7176.51
0.565685 0.565685 0.25 37641 -5155.34 -2.69127e-15 -6890.27 1.8866e-14 7096.32
0.601041 0.601041 0.25 37633.8 -4416.73 -2.13069e-13 -7178.84 -1.17004e-13 7028.08
0.636396 0.636396 0.25 37395.4 -3832.66 -3.24173e-13 -7202.31 -1.55835e-13 6967.63
0.671752 0.671752 0.25 37046.7 -3351.79 0 -7077.93 0 6915.87
0.707107 0.707107 0.25 36586.1 -2737.21 3.48224e-14 -6865.57 -4.39459e-15 6858.58
0.357196 0.418223 0.25 20952.2 -15091.3 1.04168e-12 12355 -6.78098e-13 7686.29
0.389669 0.456243 0.25 29573.3 -11491.7 4.79729e-14 3090.94 2.08413e-13 7537.89
0.422141 0.494264 0.25 33957.9 -9080.64 3.52887e-13 -1930.28 1.80807e-13 7390.99
0.454614 0.532284 0.25 36195.9 -7368.43 5.86778e-14 -4679.82 -4.97009e-14 7272.93
0.487086 0.570304 0.25 37255 -6108.74 2.68954e-13 -6156.74 1.47786e-13 7176.51
0.519558 0.608325 0.25 37641 -5155.34 -2.69127e-15 -6890.27 1.8866e-14 7096.32
0.552031 0.646345 0.25 37633.8 -4416.73 -2.13069e-13 -7178.84 -1.17004e-13 7028.08
0.584503 0.684365 0.25 37395.4 -3832.66 -3.24173e-13 -7202.31 -1.55835e-13 6967.63
0.616976 0.722386 0.25 37046.7 -3351.79 0 -7077.93 0 6915.87
0.649448 0.760406 0.25 36586.1 -2737.21 3.48224e-14 -6865.57 -4.39459e-15 6858.58
0.323282 0.444959 0.25 29049.2 -18578.7 6.2862e-13 13912.4 -4.35438e-13 9914.22
0.352671 0.48541 0.25 35612.8 -12458.5 -1.57069e-13 4979.09 8.68801e-14 9367.36
