# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 776.008 -558.939 3.85807e-14 457.594 -2.51148e-14 284.677
0.424264 0.424264 0.25 1095.31 -425.62 1.77677e-15 114.479 7.71899e-15 279.181
0.459619 0.459619 0.25 1257.7 -336.32 1.30699e-14 -71.4917 6.69656e-15 273.74
0.494975 0.494975 0.25 1340.59 -272.905 2.17325e-15 -173.327 -1.84077e-15 269.368
0.53033 0.53033 0.25 1379.81 -226.249 9.96124e-15 -228.028 5.47355e-15 265.797
0.565685 0.565685 0.25 1394.11 -190.938 -9.96768e-17 -255.195 6.98741e-16 262.827
0.601041 0.601041 0.25 1393.85 -163.582 -7.89144e-15 -265.883 -4.33348e-15 260.299
0.636396 0.636396 0.25 1385.01 -141.95 -1.20064e-14 -266.752 -5.77168e-15 258.06
0.671752 0.671752 0.25 1372.1 -124.14 0 -262.145 0 256.143
0.707107 0.707107 0.25 1355.04 -101.378 1.28972e-15 -254.281 -1.62762e-16 254.022
0.357196 0.418223 0.25 776.008 -558.939 3.85807e-14 457.594 -2.51148e-14 284.677
0.389669 0.456243 0.25 1095.31 -425.62 1.77677e-15 114.479 7.71899e-15 279.181
0.422141 0.494264 0.25 1257.7 -336.32 1.30699e-14 -71.4917 6.69656e-15 273.74
0.454614 0.532284 0.25 1340.59 -272.905 2.17325e-15 -173.327 -1.84077e-15 269.368
0.487086 0.570304 0.25 1379.81 -226.249 9.96124e-15 -228.028 5.47355e-15 265.797
0.519558 0.608325 0.25 1394.11 -190.938 -9.96768e-17 -255.195 6.98741e-16 262.827
0.552031 0.646345 0.25 1393.85 -163.582 -7.89144e-15 -265.883 -4.33348e-15 260.299
0.584503 0.684365 0.25 1385.01 -141.95 -1.20064e-14 -266.752 -5.77168e-15 258.06
0.616976 0.722386 0.25 1372.1 -124.14 0 -262.145 0 256.143
0.649448 0.760406 0.25 1355.04 -101.378 1.28972e-15 -254.281 -1.62762e-16 254.022
0.323282 0.444959 0.25 1075.9 -688.099 2.32822e-14 515.273 -1.61273e-14 367.193
0.352671 0.48541 0.25 1318.99 -461.427 -5.81736e-15 184.411 3.21778e-15 346.939
0.38206 0.525861 0.25 1431.75 -320.824 6.79907e-15 2.54588 3.24363e-15 330.992
0.41145 0.566312 0.25 1479.38 -229.402 2.45945e-15 -100.521 -1.59063e-15 318.197
0.440839 0.606763 0.25 1492.62 -167.791 -9.86976e-15 -158.939 -5.59664e-15 307.772
0.470228 0.647214 0.25 1487.21 -125.048 -4.93256e-16 -190.892 1.06801e-15 299.15
0.499618 0.687665 0.25 1471.66 -94.6214 8.61103e-15 -206.715 4.70893e-15 291.91
0.529007 0.728115 0.25 1450.89 -72.3494 -8.19161e-15 -212.662 -3.8684e-15 285.745
0.558396 0.768566 0.25 1428.59 -55.1746 -2.64731e-15 -212.492 5.31152e-16 280.637
0.587785 0.809017 0.25 1404.1 -35.8705 -1.3383e-15 -206.454 -1.64729e-15 276.379
0.287374 0.468952 0.25 1407.64 -784.46 1.76697e-14 527.619 -1.51301e-14 446.598
0.313499 0.511584 0.25 1548.45 -480.738 -3.12852e-15 237.501 1.25905e-15 412.142
0.339624 0.554216 0.25 1597.41 -298.238 -5.65062e-17 75.6288 2.42939e-17 386.087
0.365749 0.596848 0.25 1602.27 -184.347 -1.3266e-15 -19.7867 6.2661e-16 365.189
0.391874 0.63948 0.25 1585.77 -111.074 -9.7904e-15 -77.0145 -5.4647e-15 348.174
0.417999 0.682112 0.25 1559.04 -62.85 -8.19974e-15 -111.195 -5.29437e-15 334.118
0.444124 0.724744 0.25 1527.86 -30.5239 -3.40741e-15 -131.007 -2.15522e-15 322.351
0.470249 0.767376 0.25 1495.41 -8.48197 3.35619e-15 -141.746 1.99364e-15 312.384
0.496374 0.810008 0.25 1464.09 7.03016 -1.56657e-15 -146.578 4.14919e-16 304.041
