# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 34920.4 -25152.2 1.73613e-12 20591.7 -1.13016e-12 12810.5
0.424264 0.424264 0.25 49288.8 -19152.9 7.99549e-14 5151.57 3.47355e-13 12563.2
0.459619 0.459619 0.25 56596.5 -15134.4 5.88145e-13 -3217.13 3.01345e-13 12318.3
0.494975 0.494975 0.25 60326.5 -12280.7 9.77963e-14 -7799.7 -8.28348e-14 12121.6
0.53033 0.53033 0.25 62091.6 -10181.2 4.48256e-13 -10261.2 2.4631e-13 11960.9
0.565685 0.565685 0.25 62735 -8592.23 -4.48546e-15 -11483.8 3.14434e-14 11827.2
0.601041 0.601041 0.25 62723.1 -7361.21 -3.55115e-13 -11964.7 -1.95006e-13 11713.5
0.636396 0.636396 0.25 62325.6 -6387.76 -5.40289e-13 -12003.8 -2.59725e-13 11612.7
0.671752 0.671752 0.25 61744.5 -5586.31 0 -11796.5 0 11526.5
0.707107 0.707107 0.25 60976.8 -4562.02 5.80374e-14 -11442.6 -7.32431e-15 11431
0.357196 0.418223 0.25 34920.4 -25152.2 1.73613e-12 20591.7 -1.13016e-12 12810.5
0.389669 0.456243 0.25 49288.8 -19152.9 7.99549e-14 5151.57 3.47355e-13 12563.2
0.422141 0.494264 0.25 56596.5 -15134.4 5.88145e-13 -3217.13 3.01345e-13 12318.3
0.454614 0.532284 0.25 60326.5 -12280.7 9.77963e-14 -7799.7 -8.28348e-14 12121.6
0.487086 0.570304 0.25 62091.6 -10181.2 4.48256e-13 -10261.2 2.4631e-13 11960.9
0.519558 0.608325 0.25 62735 -8592.23 -4.48546e-15 -11483.8 3.14434e-14 11827.2
0.552031 0.646345 0.25 62723.1 -7361.21 -3.55115e-13 -11964.7 -1.95006e-13 11713.5
0.584503 0.684365 0.25 62325.6 -6387.76 -5.40289e-13 -12003.8 -2.59725e-13 11612.7
0.616976 0.722386 0.25 61744.5 -5586.31 0 -11796.5 0 11526.5
0.649448 0.760406 0.25 60976.8 -4562.02 5.80374e-14 -11442.6 -7.32431e-15 11431
0.323282 0.444959 0.25 48415.4 -30964.4 1.0477e-12 23187.3 -7.2573e-13 16523.7
0.352671 0.48541 0.25 59354.7 -20764.2 -2.61781e-13 8298.49 1.448e-13 15612.3
0.38206 0.525861 0.25 64428.9 -14437.1 3.05958e-13 114.565 1.45964e-13 14894.6
0.41145 0.566312 0.25 66571.9 -10323.1 1.10675e-13 -4523.46 -7.15783e-14 14318.9
0.440839 0.606763 0.25 67167.9 -7550.58 -4.44139e-13 -7152.25 -2.51849e-13 13849.8
0.470228 0.647214 0.25 66924.3 -5627.17 -2.21965e-14 -8590.13 4.80604e-14 13461.7
0.499618 0.687665 0.25 66224.7 -4257.96 3.87496e-13 -9302.18 2.11902e-13 13136
0.529007 0.728115 0.25 65290.1 -3255.72 -3.68622e-13 -9569.8 -1.74078e-13 12858.5
0.558396 0.768566 0.25 64286.4 -2482.86 -1.19129e-13 -9562.14 2.39018e-14 12628.7
0.587785 0.809017 0.25 63184.3 -1614.17 -6.02234e-14 -9290.41 -7.41281e-14 12437.1
0.287374 0.468952 0.25 63343.7 -35300.7 7.95135e-13 23742.9 -6.80855e-13 20096.9
0.313499 0.511584 0.25 69680.2 -21633.2 -1.40783e-13 10687.6 5.66573e-14 18546.4
0.339624 0.554216 0.25 71883.7 -13420.7 -2.54278e-15 3403.3 1.09323e-15 17373.9
0.365749 0.596848 0.25 72102.2 -8295.59 -5.96972e-14 -890.4 2.81975e-14 16433.5
0.391874 0.63948 0.25 71359.6 -4998.32 -4.40568e-13 -3465.65 -2.45912e-13 15667.8
0.417999 0.682112 0.25 70156.8 -2828.25 -3.68988e-13 -5003.76 -2.38246e-13 15035.3
0.444124 0.724744 0.25 68753.7 -1373.58 -1.53333e-13 -5895.3 -9.6985e-14 14505.8
0.470249 0.767376 0.25 67293.4 -381.689 1.51029e-13 -6378.56 8.97138e-14 14057.3
0.496374 0.810008 0.25 65884 316.357 -7.04959e-14 -6596.01 1.86714e-14 13681.8
0.522499 0.85264 0.25 64485.5 1024.89 -4.97295e-14 -6535.47 -6.79853e-14 13373.1
0.249695 0.490053 0.25 79054.8 -37662 1.35038e-12 22537.5 -6.08441e-13 23444.4
0.272394 0.534604 0.25 79917.2 -21609.1 -3.43024e-13 12358 -1.46897e-13 21294.3
0.295094 0.579154 0.25 78789.2 -12128.4 7.16142e-15 6557.23 -2.02701e-15 19695.3
0.317793 0.623704 0.25 76852.3 -6348.71 0 2938.48 0 18413.2
0.340493 0.668255 0.25 74665.8 -2734.02 3.67065e-13 602.559 2.56641e-13 17369.6
0.363192 0.712805 0.25 72469.1 -437.123 -2.91945e-14 -935.56 1.20071e-14 16507.7
0.385892 0.757356 0.25 70365.6 1034.33 -3.30178e-13 -1958.27 -1.91096e-13 15786.3
0.408592 0.801906 0.25 68400.7 1978.07 2.37064e-13 -2641.43 1.9124e-13 15175.2
0.431291 0.846456 0.25 66611.4 2589.41 -6.1159e-14 -3092.09 2.17678e-14 14658.3
0.453991 0.891007 0.25 64930.7 3153.9 2.44709e-13 -3282.84 1.39748e-13 14226.4
0.210476 0.508134 0.25 94771.1 -37705.1 -1.23418e-12 19999.3 2.09484e-13 26485.5
0.22961 0.554328 0.25 89682.7 -20599.7 -8.18514e-13 13402.1 -2.49379e-13 23788.8
0.248744 0.600522 0.25 84990.8 -10606.6 7.7635e-14 9484.46 -1.04226e-14 21802
0.267878 0.646716 0.25 80801.8 -4604.72 5.01602e-14 6771.97 -7.45083e-15 20209.3
0.287013 0.69291 0.25 77145.9 -920.185 0 4810.82 0 18913.1
0.306147 0.739104 0.25 73966 1364.66 6.9644e-13 3351.33 3.91452e-13 17842.5
0.325281 0.785298 0.25 71190.8 2779.64 4.75762e-13 2241.73 2.64609e-13 16946
