# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 60528.6 -43597.2 3.00929e-12 35692.3 -1.95895e-12 22204.8
0.424264 0.424264 0.25 85433.9 -33198.3 1.38588e-13 8929.39 6.02081e-13 21776.1
0.459619 0.459619 0.25 98100.6 -26233 1.01945e-12 -5576.35 5.22331e-13 21351.8
0.494975 0.494975 0.25 104566 -21286.6 1.69514e-13 -13519.5 -1.4358e-13 21010.7
0.53033 0.53033 0.25 107625 -17647.5 7.76977e-13 -17786.1 4.26937e-13 20732.2
0.565685 0.565685 0.25 108741 -14893.2 -7.77479e-15 -19905.2 5.45018e-14 20500.5
0.601041 0.601041 0.25 108720 -12759.4 -6.15532e-13 -20738.9 -3.38011e-13 20303.3
0.636396 0.636396 0.25 108031 -11072.1 -9.36501e-13 -20806.7 -4.50191e-13 20128.7
0.671752 0.671752 0.25 107024 -9682.93 0 -20447.3 0 19979.2
0.707107 0.707107 0.25 105693 -7907.51 1.00598e-13 -19833.9 -1.26955e-14 19813.7
0.357196 0.418223 0.25 60528.6 -43597.2 3.00929e-12 35692.3 -1.95895e-12 22204.8
0.389669 0.456243 0.25 85433.9 -33198.3 1.38588e-13 8929.39 6.02081e-13 21776.1
0.422141 0.494264 0.25 98100.6 -26233 1.01945e-12 -5576.35 5.22331e-13 21351.8
0.454614 0.532284 0.25 104566 -21286.6 1.69514e-13 -13519.5 -1.4358e-13 21010.7
0.487086 0.570304 0.25 107625 -17647.5 7.76977e-13 -17786.1 4.26937e-13 20732.2
0.519558 0.608325 0.25 108741 -14893.2 -7.77479e-15 -19905.2 5.45018e-14 20500.5
0.552031 0.646345 0.25 108720 -12759.4 -6.15532e-13 -20738.9 -3.38011e-13 20303.3
0.584503 0.684365 0.25 108031 -11072.1 -9.36501e-13 -20806.7 -4.50191e-13 20128.7
0.616976 0.722386 0.25 107024 -9682.93 0 -20447.3 0 19979.2
0.649448 0.760406 0.25 105693 -7907.51 1.00598e-13 -19833.9 -1.26955e-14 19813.7
0.323282 0.444959 0.25 83920 -53671.7 1.81601e-12 40191.3 -1.25793e-12 28641.1
0.352671 0.48541 0.25 102881 -35991.3 -4.53754e-13 14384 2.50987e-13 27061.3
