# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 5432.06 -3912.57 2.70065e-13 3203.16 -1.75803e-13 1992.74
0.424264 0.424264 0.25 7667.14 -2979.34 1.24374e-14 801.356 5.40329e-14 1954.27
0.459619 0.459619 0.25 8803.9 -2354.24 9.14892e-14 -500.442 4.68759e-14 1916.18
0.494975 0.494975 0.25 9384.12 -1910.33 1.52128e-14 -1213.29 -1.28854e-14 1885.58
0.53033 0.53033 0.25 9658.7 -1583.75 6.97287e-14 -1596.19 3.83149e-14 1860.58
0.565685 0.565685 0.25 9758.78 -1336.57 -6.97738e-16 -1786.37 4.89119e-15 1839.79
0.601041 0.601041 0.25 9756.92 -1145.08 -5.52401e-14 -1861.18 -3.03343e-14 1822.09
0.636396 0.636396 0.25 9695.09 -993.652 -8.40449e-14 -1867.26 -4.04017e-14 1806.42
0.671752 0.671752 0.25 9604.7 -868.981 0 -1835.02 0 1793
0.707107 0.707107 0.25 9485.29 -709.648 9.02804e-15 -1779.96 -1.13934e-15 1778.15
0.357196 0.418223 0.25 5432.06 -3912.57 2.70065e-13 3203.16 -1.75803e-13 1992.74
0.389669 0.456243 0.25 7667.14 -2979.34 1.24374e-14 801.356 5.40329e-14 1954.27
0.422141 0.494264 0.25 8803.9 -2354.24 9.14892e-14 -500.442 4.68759e-14 1916.18
0.454614 0.532284 0.25 9384.12 -1910.33 1.52128e-14 -1213.29 -1.28854e-14 1885.58
0.487086 0.570304 0.25 9658.7 -1583.75 6.97287e-14 -1596.19 3.83149e-14 1860.58
0.519558 0.608325 0.25 9758.78 -1336.57 -6.97738e-16 -1786.37 4.89119e-15 1839.79
0.552031 0.646345 0.25 9756.92 -1145.08 -5.52401e-14 -1861.18 -3.03343e-14 1822.09
0.584503 0.684365 0.25 9695.09 -993.652 -8.40449e-14 -1867.26 -4.04017e-14 1806.42
0.616976 0.722386 0.25 9604.7 -868.981 0 -1835.02 0 1793
0.649448 0.760406 0.25 9485.29 -709.648 9.02804e-15 -1779.96 -1.13934e-15 1778.15
0.323282 0.444959 0.25 7531.29 -4816.69 1.62976e-13 3606.91 -1.12891e-13 2570.35
0.352671 0.48541 0.25 9232.95 -3229.99 -4.07215e-14 1290.88 2.25245e-14 2428.58
0.38206 0.525861 0.25 10022.3 -2245.77 4.75935e-14 17.8212 2.27054e-14 2316.94
0.41145 0.566312 0.25 10355.6 -1605.81 1.72162e-14 -703.649 -1.11344e-14 2227.38
0.440839 0.606763 0.25 10448.3 -1174.53 -6.90883e-14 -1112.57 -3.91765e-14 2154.41
0.470228 0.647214 0.25 10410.4 -875.337 -3.45279e-15 -1336.24 7.47606e-15 2094.05
0.499618 0.687665 0.25 10301.6 -662.35 6.02772e-14 -1447.01 3.29625e-14 2043.37
0.529007 0.728115 0.25 10156.2 -506.446 -5.73412e-14 -1488.63 -2.70788e-14 2000.21
0.558396 0.768566 0.25 10000.1 -386.222 -1.85311e-14 -1487.44 3.71806e-15 1964.46
0.587785 0.809017 0.25 9828.67 -251.094 -9.36809e-15 -1445.18 -1.1531e-14 1934.65
0.287374 0.468952 0.25 9853.47 -5491.22 1.23688e-13 3693.33 -1.05911e-13 3126.18
