# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 35696.4 -25711.2 1.77471e-12 21049.3 -1.15528e-12 13095.2
0.424264 0.424264 0.25 50384.1 -19578.5 8.17316e-14 5266.05 3.55074e-13 12842.3
0.459619 0.459619 0.25 57854.2 -15470.7 6.01215e-13 -3288.62 3.08042e-13 12592.1
0.494975 0.494975 0.25 61667 -12553.6 9.99696e-14 -7973.03 -8.46756e-14 12390.9
0.53033 0.53033 0.25 63471.4 -10407.5 4.58217e-13 -10489.3 2.51783e-13 12226.7
0.565685 0.565685 0.25 64129.1 -8783.17 -4.58513e-15 -11739 3.21421e-14 12090
0.601041 0.601041 0.25 64116.9 -7524.79 -3.63006e-13 -12230.6 -1.9934e-13 11973.8
0.636396 0.636396 0.25 63710.6 -6529.71 -5.52295e-13 -12270.6 -2.65497e-13 11870.8
0.671752 0.671752 0.25 63116.6 -5710.45 0 -12058.7 0 11782.6
0.707107 0.707107 0.25 62331.9 -4663.4 5.93271e-14 -11696.9 -7.48707e-15 11685
0.357196 0.418223 0.25 35696.4 -25711.2 1.77471e-12 21049.3 -1.15528e-12 13095.2
0.389669 0.456243 0.25 50384.1 -19578.5 8.17316e-14 5266.05 3.55074e-13 12842.3
0.422141 0.494264 0.25 57854.2 -15470.7 6.01215e-13 -3288.62 3.08042e-13 12592.1
0.454614 0.532284 0.25 61667 -12553.6 9.99696e-14 -7973.03 -8.46756e-14 12390.9
0.487086 0.570304 0.25 63471.4 -10407.5 4.58217e-13 -10489.3 2.51783e-13 12226.7
0.519558 0.608325 0.25 64129.1 -8783.17 -4.58513e-15 -11739 3.21421e-14 12090
0.552031 0.646345 0.25 64116.9 -7524.79 -3.63006e-13 -12230.6 -1.9934e-13 11973.8
0.584503 0.684365 0.25 63710.6 -6529.71 -5.52295e-13 -12270.6 -2.65497e-13 11870.8
0.616976 0.722386 0.25 63116.6 -5710.45 0 -12058.7 0 11782.6
0.649448 0.760406 0.25 62331.9 -4663.4 5.93271e-14 -11696.9 -7.48707e-15 11685
0.323282 0.444959 0.25 49491.3 -31652.5 1.07098e-12 23702.5 -7.41857e-13 16890.9
0.352671 0.48541 0.25 60673.7 -21225.7 -2.67598e-13 8482.9 1.48018e-13 15959.2
0.38206 0.525861 0.25 65860.6 -14757.9 3.12757e-13 117.11 1.49207e-13 15225.6
0.41145 0.566312 0.25 68051.3 -10552.5 1.13135e-13 -4623.98 -7.3169e-14 14637.1
0.440839 0.606763 0.25 68660.5 -7718.37 -4.54009e-13 -7311.19 -2.57445e-13 14157.5
0.470228 0.647214 0.25 68411.5 -5752.22 -2.26898e-14 -8781.02 4.91284e-14 13760.9
0.499618 0.687665 0.25 67696.3 -4352.58 3.96107e-13 -9508.89 2.16611e-13 13427.9
0.529007 0.728115 0.25 66741 -3328.07 -3.76814e-13 -9782.46 -1.77946e-13 13144.3
0.558396 0.768566 0.25 65714.9 -2538.03 -1.21776e-13 -9774.64 2.4433e-14 12909.3
0.587785 0.809017 0.25 64588.4 -1650.04 -6.15617e-14 -9496.87 -7.57754e-14 12713.4
0.287374 0.468952 0.25 64751.3 -36085.2 8.12804e-13 24270.5 -6.95985e-13 20543.5
0.313499 0.511584 0.25 71228.6 -22113.9 -1.43912e-13 10925.1 5.79164e-14 18958.5
0.339624 0.554216 0.25 73481.1 -13718.9 -2.59928e-15 3478.92 1.11752e-15 17760
0.365749 0.596848 0.25 73704.5 -8479.94 -6.10238e-14 -910.187 2.88241e-14 16798.7
0.391874 0.63948 0.25 72945.4 -5109.39 -4.50358e-13 -3542.67 -2.51376e-13 16016
0.417999 0.682112 0.25 71715.9 -2891.1 -3.77188e-13 -5114.96 -2.43541e-13 15369.4
0.444124 0.724744 0.25 70281.5 -1404.1 -1.56741e-13 -6026.31 -9.91402e-14 14828.1
0.470249 0.767376 0.25 68788.8 -390.171 1.54385e-13 -6520.3 9.17074e-14 14369.7
0.496374 0.810008 0.25 67348 323.388 -7.20624e-14 -6742.59 1.90863e-14 13985.9
0.522499 0.85264 0.25 65918.5 1047.66 -5.08346e-14 -6680.7 -6.94961e-14 13670.3
0.249695 0.490053 0.25 80811.6 -38499 1.38039e-12 23038.3 -6.21962e-13 23965.4
0.272394 0.534604 0.25 81693.2 -22089.3 -3.50647e-13 12632.6 -1.50161e-13 21767.5
0.295094 0.579154 0.25 80540.1 -12397.9 7.32056e-15 6702.95 -2.07206e-15 20133
0.317793 0.623704 0.25 78560.1 -6489.79 0 3003.78 0 18822.4
0.340493 0.668255 0.25 76325.1 -2794.78 3.75222e-13 615.949 2.62344e-13 17755.6
0.363192 0.712805 0.25 74079.5 -446.837 -2.98433e-14 -956.351 1.22739e-14 16874.6
0.385892 0.757356 0.25 71929.3 1057.32 -3.37515e-13 -2001.78 -1.95342e-13 16137.1
0.408592 0.801906 0.25 69920.7 2022.03 2.42332e-13 -2700.13 1.9549e-13 15512.4
0.431291 0.846456 0.25 68091.6 2646.96 -6.25181e-14 -3160.8 2.22516e-14 14984
0.453991 0.891007 0.25 66373.6 3223.99 2.50146e-13 -3355.79 1.42854e-13 14542.6
