# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 46560.5 -33536.3 2.31484e-12 27455.7 -1.50689e-12 17080.6
0.424264 0.424264 0.25 65718.4 -25537.2 1.06606e-13 6868.76 4.63139e-13 16750.9
0.459619 0.459619 0.25 75462 -20179.2 7.84194e-13 -4289.5 4.01793e-13 16424.4
0.494975 0.494975 0.25 80435.3 -16374.3 1.30395e-13 -10399.6 -1.10446e-13 16162.1
0.53033 0.53033 0.25 82788.8 -13575 5.97675e-13 -13681.7 3.28413e-13 15947.8
0.565685 0.565685 0.25 83646.7 -11456.3 -5.98061e-15 -15311.7 4.19245e-14 15769.6
0.601041 0.601041 0.25 83630.8 -9814.95 -4.73486e-13 -15953 -2.60009e-13 15618
0.636396 0.636396 0.25 83100.8 -8517.01 -7.20385e-13 -16005.1 -3.46301e-13 15483.6
0.671752 0.671752 0.25 82326 -7448.41 0 -15728.7 0 15368.6
0.707107 0.707107 0.25 81302.5 -6082.7 7.73832e-14 -15256.8 -9.76575e-15 15241.3
0.357196 0.418223 0.25 46560.5 -33536.3 2.31484e-12 27455.7 -1.50689e-12 17080.6
0.389669 0.456243 0.25 65718.4 -25537.2 1.06606e-13 6868.76 4.63139e-13 16750.9
0.422141 0.494264 0.25 75462 -20179.2 7.84194e-13 -4289.5 4.01793e-13 16424.4
0.454614 0.532284 0.25 80435.3 -16374.3 1.30395e-13 -10399.6 -1.10446e-13 16162.1
0.487086 0.570304 0.25 82788.8 -13575 5.97675e-13 -13681.7 3.28413e-13 15947.8
0.519558 0.608325 0.25 83646.7 -11456.3 -5.98061e-15 -15311.7 4.19245e-14 15769.6
0.552031 0.646345 0.25 83630.8 -9814.95 -4.73486e-13 -15953 -2.60009e-13 15618
0.584503 0.684365 0.25 83100.8 -8517.01 -7.20385e-13 -16005.1 -3.46301e-13 15483.6
0.616976 0.722386 0.25 82326 -7448.41 0 -15728.7 0 15368.6
0.649448 0.760406 0.25 81302.5 -6082.7 7.73832e-14 -15256.8 -9.76575e-15 15241.3
0.323282 0.444959 0.25 64553.9 -41285.9 1.39693e-12 30916.4 -9.6764e-13 22031.6
0.352671 0.48541 0.25 79139.6 -27685.6 -3.49041e-13 11064.7 1.93067e-13 20816.4
0.38206 0.525861 0.25 85905.2 -19249.4 4.07944e-13 152.753 1.94618e-13 19859.5
0.41145 0.566312 0.25 88762.5 -13764.1 1.47567e-13 -6031.28 -9.54378e-14 19091.8
0.440839 0.606763 0.25 89557.2 -10067.4 -5.92186e-13 -9536.33 -3.35798e-13 18466.3
0.470228 0.647214 0.25 89232.4 -7502.89 -2.95954e-14 -11453.5 6.40805e-14 17949
0.499618 0.687665 0.25 88299.5 -5677.28 5.16662e-13 -12402.9 2.82536e-13 17514.6
0.529007 0.728115 0.25 87053.4 -4340.97 -4.91496e-13 -12759.7 -2.32104e-13 17144.7
0.558396 0.768566 0.25 85715.1 -3310.48 -1.58838e-13 -12749.5 3.18691e-14 16838.2
0.587785 0.809017 0.25 84245.8 -2152.23 -8.02979e-14 -12387.2 -9.88374e-14 16582.7
0.287374 0.468952 0.25 84458.3 -47067.6 1.06018e-12 31657.1 -9.07806e-13 26795.9
0.313499 0.511584 0.25 92906.9 -28844.3 -1.87711e-13 14250.1 7.55431e-14 24728.5
0.339624 0.554216 0.25 95844.9 -17894.3 -3.39037e-15 4537.73 1.45763e-15 23165.2
0.365749 0.596848 0.25 96136.3 -11060.8 -7.95963e-14 -1187.2 3.75966e-14 21911.3
0.391874 0.63948 0.25 95146.1 -6664.42 -5.87424e-13 -4620.87 -3.27882e-13 20890.4
0.417999 0.682112 0.25 93542.5 -3771 -4.91984e-13 -6671.68 -3.17662e-13 20047.1
0.444124 0.724744 0.25 91671.5 -1831.43 -2.04445e-13 -7860.4 -1.29313e-13 19341
0.470249 0.767376 0.25 89724.5 -508.918 2.01372e-13 -8504.74 1.19618e-13 18743
0.496374 0.810008 0.25 87845.3 421.81 -9.39945e-14 -8794.68 2.48951e-14 18242.4
0.522499 0.85264 0.25 85980.7 1366.51 -6.6306e-14 -8713.96 -9.06471e-14 17830.8
0.249695 0.490053 0.25 105406 -50216 1.80051e-12 30050 -8.11255e-13 31259.2
0.272394 0.534604 0.25 106556 -28812.2 -4.57366e-13 16477.3 -1.95862e-13 28392.4
0.295094 0.579154 0.25 105052 -16171.2 9.54856e-15 8742.98 -2.70269e-15 26260.5
0.317793 0.623704 0.25 102470 -8464.95 0 3917.98 0 24551
0.340493 0.668255 0.25 99554.4 -3645.36 4.8942e-13 803.411 3.42188e-13 23159.5
0.363192 0.712805 0.25 96625.4 -582.83 -3.8926e-14 -1247.41 1.60095e-14 22010.3
0.385892 0.757356 0.25 93820.8 1379.11 -4.40237e-13 -2611.02 -2.54794e-13 21048.4
0.408592 0.801906 0.25 91200.9 2637.43 3.16086e-13 -3521.91 2.54987e-13 20233.6
0.431291 0.846456 0.25 88815.2 3452.55 -8.15453e-14 -4122.78 2.90238e-14 19544.4
0.453991 0.891007 0.25 86574.3 4205.2 3.26278e-13 -4377.12 1.86331e-13 18968.6
0.210476 0.508134 0.25 126361 -50273.5 -1.64557e-12 26665.7 2.79311e-13 35314
0.22961 0.554328 0.25 119577 -27466.3 -1.09135e-12 17869.5 -3.32505e-13 31718.4
0.248744 0.600522 0.25 113321 -14142.1 1.03513e-13 12646 -1.38968e-14 29069.3
0.267878 0.646716 0.25 107736 -6139.62 6.68802e-14 9029.29 -9.93444e-15 26945.8
0.287013 0.69291 0.25 102861 -1226.91 0 6414.43 0 25217.4
0.306147 0.739104 0.25 98621.3 1819.55 9.28586e-13 4468.44 5.21936e-13 23789.9
0.325281 0.785298 0.25 94921 3706.19 6.34349e-13 2988.97 3.52812e-13 22594.6
0.344415 0.831492 0.25 91675.6 4858.21 3.35358e-13 1842.15 2.34639e-13 21581
0.363549 0.877686 0.25 88833.8 5552.38 -2.43527e-13 942.577 -6.04239e-14 20717.6
0.382684 0.92388 0.25 86268.2 6130.47 -3.34343e-13 340.147 -1.81729e-13 19986.5
0.169959 0.523081 0.25 146192 -47038.3 -2.62342e-12 22209.9 4.45229e-13 38862
0.18541 0.570634 0.25 131439 -24778.3 8.86332e-13 18600.1 1.74311e-13 34624.5
0.200861 0.618187 0.25 120471 -11872 5.64939e-13 16125.7 1.54906e-13 31522.2
0.216312 0.66574 0.25 111958 -4197.22 0 13867.8 0 29036.6
0.231763 0.713292 0.25 105207 456.113 -4.55546e-13 11852.7 -2.48041e-13 27013.9
0.247214 0.760845 0.25 99738.2 3293.26 2.58931e-16 10080.9 1.20033e-16 25342.9
0.262664 0.808398 0.25 95217.4 5007.38 8.17656e-13 8534.8 3.93381e-13 23942.8
0.278115 0.855951 0.25 91414.7 6015.06 3.81098e-13 7187.77 1.7053e-13 22754.4
0.293566 0.903504 0.25 88180.3 6585.68 2.91878e-14 6015.51 -1.95467e-14 21737.5
0.309017 0.951057 0.25 85349.6 7011.39 -2.66922e-13 5076.95 -9.51623e-14 20867.7
0.128395 0.534803 0.25 163755 -40591.3 -4.07781e-13 17443.9 2.4345e-14 41815
0.140067 0.583422 0.25 141627 -20826.5 1.04806e-12 18863.8 2.78439e-13 37036.3
0.151739 0.63204 0.25 126351 -9429.08 0 19065.2 0 33557.7
0.163412 0.680659 0.25 115195 -2693.9 -6.9982e-13 18151 -2.52365e-13 30772.1
0.175084 0.729277 0.25 106771 1357.76 -8.35419e-16 16752 -2.95182e-16 28505.3
0.186756 0.777896 0.25 100220 3799.96 -8.34794e-13 15185.5 -3.33718e-13 26632
0.198429 0.826515 0.25 94990.1 5249.86 -4.60427e-15 13609.8 2.7337e-14 25061.5
0.210101 0.875133 0.25 90717.4 6078.6 2.57635e-14 12100.8 -3.30309e-14 23727.3
0.221773 0.923752 0.25 87162.5 6525.06 2.00504e-13 10693.2 2.78221e-14 22582.1
0.233445 0.97237 0.25 84126.1 6824.13 -1.02339e-15 9453 8.57343e-16 21595.2
0.0860389 0.543228 0.25 177965 -31299 -4.41091e-13 13097.6 -1.61022e-13 44091.4
0.0938606 0.592613 0.25 149675 -15806.3 2.64168e-13 18841.6 1.44231e-13 38888.4
0.101682 0.641997 0.25 130849 -6894.37 -4.78213e-13 21355.1 -1.51556e-13 35124.1
0.109504 0.691382 0.25 117525 -1640.58 -5.82198e-13 21620.3 -1.68517e-13 32110.4
0.117326 0.740766 0.25 107735 1506.69 6.32672e-16 20777.3 4.6372e-16 29656.7
0.125148 0.790151 0.25 100309 3389.81 -1.77887e-16 19410.2 -2.97006e-16 27627.6
0.132969 0.839535 0.25 94515.3 4494.84 -3.76424e-13 17828.2 -9.51004e-14 25925.4
0.140791 0.88892 0.25 89876.4 5115.02 -3.34299e-13 16195.5 -1.14239e-13 24478.1
0.148613 0.938304 0.25 86079.2 5438.5 1.61603e-14 14599.1 -2.3283e-14 23233.4
0.156435 0.987689 0.25 82895 5637.6 3.54188e-14 13110.8 1.19243e-14 22155.2
0.0431525 0.548304 0.25 187834 -19796.2 1.83616e-12 9776.89 -8.71165e-14 45602.5
0.0470754 0.59815 0.25 155202 -10061 8.43233e-13 18674.5 3.61267e-14 40125.3
0.0509984 0.647996 0.25 133878 -4414.98 -7.76104e-14 22913.8 -8.20509e-14 36182.7
0.0549214 0.697842 0.25 119013 -1071.82 5.46774e-13 24075.5 7.36228e-14 33020.4
0.0588443 0.747688 0.25 108254 931.087 2.60154e-14 23659.3 3.82843e-14 30441.6
0.0627673 0.797534 0.25 100214 2126.69 4.24954e-13 22449.2 1.19125e-13 28306.8
0.0666902 0.84738 0.25 94028.2 2826.18 0 20869 0 26514.7
0.0706132 0.897226 0.25 89141 3217.97 0 19149.6 0 24990.1
0.0745362 0.947072 0.25 85185.2 3423.02 -1.47539e-13 17415.7 -3.02862e-14 23677.1
0.0784591 0.996917 0.25 81911.1 3547.5 1.1309e-13 15744.6 -7.21623e-14 22535.9
0.548304 0.0431525 0.25 -2955.27 2609.22 -7.57956e-14 -71568.5 1.26882e-12 -17197.8
0.59815 0.0470754 0.25 -3122.76 1049.31 9.9338e-15 -46884.2 -2.42585e-13 -11540.1
0.647996 0.0509984 0.25 -805.974 -182.116 0 -31380.4 0 -7427.63
0.697842 0.0549214 0.25 3449.69 -909.591 3.44906e-14 -21325.5 1.13756e-13 -4125.19
0.747688 0.0588443 0.25 8383.26 -1283.67 -4.65122e-14 -14621.7 7.02946e-14 -1439.63
0.797534 0.0627673 0.25 13378.3 -1445.83 -3.00967e-14 -10007.7 1.78566e-13 777.827
0.84738 0.0666902 0.25 18151.1 -1485.37 2.0467e-13 -6726.4 1.54129e-13 2636.47
0.897226 0.0706132 0.25 22585.2 -1455.22 2.59225e-13 -4312.01 1.83958e-15 4216.89
0.947072 0.0745362 0.25 26647.9 -1388.39 -5.94272e-15 -2471.16 -1.92561e-14 5579.26
0.996917 0.0784591 0.25 30346.6 -1318.96 2.65409e-14 -1019.21 3.61179e-14 6767.85
0.543228 0.0860389 0.25 -3435.99 6329.75 -1.5618e-14 -69138.1 -2.97535e-13 -16747.9
0.592613 0.0938606 0.25 -2013.3 -1098.02 1.48944e-15 -45204.4 3.87321e-15 -10896.4
0.641997 0.101682 0.25 1062.14 -5030.08 -1.56057e-13 -31011.2 -2.29461e-13 -6911.32
0.691382 0.109504 0.25 5657.86 -7035.26 -5.12827e-14 -21786.4 -4.85883e-14 -3721.98
