# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 47336.5 -34095.3 2.35342e-12 27913.2 -1.532e-12 17365.3
0.424264 0.424264 0.25 66813.7 -25962.8 1.08383e-13 6983.24 4.70858e-13 17030.1
0.459619 0.459619 0.25 76719.7 -20515.5 7.97263e-13 -4361 4.0849e-13 16698.2
0.494975 0.494975 0.25 81775.9 -16647.2 1.32568e-13 -10572.9 -1.12287e-13 16431.4
0.53033 0.53033 0.25 84168.6 -13801.2 6.07636e-13 -13909.7 3.33887e-13 16213.6
0.565685 0.565685 0.25 85040.8 -11647.2 -6.08028e-15 -15566.9 4.26232e-14 16032.4
0.601041 0.601041 0.25 85024.6 -9978.53 -4.81378e-13 -16218.9 -2.64342e-13 15878.2
0.636396 0.636396 0.25 84485.8 -8658.96 -7.32392e-13 -16271.9 -3.52072e-13 15741.7
0.671752 0.671752 0.25 83698.1 -7572.55 0 -15990.9 0 15624.7
0.707107 0.707107 0.25 82657.5 -6184.07 7.86729e-14 -15511.1 -9.92851e-15 15495.3
0.357196 0.418223 0.25 47336.5 -34095.3 2.35342e-12 27913.2 -1.532e-12 17365.3
0.389669 0.456243 0.25 66813.7 -25962.8 1.08383e-13 6983.24 4.70858e-13 17030.1
0.422141 0.494264 0.25 76719.7 -20515.5 7.97263e-13 -4361 4.0849e-13 16698.2
0.454614 0.532284 0.25 81775.9 -16647.2 1.32568e-13 -10572.9 -1.12287e-13 16431.4
0.487086 0.570304 0.25 84168.6 -13801.2 6.07636e-13 -13909.7 3.33887e-13 16213.6
0.519558 0.608325 0.25 85040.8 -11647.2 -6.08028e-15 -15566.9 4.26232e-14 16032.4
0.552031 0.646345 0.25 85024.6 -9978.53 -4.81378e-13 -16218.9 -2.64342e-13 15878.2
0.584503 0.684365 0.25 84485.8 -8658.96 -7.32392e-13 -16271.9 -3.52072e-13 15741.7
0.616976 0.722386 0.25 83698.1 -7572.55 0 -15990.9 0 15624.7
0.649448 0.760406 0.25 82657.5 -6184.07 7.86729e-14 -15511.1 -9.92851e-15 15495.3
0.323282 0.444959 0.25 65629.8 -41974 1.42022e-12 31431.6 -9.83767e-13 22398.8
0.352671 0.48541 0.25 80458.6 -28147.1 -3.54859e-13 11249.1 1.96285e-13 21163.3
0.38206 0.525861 0.25 87336.9 -19570.3 4.14743e-13 155.299 1.97862e-13 20190.5
0.41145 0.566312 0.25 90241.9 -13993.5 1.50027e-13 -6131.8 -9.70284e-14 19410
0.440839 0.606763 0.25 91049.8 -10235.2 -6.02056e-13 -9695.27 -3.41395e-13 18774.1
0.470228 0.647214 0.25 90719.6 -7627.94 -3.00886e-14 -11644.4 6.51485e-14 18248.1
0.499618 0.687665 0.25 89771.2 -5771.91 5.25273e-13 -12609.6 2.87245e-13 17806.5
0.529007 0.728115 0.25 88504.3 -4413.31 -4.99688e-13 -12972.4 -2.35972e-13 17430.4
0.558396 0.768566 0.25 87143.7 -3365.65 -1.61486e-13 -12962 3.24003e-14 17118.9
0.587785 0.809017 0.25 85649.9 -2188.1 -8.16362e-14 -12593.7 -1.00485e-13 16859.1
0.287374 0.468952 0.25 85865.9 -47852.1 1.07785e-12 32184.8 -9.22936e-13 27242.5
0.313499 0.511584 0.25 94455.3 -29325 -1.9084e-13 14487.6 7.68021e-14 25140.7
0.339624 0.554216 0.25 97442.3 -18192.5 -3.44688e-15 4613.36 1.48193e-15 23551.3
0.365749 0.596848 0.25 97738.6 -11245.1 -8.09229e-14 -1206.99 3.82232e-14 22276.5
0.391874 0.63948 0.25 96731.9 -6775.5 -5.97215e-13 -4697.89 -3.33347e-13 21238.6
0.417999 0.682112 0.25 95101.5 -3833.85 -5.00184e-13 -6782.88 -3.22956e-13 20381.2
0.444124 0.724744 0.25 93199.4 -1861.96 -2.07852e-13 -7991.41 -1.31469e-13 19663.4
0.470249 0.767376 0.25 91219.9 -517.4 2.04728e-13 -8646.49 1.21612e-13 19055.4
0.496374 0.810008 0.25 89309.4 428.84 -9.55611e-14 -8941.25 2.53101e-14 18546.5
0.522499 0.85264 0.25 87413.7 1389.29 -6.74111e-14 -8859.19 -9.21578e-14 18128
0.249695 0.490053 0.25 107163 -51053 1.83051e-12 30550.8 -8.24775e-13 31780.2
0.272394 0.534604 0.25 108332 -29292.4 -4.64989e-13 16751.9 -1.99127e-13 28865.6
0.295094 0.579154 0.25 106803 -16440.7 9.7077e-15 8888.7 -2.74773e-15 26698.1
0.317793 0.623704 0.25 104178 -8606.03 0 3983.27 0 24960.2
0.340493 0.668255 0.25 101214 -3706.12 4.97577e-13 816.802 3.47891e-13 23545.5
0.363192 0.712805 0.25 98235.8 -592.544 -3.95748e-14 -1268.2 1.62763e-14 22377.1
0.385892 0.757356 0.25 95384.4 1402.1 -4.47574e-13 -2654.54 -2.59041e-13 21399.2
0.408592 0.801906 0.25 92720.9 2681.39 3.21354e-13 -3580.61 2.59237e-13 20570.8
0.431291 0.846456 0.25 90295.4 3510.1 -8.29044e-14 -4191.49 2.95075e-14 19870.1
0.453991 0.891007 0.25 88017.2 4275.29 3.31716e-13 -4450.07 1.89437e-13 19284.7
0.210476 0.508134 0.25 128467 -51111.4 -1.673e-12 27110.1 2.83967e-13 35902.5
0.22961 0.554328 0.25 121570 -27924.1 -1.10954e-12 18167.3 -3.38047e-13 32247.1
0.248744 0.600522 0.25 115210 -14377.8 1.05239e-13 12856.7 -1.41284e-14 29553.8
0.267878 0.646716 0.25 109531 -6241.95 6.79949e-14 9179.78 -1.01e-14 27394.9
0.287013 0.69291 0.25 104576 -1247.36 0 6521.33 0 25637.7
0.306147 0.739104 0.25 100265 1849.87 9.44063e-13 4542.92 5.30635e-13 24186.4
0.325281 0.785298 0.25 96503.1 3767.96 6.44921e-13 3038.78 3.58692e-13 22971.2
0.344415 0.831492 0.25 93203.6 4939.18 3.40947e-13 1872.85 2.3855e-13 21940.7
0.363549 0.877686 0.25 90314.4 5644.92 -2.47586e-13 958.286 -6.14309e-14 21062.9
0.382684 0.92388 0.25 87706 6232.64 -3.39916e-13 345.816 -1.84758e-13 20319.7
0.169959 0.523081 0.25 148629 -47822.3 -2.66715e-12 22580 4.52649e-13 39509.7
0.18541 0.570634 0.25 133630 -25191.3 9.01104e-13 18910.1 1.77216e-13 35201.5
0.200861 0.618187 0.25 122478 -12069.8 5.74354e-13 16394.5 1.57487e-13 32047.6
0.216312 0.66574 0.25 113824 -4267.17 0 14098.9 0 29520.6
0.231763 0.713292 0.25 106961 463.715 -4.63138e-13 12050.2 -2.52175e-13 27464.1
0.247214 0.760845 0.25 101400 3348.15 2.63246e-16 10248.9 1.22034e-16 25765.2
0.262664 0.808398 0.25 96804.4 5090.84 8.31284e-13 8677.05 3.99937e-13 24341.9
0.278115 0.855951 0.25 92938.3 6115.31 3.87449e-13 7307.56 1.73372e-13 23133.7
0.293566 0.903504 0.25 89650 6695.44 2.96743e-14 6115.77 -1.98725e-14 22099.8
0.309017 0.951057 0.25 86772.1 7128.25 -2.71371e-13 5161.56 -9.67483e-14 21215.5
0.128395 0.534803 0.25 166484 -41267.8 -4.14578e-13 17734.6 2.47508e-14 42512
0.140067 0.583422 0.25 143987 -21173.6 1.06553e-12 19178.2 2.8308e-13 37653.6
0.151739 0.63204 0.25 128457 -9586.23 0 19382.9 0 34117
0.163412 0.680659 0.25 117115 -2738.8 -7.11484e-13 18453.5 -2.56571e-13 31285
0.175084 0.729277 0.25 108550 1380.39 -8.49343e-16 17031.2 -3.00101e-16 28980.4
0.186756 0.777896 0.25 101890 3863.29 -8.48707e-13 15438.6 -3.3928e-13 27075.8
0.198429 0.826515 0.25 96573.3 5337.35 -4.68101e-15 13836.6 2.77926e-14 25479.2
0.210101 0.875133 0.25 92229.4 6179.91 2.61929e-14 12302.4 -3.35814e-14 24122.7
0.221773 0.923752 0.25 88615.2 6633.81 2.03846e-13 10871.5 2.82858e-14 22958.4
0.233445 0.97237 0.25 85528.2 6937.87 -1.04044e-15 9610.55 8.71632e-16 21955.1
0.0860389 0.543228 0.25 180931 -31820.6 -4.48443e-13 13315.8 -1.63706e-13 44826.3
0.0938606 0.592613 0.25 152169 -16069.8 2.6857e-13 19155.6 1.46635e-13 39536.5
0.101682 0.641997 0.25 133030 -7009.28 -4.86183e-13 21711 -1.54082e-13 35709.5
0.109504 0.691382 0.25 119483 -1667.93 -5.91902e-13 21980.6 -1.71325e-13 32645.6
0.117326 0.740766 0.25 109531 1531.8 6.43217e-16 21123.6 4.71449e-16 30151
0.125148 0.790151 0.25 101981 3446.3 -1.80852e-16 19733.7 -3.01956e-16 28088.1
0.132969 0.839535 0.25 96090.5 4569.75 -3.82698e-13 18125.3 -9.66854e-14 26357.5
0.140791 0.88892 0.25 91374.4 5200.27 -3.39871e-13 16465.5 -1.16142e-13 24886.1
0.148613 0.938304 0.25 87513.8 5529.15 1.64297e-14 14842.4 -2.3671e-14 23620.7
0.156435 0.987689 0.25 84276.6 5731.56 3.60092e-14 13329.3 1.2123e-14 22524.4
0.0431525 0.548304 0.25 190965 -20126.2 1.86677e-12 9939.84 -8.85684e-14 46362.6
0.0470754 0.59815 0.25 157788 -10228.7 8.57287e-13 18985.8 3.67288e-14 40794
0.0509984 0.647996 0.25 136109 -4488.57 -7.89039e-14 23295.7 -8.34184e-14 36785.7
0.0549214 0.697842 0.25 120997 -1089.69 5.55887e-13 24476.8 7.48498e-14 33570.8
0.0588443 0.747688 0.25 110058 946.605 2.6449e-14 24053.7 3.89223e-14 30948.9
0.0627673 0.797534 0.25 101884 2162.14 4.32037e-13 22823.4 1.2111e-13 28778.6
0.0666902 0.84738 0.25 95595.3 2873.28 0 21216.8 0 26956.6
0.0706132 0.897226 0.25 90626.7 3271.6 0 19468.7 0 25406.6
0.0745362 0.947072 0.25 86604.9 3480.07 -1.49998e-13 17706 -3.0791e-14 24071.7
0.0784591 0.996917 0.25 83276.3 3606.63 1.14975e-13 16007 -7.3365e-14 22911.5
0.548304 0.0431525 0.25 -3004.52 2652.71 -7.70588e-14 -72761.3 1.28997e-12 -17484.4
0.59815 0.0470754 0.25 -3174.81 1066.8 1.00994e-14 -47665.6 -2.46628e-13 -11732.4
0.647996 0.0509984 0.25 -819.407 -185.151 0 -31903.4 0 -7551.42
0.697842 0.0549214 0.25 3507.18 -924.751 3.50654e-14 -21680.9 1.15652e-13 -4193.94
0.747688 0.0588443 0.25 8522.98 -1305.06 -4.72874e-14 -14865.3 7.14662e-14 -1463.62
0.797534 0.0627673 0.25 13601.2 -1469.93 -3.05983e-14 -10174.5 1.81542e-13 790.791
0.84738 0.0666902 0.25 18453.6 -1510.12 2.08081e-13 -6838.51 1.56698e-13 2680.41
0.897226 0.0706132 0.25 22961.6 -1479.48 2.63545e-13 -4383.88 1.87024e-15 4287.17
0.947072 0.0745362 0.25 27092.1 -1411.53 -6.04176e-15 -2512.34 -1.95771e-14 5672.25
0.996917 0.0784591 0.25 30852.4 -1340.95 2.69833e-14 -1036.19 3.67199e-14 6880.65
0.543228 0.0860389 0.25 -3493.25 6435.25 -1.58783e-14 -70290.4 -3.02494e-13 -17027
0.592613 0.0938606 0.25 -2046.86 -1116.32 1.51427e-15 -45957.8 3.93776e-15 -11078
0.641997 0.101682 0.25 1079.84 -5113.92 -1.58658e-13 -31528 -2.33286e-13 -7026.51
0.691382 0.109504 0.25 5752.15 -7152.51 -5.21374e-14 -22149.6 -4.93981e-14 -3784.02
0.740766 0.117326 0.25 10863.7 -8101.45 7.12039e-14 -15810.1 2.95483e-14 -1141.48
0.790151 0.125148 0.25 15911.4 -8431.3 -2.13923e-14 -11378.5 -5.40469e-14 1046.06
0.839535 0.132969 0.25 20670.2 -8411.34 -1.10226e-13 -8175.65 -6.00892e-14 2883.36
0.88892 0.140791 0.25 25052.4 -8198.95 -2.84436e-13 -5778.12 -5.57863e-14 4447.92
0.938304 0.148613 0.25 29036.8 -7888.39 -2.20969e-13 -3914.75 1.22605e-15 5797.4
0.987689 0.156435 0.25 32618.5 -7582.2 2.61199e-13 -2406.3 1.77518e-15 6972.06
0.534803 0.128395 0.25 -4004.7 9292.16 -2.78527e-14 -63070.6 -2.22228e-13 -15478.9
0.583422 0.140067 0.25 174.471 -2738.63 3.16297e-13 -42745.2 3.76316e-13 -9824.01
0.63204 0.151739 0.25 4685.49 -8959.56 2.58903e-16 -30471.1 1.5945e-15 -5950.53
0.680659 0.163412 0.25 9985.87 -12053.9 -5.44927e-13 -22368.6 -3.24054e-13 -2857.54
0.729277 0.175084 0.25 15303 -13454.6 -4.73624e-13 -16787.9 -2.19372e-13 -342.668
0.777896 0.186756 0.25 20320.2 -13907.6 -2.15016e-13 -12797.8 -8.92504e-14 1735.96
0.826515 0.198429 0.25 24920 -13827.6 -1.55391e-13 -9840.39 -9.63876e-14 3479.91
0.875133 0.210101 0.25 29075.4 -13454.1 8.71608e-14 -7566.52 2.77836e-15 4963.59
0.923752 0.221773 0.25 32796.9 -12929.2 -4.35958e-13 -5751.49 -8.54195e-14 6241.26
0.97237 0.233445 0.25 36078.3 -12416.3 -5.44555e-13 -4245.68 -5.49676e-14 7346
0.523081 0.169959 0.25 -4191.85 10465.3 -1.39819e-13 -52653.7 2.53351e-13 -13118.2
0.570634 0.18541 0.25 3699.38 -4537.09 1.10225e-14 -38034 -1.08414e-13 -7923.36
0.618187 0.200861 0.25 10013.9 -12255.7 -2.0479e-13 -28856.4 3.34273e-14 -4348.27
0.66574 0.216312 0.25 16073.6 -16035.7 2.10145e-14 -22536.9 1.05316e-13 -1491.53
0.713292 0.231763 0.25 21603.7 -17694.5 3.16769e-15 -18006.6 3.95296e-15 830.097
0.760845 0.247214 0.25 26536.1 -18178.2 4.94577e-14 -14631.2 2.22918e-14 2747.28
0.808398 0.262664 0.25 30890 -18006.7 -3.84206e-13 -12021.8 -1.1511e-13 4354.2
0.855951 0.278115 0.25 34716.7 -17476.5 7.50426e-14 -9930.75 7.6332e-14 5719.83
0.903504 0.293566 0.25 38069.3 -16763 1.04598e-13 -8198.47 3.72708e-14 6893.26
0.951057 0.309017 0.25 40938 -16086.9 2.36189e-13 -6718.38 7.92651e-14 7896.84
0.508134 0.210476 0.25 -3559.57 9486.86 2.93365e-13 -40048.1 -9.33837e-13 -10063.3
0.554328 0.22961 0.25 8542.29 -6757.89 -3.02145e-13 -32130.7 -3.03946e-14 -5443.47
0.600522 0.248744 0.25 16877.3 -15063.9 -4.93519e-13 -26682.5 -2.55432e-13 -2262.75
0.646716 0.267878 0.25 23737.1 -19057.2 4.47586e-13 -22516.1 7.63151e-14 281.753
0.69291 0.287013 0.25 29435.9 -20732.5 3.98941e-13 -19252.7 1.60184e-13 2349.98
0.739104 0.306147 0.25 34203.3 -21133.4 4.33437e-13 -16622.3 1.84461e-13 4057.15
0.785298 0.325281 0.25 38217.2 -20831.4 4.78857e-13 -14441.2 1.77948e-13 5486.78
0.831492 0.344415 0.25 41618 -20149.9 -1.5027e-13 -12583.8 -7.60114e-15 6700.2
0.877686 0.363549 0.25 44505.5 -19280 2.01092e-13 -10967.8 1.46071e-13 7739.48
0.92388 0.382684 0.25 46861.9 -18494.6 -9.08249e-14 -9538.07 -7.57667e-14 8613.19
0.490053 0.249695 0.25 -1497.2 6167.17 -9.97941e-14 -26255.6 1.26806e-12 -6404.5
0.534604 0.272394 0.25 14764.8 -9470.23 -3.7832e-13 -25417 -1.99584e-14 -2458.19
0.579154 0.295094 0.25 25051.9 -17358.9 6.13852e-13 -23968.2 1.84064e-13 250.099
0.623704 0.317793 0.25 32618.2 -21034.7 2.46847e-14 -22138.8 -1.32593e-13 2418.32
0.668255 0.340493 0.25 38380.9 -22456.4 4.66328e-13 -20262.9 1.97847e-13 4181.08
0.712805 0.363192 0.25 42878.9 -22650.2 -4.18065e-13 -18458 -1.69018e-13 5635.59
0.757356 0.385892 0.25 46455.2 -22177.6 3.70983e-13 -16761.1 1.45974e-13 6852.49
0.801906 0.408592 0.25 49340.8 -21354.3 -1.45303e-13 -15178.2 -7.97877e-15 7883.68
0.846456 0.431291 0.25 51682.1 -20365.9 2.75043e-13 -13710.7 -9.32035e-15 8762.63
0.891007 0.453991 0.25 53450.2 -19530.7 -1.04815e-13 -12361.8 -1.91935e-13 9481.93
0.468952 0.287374 0.25 2610.83 593.923 1.69785e-12 -12295.1 -2.76003e-12 -2234.83
0.511584 0.313499 0.25 22428.3 -12626.6 -1.61496e-13 -18299.6 3.00298e-13 952.764
0.554216 0.339624 0.25 34296.7 -19109.5 1.35077e-12 -20756.8 5.32212e-13 3124.57
0.596848 0.365749 0.25 42322.5 -21939.8 5.19927e-14 -21244.8 -1.48048e-13 4864.08
0.63948 0.391874 0.25 47974.2 -22837.5 4.1583e-16 -20767.9 9.41095e-14 6278.38
0.682112 0.417999 0.25 52073.2 -22701.1 -4.1804e-13 -19812.1 -1.45432e-13 7444.86
0.724744 0.444124 0.25 55112.8 -22020 -8.89053e-14 -18627.4 -2.73538e-14 8419.71
0.767376 0.470249 0.25 57405.7 -21067 0 -17348.4 0 9243.99
0.810008 0.496374 0.25 59138.3 -20001.7 -3.35115e-13 -16059.9 -1.40285e-13 9941.15
0.85264 0.522499 0.25 60269.5 -19176.5 5.01845e-13 -14828 1.5822e-13 10486.5
0.444959 0.323282 0.25 9293.72 -6881.4 7.1769e-13 856.452 -1.66099e-12 2342.35
0.48541 0.352671 0.25 31553.3 -16088.2 6.22435e-13 -11175.2 -1.27732e-13 4702.64
0.525861 0.38206 0.25 44355.6 -20295.4 -2.76436e-13 -17108.9 -2.91938e-13 6287.7
0.566312 0.41145 0.25 52451.2 -21815.5 5.52997e-13 -19701.9 4.49424e-13 7557.53
0.606763 0.440839 0.25 57750.4 -21951.6 -1.69856e-12 -20527.5 -6.92143e-13 8589.9
0.647214 0.470228 0.25 61298.1 -21377.2 4.98591e-13 -20387 2.28839e-13 9441.04
0.687665 0.499618 0.25 63704.3 -20455.2 -7.64881e-14 -19714 -2.68961e-14 10151.6
0.728115 0.529007 0.25 65342.3 -19385 0 -18755.1 0 10750.9
0.768566 0.558396 0.25 66426 -18283.4 7.97429e-14 -17671.1 -5.40333e-15 11251.1
0.809017 0.587785 0.25 66898.4 -17525.2 9.52995e-14 -16591.9 -1.29686e-14 11609.2
0.418223 0.357196 0.25 18919.7 -15676.8 0 12343 0 7214.47
