# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.385892 0.757356 0.25 134476 1976.72 -6.31006e-13 -3742.47 -3.65205e-13 30169.4
0.408592 0.801906 0.25 130721 3780.32 4.53056e-13 -5048.07 3.65482e-13 29001.5
0.431291 0.846456 0.25 127302 4948.66 -1.16882e-13 -5909.32 4.16007e-14 28013.6
0.453991 0.891007 0.25 124090 6027.46 4.67665e-13 -6273.87 2.67075e-13 27188.3
0.210476 0.508134 0.25 181118 -72058.7 -2.35865e-12 38220.8 4.00346e-13 50616.7
0.22961 0.554328 0.25 171394 -39368.4 -1.56427e-12 25612.9 -4.7659e-13 45463.1
0.248744 0.600522 0.25 162427 -20270.3 1.48369e-13 18125.9 -1.99187e-14 41666
0.267878 0.646716 0.25 154421 -8800.13 9.58616e-14 12942 -1.42394e-14 38622.3
0.287013 0.69291 0.25 147434 -1758.57 0 9194.01 0 36145
0.306147 0.739104 0.25 141357 2608.02 1.33097e-12 6404.77 7.48108e-13 34098.9
0.325281 0.785298 0.25 136054 5312.2 9.09233e-13 4284.19 5.05697e-13 32385.6
0.344415 0.831492 0.25 131402 6963.43 4.80679e-13 2640.41 3.36316e-13 30932.8
0.363549 0.877686 0.25 127328 7958.41 -3.49056e-13 1351.03 -8.66075e-14 29695.3
0.382684 0.92388 0.25 123651 8787.01 -4.79226e-13 487.543 -2.60479e-13 28647.4
0.169959 0.523081 0.25 209542 -67421.6 -3.76024e-12 31834.1 6.38161e-13 55702.2
0.18541 0.570634 0.25 188396 -35515.5 1.27041e-12 26660.2 2.49845e-13 49628.4
0.200861 0.618187 0.25 172675 -17016.5 8.09746e-13 23113.5 2.22031e-13 45181.9
0.216312 0.66574 0.25 160473 -6016.01 0 19877.2 0 41619.2
0.231763 0.713292 0.25 150797 653.762 -6.52949e-13 16988.9 -3.55525e-13 38719.9
0.247214 0.760845 0.25 142958 4720.34 3.71134e-16 14449.2 1.72048e-16 36324.8
0.262664 0.808398 0.25 136478 7177.25 1.17197e-12 12233.2 5.63846e-13 34318
0.278115 0.855951 0.25 131028 8621.59 5.4624e-13 10302.5 2.44426e-13 32614.7
0.293566 0.903504 0.25 126392 9439.47 4.18359e-14 8622.23 -2.8017e-14 31157.1
0.309017 0.951057 0.25 122334 10049.7 -3.82588e-13 7276.96 -1.36399e-13 29910.3
0.128395 0.534803 0.25 234715 -58180.9 -5.84486e-13 25002.9 3.48946e-14 59934.9
0.140067 0.583422 0.25 202999 -29851.3 1.50222e-12 27038.1 3.99096e-13 53085.4
0.151739 0.63204 0.25 181104 -13515 0 27326.8 0 48099.3
0.163412 0.680659 0.25 165113 -3861.26 -1.00308e-12 26016.4 -3.61723e-13 44106.7
0.175084 0.729277 0.25 153038 1946.12 -1.19743e-15 24011.2 -4.23094e-16 40857.6
0.186756 0.777896 0.25 143648 5446.61 -1.19654e-12 21765.8 -4.78329e-13 38172.5
0.198429 0.826515 0.25 136153 7524.79 -6.59946e-15 19507.4 3.9183e-14 35921.5
0.210101 0.875133 0.25 130028 8712.67 3.69277e-14 17344.4 -4.73442e-14 34009.1
0.221773 0.923752 0.25 124933 9352.58 2.87389e-13 15327 3.98783e-14 32367.6
0.233445 0.97237 0.25 120581 9781.26 -1.46686e-15 13549.3 1.22886e-15 30953.1
0.0860389 0.543228 0.25 255084 -44861.9 -6.32231e-13 18773.2 -2.30799e-13 63197.7
0.0938606 0.592613 0.25 214534 -22655.7 3.7864e-13 27006.2 2.06731e-13 55740
0.101682 0.641997 0.25 187550 -9881.94 -6.85439e-13 30608.9 -2.1723e-13 50344.5
0.109504 0.691382 0.25 168452 -2351.51 -8.34484e-13 30989.1 -2.41541e-13 46024.9
0.117326 0.740766 0.25 154420 2159.59 9.0683e-16 29780.8 6.64665e-16 42507.9
0.125148 0.790151 0.25 143777 4858.72 -2.54971e-16 27821.3 -4.25709e-16 39599.6
0.132969 0.839535 0.25 135472 6442.6 -5.39541e-13 25553.7 -1.36311e-13 37159.7
0.140791 0.88892 0.25 128823 7331.53 -4.79162e-13 23213.6 -1.63742e-13 35085.3
0.148613 0.938304 0.25 123380 7795.19 2.31632e-14 20925.4 -3.33723e-14 33301.3
0.156435 0.987689 0.25 118816 8080.56 5.0767e-14 18792.1 1.70915e-14 31755.8
0.0431525 0.548304 0.25 269229 -28374.6 2.63184e-12 14013.5 -1.24867e-13 65363.7
0.0470754 0.59815 0.25 222456 -14420.7 1.20863e-12 26766.8 5.17815e-14 57512.9
0.0509984 0.647996 0.25 191891 -6328.15 -1.11242e-13 32843.2 -1.17606e-13 51861.8
0.0549214 0.697842 0.25 170585 -1536.28 7.83709e-13 34508.3 1.05526e-13 47329.3
0.0588443 0.747688 0.25 155164 1334.56 3.72888e-14 33911.7 5.48741e-14 43632.9
0.0627673 0.797534 0.25 143640 3048.26 6.09101e-13 32177.2 1.70745e-13 40573.1
0.0666902 0.84738 0.25 134774 4050.86 0 29912.2 0 38004.5
0.0706132 0.897226 0.25 127769 4612.43 0 27447.7 0 35819.2
0.0745362 0.947072 0.25 122099 4906.32 -2.11472e-13 24962.6 -4.34103e-14 33937.2
0.0784591 0.996917 0.25 117406 5084.75 1.62095e-13 22567.2 -1.03433e-13 32301.5
0.548304 0.0431525 0.25 -4235.88 3739.88 -1.0864e-13 -102581 1.81864e-12 -24650.2
0.59815 0.0470754 0.25 -4475.96 1504.02 1.42384e-14 -67200.6 -3.47706e-13 -16540.8
0.647996 0.0509984 0.25 -1155.23 -261.033 0 -44978.6 0 -10646.3
0.697842 0.0549214 0.25 4944.56 -1303.75 4.94365e-14 -30566.6 1.6305e-13 -5912.77
0.747688 0.0588443 0.25 12016 -1839.92 -6.66675e-14 -20957.7 1.00756e-13 -2063.47
0.797534 0.0627673 0.25 19175.5 -2072.36 -4.31386e-14 -14344.3 2.55945e-13 1114.89
0.84738 0.0666902 0.25 26016.6 -2129.02 2.9336e-13 -9641.18 2.20918e-13 3778.94
0.897226 0.0706132 0.25 32372.1 -2085.82 3.71555e-13 -6180.55 2.63673e-15 6044.2
0.947072 0.0745362 0.25 38195.4 -1990.03 -8.5179e-15 -3541.99 -2.76004e-14 7996.94
0.996917 0.0784591 0.25 43496.8 -1890.51 3.8042e-14 -1460.86 5.1769e-14 9700.59
0.543228 0.0860389 0.25 -4924.91 9072.65 -2.23858e-14 -99097.9 -4.26467e-13 -24005.3
0.592613 0.0938606 0.25 -2885.73 -1573.82 2.13487e-15 -64793 5.55159e-15 -15618.2
0.641997 0.101682 0.25 1522.4 -7209.78 -2.23682e-13 -44449.4 -3.28895e-13 -9906.22
0.691382 0.109504 0.25 8109.59 -10083.9 -7.35052e-14 -31227.2 -6.96432e-14 -5334.84
0.740766 0.117326 0.25 15316 -11421.7 1.00386e-13 -22289.6 4.16583e-14 -1609.3
0.790151 0.125148 0.25 22432.5 -11886.8 -3.01597e-14 -16041.8 -7.61973e-14 1474.77
0.839535 0.132969 0.25 29141.6 -11858.6 -1.554e-13 -11526.3 -8.4716e-14 4065.06
0.88892 0.140791 0.25 35319.8 -11559.2 -4.01008e-13 -8146.2 -7.86496e-14 6270.83
0.938304 0.148613 0.25 40937.2 -11121.3 -3.1153e-13 -5519.16 1.72853e-15 8173.39
0.987689 0.156435 0.25 45986.8 -10689.7 3.68248e-13 -3392.49 2.50272e-15 9829.46
0.534803 0.128395 0.25 -5645.97 13100.4 -3.92678e-14 -88919.2 -3.13305e-13 -21822.7
0.583422 0.140067 0.25 245.975 -3861.03 4.45927e-13 -60263.7 5.30544e-13 -13850.2
0.63204 0.151739 0.25 6605.77 -12631.5 3.6501e-16 -42959.3 2.24799e-15 -8389.27
0.680659 0.163412 0.25 14078.4 -16994.1 -7.68258e-13 -31536 -4.56863e-13 -4028.67
0.729277 0.175084 0.25 21574.8 -18968.7 -6.67732e-13 -23668.2 -3.09279e-13 -483.106
0.777896 0.186756 0.25 28648.2 -19607.4 -3.03137e-13 -18042.8 -1.25828e-13 2447.41
0.826515 0.198429 0.25 35133.1 -19494.6 -2.19076e-13 -13873.3 -1.35891e-13 4906.1
0.875133 0.210101 0.25 40991.6 -18968 1.22882e-13 -10667.6 3.91703e-15 6997.85
0.923752 0.221773 0.25 46238.3 -18228 -6.14629e-13 -8108.65 -1.20428e-13 8799.15
0.97237 0.233445 0.25 50864.5 -17505 -7.67734e-13 -5985.72 -7.74953e-14 10356.7
0.523081 0.169959 0.25 -5909.83 14754.4 -1.97122e-13 -74233.1 3.57184e-13 -18494.5
0.570634 0.18541 0.25 5215.52 -6396.55 1.55399e-14 -53621.6 -1.52847e-13 -11170.6
0.618187 0.200861 0.25 14118 -17278.6 -2.88721e-13 -40682.8 4.7127e-14 -6130.35
0.66574 0.216312 0.25 22661.1 -22607.7 2.96271e-14 -31773.3 1.48478e-13 -2102.81
0.713292 0.231763 0.25 30457.6 -24946.3 4.46592e-15 -25386.3 5.57302e-15 1170.3
0.760845 0.247214 0.25 37411.6 -25628.3 6.97272e-14 -20627.6 3.14278e-14 3873.21
0.808398 0.262664 0.25 43549.8 -25386.5 -5.41667e-13 -16948.8 -1.62286e-13 6138.71
0.855951 0.278115 0.25 48944.8 -24639 1.05798e-13 -14000.7 1.07616e-13 8064.03
0.903504 0.293566 0.25 53671.4 -23633.1 1.47465e-13 -11558.5 5.25457e-14 9718.37
0.951057 0.309017 0.25 57715.9 -22679.9 3.32987e-13 -9471.81 1.11751e-13 11133.3
0.508134 0.210476 0.25 -5018.41 13374.9 4.13596e-13 -56461.2 -1.31656e-12 -14187.6
0.554328 0.22961 0.25 12043.2 -9527.51 -4.25975e-13 -45299 -4.28514e-14 -7674.4
0.600522 0.248744 0.25 23794.2 -21237.6 -6.9578e-13 -37618 -3.60117e-13 -3190.11
0.646716 0.267878 0.25 33465.4 -26867.5 6.31023e-13 -31744.1 1.07592e-13 397.225
0.69291 0.287013 0.25 41499.8 -29229.5 5.62442e-13 -27143.1 2.25833e-13 3313.08
0.739104 0.306147 0.25 48221 -29794.6 6.11075e-13 -23434.7 2.6006e-13 5719.91
0.785298 0.325281 0.25 53880 -29368.8 6.7511e-13 -20359.7 2.50877e-13 7735.46
0.831492 0.344415 0.25 58674.5 -28408.1 -2.11856e-13 -17741.1 -1.07164e-14 9446.18
0.877686 0.363549 0.25 62745.5 -27181.6 2.83507e-13 -15462.7 2.05937e-13 10911.4
0.92388 0.382684 0.25 66067.6 -26074.4 -1.28048e-13 -13447.1 -1.06819e-13 12143.2
0.490053 0.249695 0.25 -2110.81 8694.7 -1.40693e-13 -37016.2 1.78776e-12 -9029.3
0.534604 0.272394 0.25 20815.9 -13351.5 -5.33369e-13 -35833.7 -2.8138e-14 -3465.65
0.579154 0.295094 0.25 35319.1 -24473.2 8.6543e-13 -33791.2 2.59499e-13 352.599
0.623704 0.317793 0.25 45986.3 -29655.5 3.48013e-14 -31212.1 -1.86935e-13 3409.44
0.668255 0.340493 0.25 54110.8 -31659.8 6.57447e-13 -28567.4 2.78931e-13 5894.64
0.712805 0.363192 0.25 60452.2 -31933.1 -5.89403e-13 -26022.7 -2.38288e-13 7945.26
0.757356 0.385892 0.25 65494.2 -31266.8 5.23025e-13 -23630.4 2.058e-13 9660.89
0.801906 0.408592 0.25 69562.5 -30106.1 -2.04854e-13 -21398.8 -1.12488e-14 11114.7
0.846456 0.431291 0.25 72863.3 -28712.6 3.87765e-13 -19329.9 -1.31402e-14 12353.9
0.891007 0.453991 0.25 75356 -27535 -1.47771e-13 -17428.2 -2.70597e-13 13368
0.468952 0.287374 0.25 3680.84 837.335 2.39369e-12 -17334.1 -3.89119e-12 -3150.74
0.511584 0.313499 0.25 31620.2 -17801.4 -2.27682e-13 -25799.5 4.23371e-13 1343.24
0.554216 0.339624 0.25 48352.7 -26941.2 1.90436e-12 -29263.7 7.50331e-13 4405.13
0.596848 0.365749 0.25 59667.8 -30931.5 7.33012e-14 -29951.7 -2.08723e-13 6857.55
0.63948 0.391874 0.25 67635.8 -32197.1 5.86252e-16 -29279.4 1.32679e-13 8851.48
0.682112 0.417999 0.25 73414.6 -32004.8 -5.89368e-13 -27931.8 -2.05036e-13 10496
0.724744 0.444124 0.25 77700.1 -31044.6 -1.25342e-13 -26261.6 -3.85644e-14 11870.4
0.767376 0.470249 0.25 80932.6 -29701 0 -24458.4 0 13032.5
0.810008 0.496374 0.25 83375.2 -28199.1 -4.72457e-13 -22641.9 -1.97778e-13 14015.4
0.85264 0.522499 0.25 84970 -27035.7 7.07519e-13 -20905 2.23065e-13 14784.2
0.444959 0.323282 0.25 13102.6 -9701.64 1.01183e-12 1207.46 -2.34173e-12 3302.33
0.48541 0.352671 0.25 44484.9 -22681.7 8.77531e-13 -15755.1 -1.80081e-13 6629.95
0.525861 0.38206 0.25 62534.1 -28613.1 -3.89729e-13 -24120.7 -4.11584e-13 8864.63
0.566312 0.41145 0.25 73947.5 -30756.2 7.79635e-13 -27776.4 6.33614e-13 10654.9
0.606763 0.440839 0.25 81418.6 -30948.1 -2.39469e-12 -28940.4 -9.75809e-13 12110.4
0.647214 0.470228 0.25 86420.3 -30138.3 7.02931e-13 -28742.3 3.22625e-13 13310.3
0.687665 0.499618 0.25 89812.5 -28838.4 -1.07836e-13 -27793.6 -3.79191e-14 14312.1
0.728115 0.529007 0.25 92122 -27329.7 0 -26441.7 0 15157
0.768566 0.558396 0.25 93649.8 -25776.6 1.12424e-13 -24913.4 -7.61781e-15 15862.2
0.809017 0.587785 0.25 94315.8 -24707.6 1.34357e-13 -23391.9 -1.82835e-14 16367
0.418223 0.357196 0.25 26673.7 -22101.7 0 17401.6 0 10171.2
0.456243 0.389669 0.25 59345 -27695 -1.79343e-13 -6205.31 2.03997e-13 12263
0.494264 0.422141 0.25 77486.1 -29484.2 -1.85955e-12 -18467.8 -1.36559e-12 13619.6
0.532284 0.454614 0.25 88288.5 -29287.3 -2.16281e-13 -24560.5 3.08292e-13 14706.5
0.570304 0.487086 0.25 94849.9 -28158.3 -5.09487e-14 -27293 1.29746e-13 15590
0.608325 0.519558 0.25 98838.6 -26623.4 6.86137e-13 -28125.1 2.12226e-13 16318.5
0.646345 0.552031 0.25 101212 -24953.9 0 -27861.6 0 16927
0.684365 0.584503 0.25 102544 -23292 0 -26967.5 0 17440.8
0.722386 0.616976 0.25 103156 -21727.7 0 -25753.1 0 17862.1
0.760406 0.649448 0.25 102927 -20825.3 9.72926e-13 -24481.8 2.42414e-13 18102.7
1.04707 0.0780717 0.25 48165.9 -1632.61 5.75501e-13 175.869 -7.17211e-14 11155.8
1.09723 0.0776843 0.25 52454.9 -1369.63 -8.80675e-14 1707.07 -2.398e-13 12498.9
1.14738 0.0772969 0.25 56305.8 -1157.12 -7.22188e-13 3085.79 -9.73823e-14 13705.8
1.19753 0.0769094 0.25 59790.1 -975.972 -8.206e-16 4372.73 -3.21053e-18 14806.8
1.24769 0.076522 0.25 62953.2 -820.379 -5.06146e-14 5613.54 -1.38614e-13 15823.1
1.29784 0.0761346 0.25 65832 -686.155 -2.60027e-13 6845.3 -1.41954e-15 16771.7
1.348 0.0757472 0.25 68457.4 -570.209 0 8098.35 0 17666.7
1.39815 0.0753598 0.25 70855.6 -469.899 0 9398.27 0 18520.1
1.4483 0.0749723 0.25 73048.2 -382.745 -5.41249e-13 10767.7 3.48355e-14 19342.1
1.49846 0.0745849 0.25 75053.2 -306.334 8.77698e-13 12227.8 1.18729e-13 20141.8
1.54861 0.0741975 0.25 76884.3 -238.281 8.29549e-13 13799.5 -1.39198e-13 20927
1.59877 0.0738101 0.25 78551.9 -176.184 -6.0404e-13 15504.4 -6.60556e-14 21705.3
1.64892 0.0734226 0.25 80062.3 -117.575 -3.05483e-13 17365.9 -4.06414e-14 22483.4
1.69908 0.0730352 0.25 81418.1 -59.823 -8.84679e-13 19409.8 -1.53239e-14 23268
1.74923 0.0726478 0.25 82617.4 -0.0570599 3.16345e-13 21665.4 4.01327e-14 24065.2
1.79938 0.0722604 0.25 83653.5 64.6871 5.80704e-13 24165.4 8.06449e-15 24881.3
1.84954 0.071873 0.25 84514.7 135.734 9.12325e-15 26945.6 -5.82676e-15 25721.6
1.89969 0.0714855 0.25 85185.4 204.672 2.80407e-13 30036.8 3.32582e-14 26589.8
1.94985 0.0710981 0.25 85654.3 227.409 -2.89454e-13 33437.1 5.75281e-15 27482.6
1.0383 0.155684 0.25 50288.3 -9889.64 7.97081e-13 -1573.42 8.99098e-14 11241.9
1.08892 0.154933 0.25 54200.3 -8814.94 3.739e-13 236.296 8.66153e-14 12562.3
1.13954 0.154183 0.25 57712.6 -7935.97 -1.84289e-13 1817.63 2.35764e-14 13737.7
1.19015 0.153432 0.25 60934.1 -7156.04 5.84674e-13 3270.48 5.98982e-14 14816.4
1.24077 0.152681 0.25 63884.9 -6462.93 1.74051e-14 4648.63 7.46298e-16 15815.4
1.29138 0.151931 0.25 66589 -5846.25 -8.30936e-13 5994.93 -3.90331e-14 16750.1
1.342 0.15118 0.25 69068.9 -5296 7.94605e-14 7343.44 4.80266e-14 17633.6
1.39261 0.150429 0.25 71344.9 -4802.53 -5.49677e-13 8722.43 -1.30222e-14 18477.1
1.44323 0.149679 0.25 73434.3 -4356.66 -1.4723e-14 10156.5 -8.45857e-16 19290.2
1.49384 0.148928 0.25 75351.5 -3949.61 5.15144e-13 11668.5 -2.16843e-14 20081.5
1.54446 0.148177 0.25 77108.1 -3572.92 3.66693e-13 13280.5 6.38257e-14 20858.9
1.59508 0.147427 0.25 78712.2 -3218.31 -5.93208e-14 15015 -3.21384e-14 21629.3
1.64569 0.146676 0.25 80169.1 -2877.52 -2.98016e-13 16895.9 -1.36996e-14 22399.6
1.69631 0.145925 0.25 81480.8 -2542.12 0 18949.3 0 23176.2
1.74692 0.145175 0.25 82646.1 -2203.45 -4.38411e-14 21204.2 -1.35695e-14 23965.4
1.79754 0.144424 0.25 83660.9 -1852.88 -5.89621e-13 23692.9 -3.91557e-14 24774
1.84815 0.143673 0.25 84518.5 -1482.62 -2.91043e-14 26453.1 1.28889e-15 25608.8
1.89877 0.142923 0.25 85207.5 -1085.45 2.11702e-14 29533.9 -7.11248e-15 26478.8
1.94938 0.142172 0.25 85697.8 -643.737 1.40791e-14 33019.8 -1.38084e-14 27396.4
1.02375 0.23238 0.25 54553.1 -16244.1 -8.8054e-14 -4032.34 -1.96116e-14 11658.6
1.07513 0.231314 0.25 57850.9 -14597.2 5.65547e-13 -1919.3 5.18256e-14 12907.3
1.12651 0.230248 0.25 60739.1 -13236.2 -5.0497e-13 -100.886 -1.67868e-14 13993.4
1.1779 0.229183 0.25 63443.8 -12011.4 1.55701e-13 1567.08 -2.50061e-14 15002.5
1.22928 0.228117 0.25 65965.3 -10909 9.22347e-13 3134.27 8.30888e-14 15946.1
1.28066 0.227051 0.25 68311.6 -9917.55 -8.65848e-13 4643.36 -5.46809e-14 16835.8
1.33204 0.225986 0.25 70492.1 -9025.12 -2.92397e-13 6129.99 -1.14888e-14 17682
1.38342 0.22492 0.25 72516.3 -8218.85 5.57509e-13 7624.52 2.27439e-14 18494
1.4348 0.223854 0.25 74393 -7485.67 1.44924e-14 9153.73 1.44584e-15 19280
1.48619 0.222789 0.25 76130.2 -6812.57 -5.65784e-14 10742.2 -2.30644e-14 20047.5
1.53757 0.221723 0.25 77733.8 -6186.71 8.62761e-13 12413.6 5.06146e-14 20803.3
1.58895 0.220657 0.25 79208.3 -5595.31 2.02971e-13 14191.6 -1.67474e-14 21553.8
1.64033 0.219592 0.25 80555.9 -5025.54 -8.7023e-13 16100.8 -6.48759e-14 22305.4
1.69171 0.218526 0.25 81776.4 -4464.33 -2.92953e-13 18167.8 -2.4767e-14 23064.1
1.74309 0.21746 0.25 82867.4 -3898.26 2.48964e-13 20422 1.85995e-14 23836
1.79447 0.216395 0.25 83823.6 -3313.31 2.55194e-13 22896.8 2.69409e-14 24627.8
1.84586 0.215329 0.25 84635.1 -2693.72 -3.57954e-13 25633.4 -3.5703e-14 25446.6
1.89724 0.214263 0.25 85283.2 -2016.39 -3.24146e-13 28686.8 -3.553e-14 26300.8
1.94862 0.213198 0.25 85731.2 -1230.03 1.86803e-13 32138.6 8.22397e-14 27200.7
1.0035 0.307708 0.25 60587.7 -21098.4 -4.0442e-13 -7369.58 -1.50285e-13 12281.1
1.05595 0.3064 0.25 63042.5 -19102.5 -1.28653e-13 -4892.7 -4.36084e-14 13419.2
1.1084 0.305091 0.25 65088.8 -17443 2.77605e-13 -2778.07 1.65928e-14 14379.4
1.16085 0.303782 0.25 67082.8 -15928.7 -1.9127e-13 -835.668 -7.38809e-14 15287.8
1.21329 0.302474 0.25 69004.4 -14546.3 1.04815e-13 979.451 3.68007e-14 16150.1
1.26574 0.301165 0.25 70844.5 -13287.2 -1.76744e-13 2707.02 2.08026e-14 16973.4
1.31819 0.299856 0.25 72597.1 -12141.4 -7.27139e-13 4382.28 -1.79213e-13 17764.5
1.37063 0.298547 0.25 74258.8 -11096.6 -5.6238e-13 6036.73 -3.34367e-14 18529.7
1.42308 0.297239 0.25 75827.6 -10138.8 1.80251e-13 7698.91 -1.34526e-14 19275.4
1.47553 0.29593 0.25 77302.4 -9253.59 5.82923e-13 9395.28 4.30317e-14 20007.2
1.52798 0.294621 0.25 78682 -8425.67 7.23143e-13 11151.1 9.72152e-14 20730.7
1.58042 0.293313 0.25 79965 -7639.46 2.16927e-13 12991.3 6.84814e-14 21451.5
1.63287 0.292004 0.25 81149 -6878.82 -6.74633e-13 14941.6 -3.07941e-14 22174.8
1.68532 0.290695 0.25 82230.2 -6126.95 2.89338e-13 17029 3.34582e-14 22906
1.73776 0.289386 0.25 83202.7 -5366.01 2.34559e-13 19283.5 2.58627e-14 23650.7
1.79021 0.288078 0.25 84058.1 -4576.29 -2.31289e-13 21739.1 -3.42498e-14 24414.7
1.84266 0.286769 0.25 84782.9 -3733.82 4.9364e-14 24436.8 2.87617e-15 25204.5
1.89511 0.28546 0.25 85356.8 -2802.87 2.37397e-13 27427.3 5.78229e-14 26027.1
1.94755 0.284152 0.25 85749.8 -1712.28 -4.20009e-13 30775.3 -3.6168e-14 26890.4
0.977686 0.381227 0.25 67986.1 -24337.1 7.35577e-13 -11205.5 3.64754e-14 13103.2
1.03149 0.379771 0.25 69419.1 -22251.5 -7.56958e-13 -8386.67 -1.94699e-13 14084.4
1.0853 0.378314 0.25 70474.1 -20500.6 -1.48286e-13 -5965.79 2.42734e-14 14886.5
1.1391 0.376858 0.25 71619.1 -18871.6 1.29512e-13 -3732.21 4.66215e-14 15666.2
1.19291 0.375401 0.25 72817.2 -17355.5 3.903e-13 -1645.24 1.35185e-13 16424.3
1.24672 0.373945 0.25 74040 -15950.6 9.66257e-13 328.702 1.0417e-13 17162
1.30052 0.372488 0.25 75266 -14652.5 2.79324e-13 2221.62 8.70548e-14 17881.7
1.35433 0.371032 0.25 76477.7 -13453.2 -5.74149e-13 4064.05 -4.58551e-14 18586.6
1.40813 0.369575 0.25 77661.5 -12341.5 -5.05173e-13 5884.86 -1.7455e-13 19279.9
