# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 64408.7 -46391.9 3.20219e-12 37980.3 -2.08452e-12 23628.2
0.424264 0.424264 0.25 90910.4 -35326.4 1.47472e-13 9501.79 6.40676e-13 23172
0.459619 0.459619 0.25 104389 -27914.6 1.0848e-12 -5933.81 5.55814e-13 22720.5
0.494975 0.494975 0.25 111269 -22651.1 1.8038e-13 -14386.1 -1.52784e-13 22357.5
0.53033 0.53033 0.25 114525 -18778.7 8.26783e-13 -18926.3 4.54305e-13 22061.1
0.565685 0.565685 0.25 115711 -15847.9 -8.27317e-15 -21181.2 5.79955e-14 21814.6
0.601041 0.601041 0.25 115689 -13577.3 -6.5499e-13 -22068.3 -3.59679e-13 21604.8
0.636396 0.636396 0.25 114956 -11781.9 -9.96533e-13 -22140.4 -4.79049e-13 21419
0.671752 0.671752 0.25 113884 -10303.6 0 -21758.1 0 21259.9
0.707107 0.707107 0.25 112468 -8414.4 1.07047e-13 -21105.3 -1.35093e-14 21083.8
0.357196 0.418223 0.25 64408.7 -46391.9 3.20219e-12 37980.3 -2.08452e-12 23628.2
0.389669 0.456243 0.25 90910.4 -35326.4 1.47472e-13 9501.79 6.40676e-13 23172
0.422141 0.494264 0.25 104389 -27914.6 1.0848e-12 -5933.81 5.55814e-13 22720.5
0.454614 0.532284 0.25 111269 -22651.1 1.8038e-13 -14386.1 -1.52784e-13 22357.5
0.487086 0.570304 0.25 114525 -18778.7 8.26783e-13 -18926.3 4.54305e-13 22061.1
0.519558 0.608325 0.25 115711 -15847.9 -8.27317e-15 -21181.2 5.79955e-14 21814.6
0.552031 0.646345 0.25 115689 -13577.3 -6.5499e-13 -22068.3 -3.59679e-13 21604.8
0.584503 0.684365 0.25 114956 -11781.9 -9.96533e-13 -22140.4 -4.79049e-13 21419
0.616976 0.722386 0.25 113884 -10303.6 0 -21758.1 0 21259.9
0.649448 0.760406 0.25 112468 -8414.4 1.07047e-13 -21105.3 -1.35093e-14 21083.8
0.323282 0.444959 0.25 89299.5 -57112.2 1.93242e-12 42767.6 -1.33857e-12 30477
0.352671 0.48541 0.25 109476 -38298.5 -4.82841e-13 15306.1 2.67076e-13 28796
0.38206 0.525861 0.25 118835 -26628.4 5.64323e-13 211.308 2.69222e-13 27472.3
0.41145 0.566312 0.25 122788 -19040.4 2.04135e-13 -8343.27 -1.32022e-13 26410.4
0.440839 0.606763 0.25 123887 -13926.6 -8.1919e-13 -13191.9 -4.64521e-13 25545.1
0.470228 0.647214 0.25 123438 -10379 -4.09402e-14 -15844 8.86447e-14 24829.4
0.499618 0.687665 0.25 122148 -7853.58 7.14715e-13 -17157.4 3.90842e-13 24228.5
0.529007 0.728115 0.25 120424 -6005 -6.79903e-13 -17651 -3.21077e-13 23716.8
0.558396 0.768566 0.25 118573 -4579.49 -2.19726e-13 -17636.8 4.40856e-14 23292.9
0.587785 0.809017 0.25 116540 -2977.25 -1.11079e-13 -17135.6 -1.36725e-13 22939.5
0.287374 0.468952 0.25 116834 -65110.2 1.46658e-12 43792.4 -1.2558e-12 37067.6
0.313499 0.511584 0.25 128521 -39901.2 -2.59667e-13 19712.6 1.04501e-13 34207.8
0.339624 0.554216 0.25 132585 -24753.7 -4.69001e-15 6277.19 2.01639e-15 32045.2
0.365749 0.596848 0.25 132989 -15300.8 -1.10108e-13 -1642.29 5.20086e-14 30310.7
0.391874 0.63948 0.25 131619 -9219.12 -8.12603e-13 -6392.21 -4.5357e-13 28898.5
0.417999 0.682112 0.25 129400 -5216.55 -6.80578e-13 -9229.16 -4.39432e-13 27731.8
0.444124 0.724744 0.25 126812 -2533.48 -2.82815e-13 -10873.6 -1.78883e-13 26755.1
0.470249 0.767376 0.25 124119 -704.004 2.78564e-13 -11764.9 1.65472e-13 25927.9
0.496374 0.810008 0.25 121519 583.504 -1.30026e-13 -12166 3.44383e-14 25235.4
0.522499 0.85264 0.25 118940 1890.35 -9.17233e-14 -12054.3 -1.25395e-13 24665.9
0.249695 0.490053 0.25 145812 -69465.5 2.4907e-12 41569.2 -1.12224e-12 43241.9
0.272394 0.534604 0.25 147403 -39856.9 -6.32689e-13 22793.6 -2.70943e-13 39276.1
0.295094 0.579154 0.25 145322 -22370.1 1.32088e-14 12094.5 -3.73871e-15 36327
0.317793 0.623704 0.25 141750 -11709.8 0 5419.87 0 33962.2
0.340493 0.668255 0.25 137717 -5042.75 6.77031e-13 1111.39 4.73359e-13 32037.3
0.363192 0.712805 0.25 133665 -806.249 -5.38477e-14 -1725.59 2.21464e-14 30447.6
0.385892 0.757356 0.25 129785 1907.77 -6.08995e-13 -3611.92 -3.52465e-13 29117
0.408592 0.801906 0.25 126161 3648.45 4.37252e-13 -4871.97 3.52732e-13 27989.8
0.431291 0.846456 0.25 122861 4776.03 -1.12804e-13 -5703.18 4.01496e-14 27036.4
0.453991 0.891007 0.25 119761 5817.2 4.51351e-13 -6055.02 2.57758e-13 26239.9
0.210476 0.508134 0.25 174800 -69545 -2.27637e-12 36887.5 3.86381e-13 48851
0.22961 0.554328 0.25 165415 -37995.1 -1.5097e-12 24719.4 -4.59965e-13 43877.1
0.248744 0.600522 0.25 156761 -19563.2 1.43193e-13 17493.6 -1.92239e-14 40212.6
0.267878 0.646716 0.25 149034 -8493.15 9.25176e-14 12490.5 -1.37426e-14 37275
0.287013 0.69291 0.25 142291 -1697.23 0 8873.29 0 34884.1
0.306147 0.739104 0.25 136426 2517.04 1.28454e-12 6181.35 7.22011e-13 32909.4
0.325281 0.785298 0.25 131307 5126.89 8.77516e-13 4134.74 4.88057e-13 31255.9
0.344415 0.831492 0.25 126818 6720.52 4.63911e-13 2548.31 3.24584e-13 29853.8
0.363549 0.877686 0.25 122887 7680.79 -3.36879e-13 1303.9 -8.35863e-14 28659.4
0.382684 0.92388 0.25 119338 8480.48 -4.62508e-13 470.536 -2.51392e-13 27648.1
0.169959 0.523081 0.25 202233 -65069.7 -3.62907e-12 30723.6 6.159e-13 53759.1
0.18541 0.570634 0.25 181824 -34276.6 1.22609e-12 25730.2 2.4113e-13 47897.2
0.200861 0.618187 0.25 166651 -16422.9 7.81499e-13 22307.3 2.14286e-13 43605.8
0.216312 0.66574 0.25 154875 -5806.15 0 19183.8 0 40167.4
0.231763 0.713292 0.25 145537 630.957 -6.30171e-13 16396.2 -3.43123e-13 37369.2
0.247214 0.760845 0.25 137971 4555.68 3.58188e-16 13945.2 1.66046e-16 35057.6
0.262664 0.808398 0.25 131717 6926.88 1.13109e-12 11806.5 5.44177e-13 33120.9
0.278115 0.855951 0.25 126457 8320.83 5.27185e-13 9943.08 2.35899e-13 31476.9
0.293566 0.903504 0.25 121983 9110.19 4.03765e-14 8321.46 -2.70396e-14 30070.2
0.309017 0.951057 0.25 118067 9699.09 -3.69242e-13 7023.11 -1.31641e-13 28866.9
0.128395 0.534803 0.25 226527 -56151.3 -5.64097e-13 24130.7 3.36773e-14 57844.1
0.140067 0.583422 0.25 195917 -28810 1.44982e-12 26094.9 3.85174e-13 51233.6
0.151739 0.63204 0.25 174786 -13043.6 0 26373.5 0 46421.4
0.163412 0.680659 0.25 159353 -3726.57 -9.68084e-13 25108.8 -3.49104e-13 42568.1
0.175084 0.729277 0.25 147700 1878.23 -1.15566e-15 23173.6 -4.08335e-16 39432.3
0.186756 0.777896 0.25 138637 5256.61 -1.1548e-12 21006.6 -4.61643e-13 36840.9
0.198429 0.826515 0.25 131403 7262.3 -6.36925e-15 18826.9 3.78162e-14 34668.4
0.210101 0.875133 0.25 125492 8408.74 3.56395e-14 16739.4 -4.56927e-14 32822.7
0.221773 0.923752 0.25 120575 9026.33 2.77364e-13 14792.3 3.84872e-14 31238.5
0.233445 0.97237 0.25 116374 9440.05 -1.41569e-15 13076.6 1.18599e-15 29873.3
0.0860389 0.543228 0.25 246185 -43296.9 -6.10176e-13 18118.3 -2.22748e-13 60993.2
0.0938606 0.592613 0.25 207050 -21865.4 3.65432e-13 26064.2 1.99519e-13 53795.6
