# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 33368.3 -24034.4 1.65897e-12 19676.6 -1.07993e-12 12241.1
0.424264 0.424264 0.25 47098.2 -18301.6 7.64013e-14 4922.61 3.31917e-13 12004.8
0.459619 0.459619 0.25 54081.1 -14461.8 5.62005e-13 -3074.14 2.87952e-13 11770.8
0.494975 0.494975 0.25 57645.3 -11734.9 9.34498e-14 -7453.05 -7.91532e-14 11582.8
0.53033 0.53033 0.25 59332 -9728.73 4.28333e-13 -9805.18 2.35363e-13 11429.3
0.565685 0.565685 0.25 59946.8 -8210.36 -4.2861e-15 -10973.4 3.00459e-14 11301.5
0.601041 0.601041 0.25 59935.4 -7034.05 -3.39332e-13 -11433 -1.8634e-13 11192.9
0.636396 0.636396 0.25 59555.6 -6103.86 -5.16276e-13 -11470.3 -2.48182e-13 11096.6
0.671752 0.671752 0.25 59000.3 -5338.03 0 -11272.3 0 11014.2
0.707107 0.707107 0.25 58266.8 -4359.27 5.54579e-14 -10934.1 -6.99879e-15 10922.9
0.357196 0.418223 0.25 33368.3 -24034.4 1.65897e-12 19676.6 -1.07993e-12 12241.1
0.389669 0.456243 0.25 47098.2 -18301.6 7.64013e-14 4922.61 3.31917e-13 12004.8
0.422141 0.494264 0.25 54081.1 -14461.8 5.62005e-13 -3074.14 2.87952e-13 11770.8
0.454614 0.532284 0.25 57645.3 -11734.9 9.34498e-14 -7453.05 -7.91532e-14 11582.8
0.487086 0.570304 0.25 59332 -9728.73 4.28333e-13 -9805.18 2.35363e-13 11429.3
0.519558 0.608325 0.25 59946.8 -8210.36 -4.2861e-15 -10973.4 3.00459e-14 11301.5
0.552031 0.646345 0.25 59935.4 -7034.05 -3.39332e-13 -11433 -1.8634e-13 11192.9
0.584503 0.684365 0.25 59555.6 -6103.86 -5.16276e-13 -11470.3 -2.48182e-13 11096.6
0.616976 0.722386 0.25 59000.3 -5338.03 0 -11272.3 0 11014.2
0.649448 0.760406 0.25 58266.8 -4359.27 5.54579e-14 -10934.1 -6.99879e-15 10922.9
0.323282 0.444959 0.25 46263.6 -29588.2 1.00114e-12 22156.7 -6.93475e-13 15789.3
0.352671 0.48541 0.25 56716.7 -19841.4 -2.50146e-13 7929.67 1.38365e-13 14918.4
0.38206 0.525861 0.25 61565.4 -13795.4 2.9236e-13 109.473 1.39476e-13 14232.7
0.41145 0.566312 0.25 63613.1 -9864.28 1.05756e-13 -4322.41 -6.83971e-14 13682.5
0.440839 0.606763 0.25 64182.6 -7215 -4.244e-13 -6834.37 -2.40655e-13 13234.2
0.470228 0.647214 0.25 63949.9 -5377.07 -2.121e-14 -8208.35 4.59244e-14 12863.4
0.499618 0.687665 0.25 63281.3 -4068.72 3.70274e-13 -8888.75 2.02484e-13 12552.1
0.529007 0.728115 0.25 62388.3 -3111.03 -3.52239e-13 -9144.47 -1.66341e-13 12287
