# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.306147 0.739104 0.25 154507 2850.62 1.45478e-12 7000.56 8.177e-13 37270.9
0.325281 0.785298 0.25 148710 5806.36 9.93813e-13 4682.72 5.52739e-13 35398.2
0.344415 0.831492 0.25 143625 7611.2 5.25394e-13 2886.03 3.67601e-13 33810.3
0.363549 0.877686 0.25 139173 8698.73 -3.81526e-13 1476.7 -9.46641e-14 32457.6
0.382684 0.92388 0.25 135154 9604.4 -5.23805e-13 532.896 -2.84709e-13 31312.3
0.169959 0.523081 0.25 229034 -73693.4 -4.11003e-12 34795.4 6.97525e-13 60883.8
0.18541 0.570634 0.25 205921 -38819.3 1.38859e-12 29140.2 2.73087e-13 54245
0.200861 0.618187 0.25 188737 -18599.4 8.85071e-13 25263.6 2.42686e-13 49384.8
0.216312 0.66574 0.25 175400 -6575.64 0 21726.2 0 45490.7
0.231763 0.713292 0.25 164825 714.577 -7.13688e-13 18569.2 -3.88597e-13 42321.7
0.247214 0.760845 0.25 156256 5159.44 4.05658e-16 15793.3 1.88052e-16 39703.8
0.262664 0.808398 0.25 149174 7844.9 1.28099e-12 13371.2 6.16297e-13 37510.4
0.278115 0.855951 0.25 143216 9423.59 5.97053e-13 11260.8 2.67163e-13 35648.6
0.293566 0.903504 0.25 138149 10317.6 4.57276e-14 9424.3 -3.06232e-14 34055.4
0.309017 0.951057 0.25 133714 10984.5 -4.18178e-13 7953.88 -1.49088e-13 32692.7
0.128395 0.534803 0.25 256549 -63593 -6.38857e-13 27328.8 3.81406e-14 65510.2
0.140067 0.583422 0.25 221882 -32628.2 1.64196e-12 29553.2 4.36221e-13 58023.6
0.151739 0.63204 0.25 197950 -14772.2 0 29868.8 0 52573.7
0.163412 0.680659 0.25 180472 -4220.45 -1.09638e-12 28436.5 -3.95371e-13 48209.7
0.175084 0.729277 0.25 167274 2127.15 -1.30882e-15 26244.8 -4.62451e-16 44658.3
0.186756 0.777896 0.25 157011 5953.27 -1.30784e-12 23790.6 -5.22825e-13 41723.4
0.198429 0.826515 0.25 148818 8224.77 -7.21336e-15 21322 4.2828e-14 39263.1
0.210101 0.875133 0.25 142124 9523.15 4.03628e-14 18957.9 -5.17483e-14 37172.7
0.221773 0.923752 0.25 136555 10222.6 3.14123e-13 16752.7 4.35879e-14 35378.6
0.233445 0.97237 0.25 131798 10691.1 -1.60331e-15 14809.7 1.34317e-15 33832.4
0.0860389 0.543228 0.25 278812 -49035.1 -6.91043e-13 20519.5 -2.52268e-13 69076.6
0.0938606 0.592613 0.25 234490 -24763.2 4.13863e-13 29518.5 2.25962e-13 60925.1
0.101682 0.641997 0.25 204997 -10801.2 -7.49201e-13 33456.3 -2.37437e-13 55027.7
0.109504 0.691382 0.25 184122 -2570.25 -9.12111e-13 33871.8 -2.6401e-13 50306.3
0.117326 0.740766 0.25 168785 2360.48 9.91186e-16 32551.1 7.26495e-16 46462.1
0.125148 0.790151 0.25 157151 5310.7 -2.78689e-16 30409.4 -4.6531e-16 43283.2
0.132969 0.839535 0.25 148074 7041.91 -5.89731e-13 27930.8 -1.48991e-13 40616.5
0.140791 0.88892 0.25 140806 8013.54 -5.23735e-13 25373 -1.78974e-13 38349.1
0.148613 0.938304 0.25 134857 8520.32 2.53179e-14 22871.9 -3.64766e-14 36399.1
0.156435 0.987689 0.25 129869 8832.24 5.54895e-14 20540.2 1.86814e-14 34709.8
0.0431525 0.548304 0.25 294274 -31014.1 2.87666e-12 15317.1 -1.36482e-13 71444
0.0470754 0.59815 0.25 243149 -15762.2 1.32107e-12 29256.7 5.65984e-14 62862.9
0.0509984 0.647996 0.25 209742 -6916.81 -1.2159e-13 35898.4 -1.28546e-13 56686.2
0.0549214 0.697842 0.25 186454 -1679.19 8.56612e-13 37718.3 1.15342e-13 51732
0.0588443 0.747688 0.25 169598 1458.7 4.07575e-14 37066.3 5.99787e-14 47691.8
0.0627673 0.797534 0.25 157001 3331.82 6.65762e-13 35170.5 1.86628e-13 44347.4
0.0666902 0.84738 0.25 147311 4427.68 0 32694.7 0 41539.8
0.0706132 0.897226 0.25 139654 5041.49 0 30001 0 39151.2
0.0745362 0.947072 0.25 133457 5362.72 -2.31144e-13 27284.7 -4.74484e-14 37094.2
0.0784591 0.996917 0.25 128327 5557.75 1.77174e-13 24666.5 -1.13054e-13 35306.3
0.548304 0.0431525 0.25 -4629.92 4087.78 -1.18746e-13 -112124 1.98782e-12 -26943.2
0.59815 0.0470754 0.25 -4892.33 1643.92 1.55629e-14 -73451.9 -3.8005e-13 -18079.4
0.647996 0.0509984 0.25 -1262.69 -285.315 0 -49162.6 0 -11636.6
0.697842 0.0549214 0.25 5404.51 -1425.03 5.40352e-14 -33410 1.78217e-13 -6462.8
0.747688 0.0588443 0.25 13133.8 -2011.08 -7.28691e-14 -22907.3 1.10128e-13 -2255.42
0.797534 0.0627673 0.25 20959.3 -2265.13 -4.71514e-14 -15678.7 2.79753e-13 1218.6
0.84738 0.0666902 0.25 28436.7 -2327.07 3.20649e-13 -10538 2.41469e-13 4130.47
0.897226 0.0706132 0.25 35383.5 -2279.85 4.06119e-13 -6755.48 2.882e-15 6606.46
0.947072 0.0745362 0.25 41748.5 -2175.15 -9.31026e-15 -3871.48 -3.01679e-14 8740.84
0.996917 0.0784591 0.25 47543 -2066.37 4.15808e-14 -1596.76 5.65847e-14 10603
0.543228 0.0860389 0.25 -5383.05 9916.61 -2.44682e-14 -108316 -4.66138e-13 -26238.3
0.592613 0.0938606 0.25 -3154.17 -1720.22 2.33346e-15 -70820.3 6.06802e-15 -17071
0.641997 0.101682 0.25 1664.01 -7880.46 -2.4449e-13 -48584.2 -3.5949e-13 -10827.7
0.691382 0.109504 0.25 8863.98 -11021.9 -8.03429e-14 -34132.1 -7.61216e-14 -5831.11
0.740766 0.117326 0.25 16740.7 -12484.2 1.09724e-13 -24363.1 4.55335e-14 -1759
0.790151 0.125148 0.25 24519.2 -12992.5 -3.29652e-14 -17534.1 -8.32855e-14 1611.95
0.839535 0.132969 0.25 31852.4 -12961.7 -1.69856e-13 -12598.5 -9.25965e-14 4443.21
0.88892 0.140791 0.25 38605.4 -12634.4 -4.38311e-13 -8903.98 -8.59658e-14 6854.17
0.938304 0.148613 0.25 44745.3 -12155.9 -3.40509e-13 -6032.57 1.88933e-15 8933.7
