# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.323282 0.444959 0.25 54870.8 -35093 1.18739e-12 26278.9 -8.22494e-13 18726.9
0.352671 0.48541 0.25 67268.6 -23532.8 -2.96685e-13 9404.95 1.64107e-13 17693.9
0.38206 0.525861 0.25 73019.4 -16362 3.46753e-13 129.84 1.65425e-13 16880.6
0.41145 0.566312 0.25 75448.1 -11699.5 1.25432e-13 -5126.58 -8.11221e-14 16228.1
0.440839 0.606763 0.25 76123.6 -8557.32 -5.03358e-13 -8105.88 -2.85428e-13 15696.4
0.470228 0.647214 0.25 75847.5 -6377.46 -2.51561e-14 -9735.48 5.44684e-14 15256.6
0.499618 0.687665 0.25 75054.6 -4825.69 4.39162e-13 -10542.5 2.40156e-13 14887.4
0.529007 0.728115 0.25 73995.4 -3689.82 -4.17772e-13 -10845.8 -1.97288e-13 14573
0.558396 0.768566 0.25 72857.9 -2813.91 -1.35013e-13 -10837.1 2.70887e-14 14312.5
0.587785 0.809017 0.25 71608.9 -1829.4 -6.82532e-14 -10529.1 -8.40118e-14 14095.3
0.287374 0.468952 0.25 71789.5 -40007.5 9.01153e-13 26908.6 -7.71635e-13 22776.5
0.313499 0.511584 0.25 78970.9 -24517.6 -1.59555e-13 12112.6 6.42116e-14 21019.3
0.339624 0.554216 0.25 81468.2 -15210.1 -2.88182e-15 3857.07 1.23899e-15 19690.4
0.365749 0.596848 0.25 81715.9 -9401.67 -6.76569e-14 -1009.12 3.19571e-14 18624.6
0.391874 0.63948 0.25 80874.2 -5664.76 -4.9931e-13 -3927.74 -2.787e-13 17756.9
0.417999 0.682112 0.25 79511.1 -3205.35 -4.18187e-13 -5670.93 -2.70013e-13 17040
0.444124 0.724744 0.25 77920.8 -1556.72 -1.73778e-13 -6681.34 -1.09916e-13 16439.9
0.470249 0.767376 0.25 76265.8 -432.58 1.71166e-13 -7229.03 1.01676e-13 15931.6
0.496374 0.810008 0.25 74668.5 358.538 -7.98953e-14 -7475.47 2.11609e-14 15506.1
0.522499 0.85264 0.25 73083.6 1161.54 -5.63601e-14 -7406.87 -7.705e-14 15156.2
0.249695 0.490053 0.25 89595.4 -42683.6 1.53043e-12 25542.5 -6.89566e-13 26570.3
0.272394 0.534604 0.25 90572.9 -24490.4 -3.88761e-13 14005.7 -1.66483e-13 24133.5
0.295094 0.579154 0.25 89294.5 -13745.5 8.11628e-15 7431.53 -2.29728e-15 22321.4
0.317793 0.623704 0.25 87099.2 -7195.2 0 3330.28 0 20868.3
0.340493 0.668255 0.25 84621.3 -3098.56 4.16007e-13 682.9 2.90859e-13 19685.6
0.363192 0.712805 0.25 82131.6 -495.406 -3.30871e-14 -1060.3 1.36081e-14 18708.8
0.385892 0.757356 0.25 79747.6 1172.24 -3.74201e-13 -2219.37 -2.16575e-13 17891.1
0.408592 0.801906 0.25 77520.8 2241.82 2.68673e-13 -2993.62 2.16739e-13 17198.6
0.431291 0.846456 0.25 75492.9 2934.67 -6.93135e-14 -3504.36 2.46702e-14 16612.7
0.453991 0.891007 0.25 73588.1 3574.42 2.77336e-13 -3720.55 1.58382e-13 16123.3
0.210476 0.508134 0.25 107407 -42732.5 -1.39874e-12 22665.8 2.37415e-13 30016.9
0.22961 0.554328 0.25 101640 -23346.4 -9.27649e-13 15189.1 -2.82629e-13 26960.7
0.248744 0.600522 0.25 96322.9 -12020.8 8.79863e-14 10749.1 -1.18123e-14 24708.9
0.267878 0.646716 0.25 91575.4 -5218.68 5.68482e-14 7674.9 -8.44428e-15 22903.9
0.287013 0.69291 0.25 87432 -1042.88 0 5452.26 0 21434.8
0.306147 0.739104 0.25 83828.1 1546.61 7.89298e-13 3798.18 4.43646e-13 20221.5
0.325281 0.785298 0.25 80682.9 3150.26 5.39197e-13 2540.62 2.9989e-13 19205.4
0.344415 0.831492 0.25 77924.3 4129.48 2.85054e-13 1565.83 1.99443e-13 18343.9
0.363549 0.877686 0.25 75508.8 4719.52 -2.06998e-13 801.19 -5.13603e-14 17610
0.382684 0.92388 0.25 73328 5210.9 -2.84192e-13 289.125 -1.5447e-13 16988.6
0.169959 0.523081 0.25 124263 -39982.6 -2.22991e-12 18878.4 3.78444e-13 33032.7
0.18541 0.570634 0.25 111723 -21061.5 7.53382e-13 15810.1 1.48164e-13 29430.8
0.200861 0.618187 0.25 102400 -10091.2 4.80198e-13 13706.9 1.3167e-13 26793.9
0.216312 0.66574 0.25 95164 -3567.63 0 11787.6 0 24681.1
0.231763 0.713292 0.25 89426.3 387.696 -3.87214e-13 10074.8 -2.10835e-13 22961.8
0.247214 0.760845 0.25 84777.4 2799.27 2.20091e-16 8568.72 1.02028e-16 21541.4
0.262664 0.808398 0.25 80934.8 4256.28 6.95008e-13 7254.58 3.34374e-13 20351.4
0.278115 0.855951 0.25 77702.5 5112.8 3.23933e-13 6109.6 1.4495e-13 19341.3
0.293566 0.903504 0.25 74953.3 5597.83 2.48097e-14 5113.18 -1.66147e-14 18476.9
0.309017 0.951057 0.25 72547.1 5959.68 -2.26884e-13 4315.4 -8.08879e-14 17737.5
0.128395 0.534803 0.25 139191 -34502.6 -3.46614e-13 14827.3 2.06933e-14 35542.8
0.140067 0.583422 0.25 120383 -17702.5 8.90853e-13 16034.2 2.36673e-13 31480.9
0.151739 0.63204 0.25 107399 -8014.72 0 16205.4 0 28524
0.163412 0.680659 0.25 97915.7 -2289.82 -5.94847e-13 15428.3 -2.1451e-13 26156.3
0.175084 0.729277 0.25 90755.3 1154.09 -7.10107e-16 14239.2 -2.50904e-16 24229.5
0.186756 0.777896 0.25 85186.8 3229.97 -7.09575e-13 12907.6 -2.8366e-13 22637.2
0.198429 0.826515 0.25 80741.6 4462.38 -3.91363e-15 11568.3 2.32364e-14 21302.3
0.210101 0.875133 0.25 77109.8 5166.81 2.1899e-14 10285.6 -2.80762e-14 20168.2
0.221773 0.923752 0.25 74088.1 5546.3 1.70428e-13 9089.25 2.36488e-14 19194.8
0.233445 0.97237 0.25 71507.2 5800.51 -8.6988e-16 8035.05 7.28742e-16 18355.9
0.0860389 0.543228 0.25 151271 -26604.1 -3.74928e-13 11132.9 -1.36869e-13 37477.7
0.0938606 0.592613 0.25 127223 -13435.4 2.24543e-13 16015.3 1.22596e-13 33055.1
0.101682 0.641997 0.25 111222 -5860.22 -4.06481e-13 18151.8 -1.28822e-13 29855.4
0.109504 0.691382 0.25 99896 -1394.5 -4.94869e-13 18377.3 -1.43239e-13 27293.8
0.117326 0.740766 0.25 91574.7 1280.69 5.37771e-16 17660.7 3.94162e-16 25208.2
0.125148 0.790151 0.25 85263 2881.34 -1.51204e-16 16498.7 -2.52455e-16 23483.5
0.132969 0.839535 0.25 80338 3820.61 -3.1996e-13 15153.9 -8.08354e-14 22036.6
0.140791 0.88892 0.25 76395 4347.77 -2.84154e-13 13766.2 -9.71027e-14 20806.4
0.148613 0.938304 0.25 73167.3 4622.73 1.37363e-14 12409.2 -1.97905e-14 19748.4
0.156435 0.987689 0.25 70460.8 4791.96 3.0106e-14 11144.1 1.01356e-14 18831.9
0.0431525 0.548304 0.25 159659 -16826.8 1.56074e-12 8310.35 -7.4049e-14 38762.2
0.0470754 0.59815 0.25 131921 -8551.84 7.16748e-13 15873.3 3.07077e-14 34106.5
0.0509984 0.647996 0.25 113796 -3752.74 -6.59689e-14 19476.8 -6.97433e-14 30755.3
0.0549214 0.697842 0.25 101161 -911.049 4.64758e-13 20464.2 6.25794e-14 28067.4
0.0588443 0.747688 0.25 92016.1 791.424 2.21131e-14 20110.4 3.25416e-14 25875.3
0.0627673 0.797534 0.25 85181.7 1807.69 3.61211e-13 19081.8 1.01256e-13 24060.8
0.0666902 0.84738 0.25 79924 2402.25 0 17738.6 0 22537.5
0.0706132 0.897226 0.25 75769.8 2735.28 0 16277.1 0 21241.6
0.0745362 0.947072 0.25 72407.4 2909.56 -1.25408e-13 14803.4 -2.57433e-14 20125.6
0.0784591 0.996917 0.25 69624.4 3015.38 9.61264e-14 13382.9 -6.1338e-14 19155.5
0.548304 0.0431525 0.25 -2511.98 2217.84 -6.44262e-14 -60833.2 1.0785e-12 -14618.1
0.59815 0.0470754 0.25 -2654.35 891.916 8.44373e-15 -39851.5 -2.06198e-13 -9809.05
0.647996 0.0509984 0.25 -685.078 -154.799 0 -26673.3 0 -6313.48
0.697842 0.0549214 0.25 2932.24 -773.153 2.9317e-14 -18126.7 9.66923e-14 -3506.41
0.747688 0.0588443 0.25 7125.77 -1091.12 -3.95354e-14 -12428.4 5.97504e-14 -1223.68
0.797534 0.0627673 0.25 11371.5 -1228.96 -2.55822e-14 -8506.53 1.51781e-13 661.153
0.84738 0.0666902 0.25 15428.4 -1262.56 1.73969e-13 -5717.44 1.3101e-13 2241
0.897226 0.0706132 0.25 19197.4 -1236.94 2.20341e-13 -3665.21 1.56364e-15 3584.35
0.947072 0.0745362 0.25 22650.8 -1180.14 -5.05131e-15 -2100.48 -1.63677e-14 4742.37
0.996917 0.0784591 0.25 25794.6 -1121.12 2.25598e-14 -866.325 3.07002e-14 5752.68
0.543228 0.0860389 0.25 -2920.59 5380.29 -1.32753e-14 -58767.4 -2.52905e-13 -14235.7
0.592613 0.0938606 0.25 -1711.31 -933.313 1.26603e-15 -38423.8 3.29222e-15 -9261.94
0.641997 0.101682 0.25 902.816 -4275.57 -1.32649e-13 -26359.5 -1.95042e-13 -5874.62
0.691382 0.109504 0.25 4809.18 -5979.97 -4.35903e-14 -18518.5 -4.13e-14 -3163.69
0.740766 0.117326 0.25 9082.73 -6773.34 5.95312e-14 -13218.3 2.47043e-14 -954.353
0.790151 0.125148 0.25 13303 -7049.12 -1.78854e-14 -9513.16 -4.51868e-14 874.571
0.839535 0.132969 0.25 17281.6 -7032.43 -9.21559e-14 -6835.38 -5.02385e-14 2410.68
0.88892 0.140791 0.25 20945.5 -6854.86 -2.37807e-13 -4830.88 -4.6641e-14 3718.75
0.938304 0.148613 0.25 24276.7 -6595.21 -1.84744e-13 -3272.99 1.02506e-15 4847.01
0.987689 0.156435 0.25 27271.2 -6339.22 2.1838e-13 -2011.82 1.48417e-15 5829.1
0.534803 0.128395 0.25 -3348.19 7768.86 -2.32867e-14 -52731.2 -1.85797e-13 -12941.4
0.583422 0.140067 0.25 145.869 -2289.68 2.64445e-13 -35737.8 3.14625e-13 -8213.52
0.63204 0.151739 0.25 3917.38 -7490.78 2.16459e-16 -25475.9 1.33311e-15 -4975.03
0.680659 0.163412 0.25 8348.84 -10077.9 -4.55595e-13 -18701.6 -2.70931e-13 -2389.09
0.729277 0.175084 0.25 12794.3 -11248.9 -3.9598e-13 -14035.8 -1.83409e-13 -286.493
0.777896 0.186756 0.25 16989.1 -11627.6 -1.79767e-13 -10699.8 -7.46192e-14 1451.37
0.826515 0.198429 0.25 20834.8 -11560.7 -1.29917e-13 -8227.21 -8.05864e-14 2909.43
0.875133 0.210101 0.25 24309 -11248.5 7.28722e-14 -6326.11 2.32289e-15 4149.89
0.923752 0.221773 0.25 27420.4 -10809.6 -3.64489e-13 -4808.62 -7.14163e-14 5218.1
0.97237 0.233445 0.25 30163.9 -10380.9 -4.55284e-13 -3549.67 -4.59565e-14 6141.73
0.523081 0.169959 0.25 -3504.66 8749.71 -1.16898e-13 -44022 2.11818e-13 -10967.7
0.570634 0.18541 0.25 3092.92 -3793.31 9.21553e-15 -31798.9 -9.06416e-14 -6624.45
0.618187 0.200861 0.25 8372.28 -10246.6 -1.71218e-13 -24125.8 2.79474e-14 -3635.44
0.66574 0.216312 0.25 13438.6 -13406.9 1.75695e-14 -18842.3 8.8051e-14 -1247.02
0.713292 0.231763 0.25 18062.1 -14793.8 2.6484e-15 -15054.7 3.30493e-15 694.015
0.760845 0.247214 0.25 22185.9 -15198.2 4.13498e-14 -12232.7 1.86374e-14 2296.91
0.808398 0.262664 0.25 25826.1 -15054.8 -3.21221e-13 -10051 -9.62393e-14 3640.4
0.855951 0.278115 0.25 29025.4 -14611.5 6.27405e-14 -8302.75 6.38185e-14 4782.15
0.903504 0.293566 0.25 31828.4 -14015 8.74504e-14 -6854.46 3.11608e-14 5763.22
0.951057 0.309017 0.25 34226.9 -13449.7 1.97469e-13 -5617 6.62709e-14 6602.28
0.508134 0.210476 0.25 -2976.03 7931.64 2.45272e-13 -33482.8 -7.80749e-13 -8413.58
0.554328 0.22961 0.25 7141.91 -5650.04 -2.52613e-13 -26863.3 -2.54119e-14 -4551.1
0.600522 0.248744 0.25 14110.5 -12594.4 -4.12614e-13 -22308.4 -2.13558e-13 -1891.81
0.646716 0.267878 0.25 19845.7 -15933 3.74212e-13 -18825 6.38044e-14 235.564
0.69291 0.287013 0.25 24610.4 -17333.8 3.33541e-13 -16096.5 1.33924e-13 1964.74
0.739104 0.306147 0.25 28596.2 -17668.9 3.62381e-13 -13897.3 1.54222e-13 3392.04
0.785298 0.325281 0.25 31952.1 -17416.4 4.00356e-13 -12073.8 1.48776e-13 4587.3
0.831492 0.344415 0.25 34795.4 -16846.7 -1.25636e-13 -10520.9 -6.35506e-15 5601.8
0.877686 0.363549 0.25 37209.5 -16119.3 1.68126e-13 -9169.77 1.22125e-13 6470.72
0.92388 0.382684 0.25 39179.6 -15462.7 -7.59356e-14 -7974.45 -6.33459e-14 7201.19
0.490053 0.249695 0.25 -1251.76 5156.16 -8.34344e-14 -21951.4 1.06018e-12 -5354.58
0.534604 0.272394 0.25 12344.3 -7917.73 -3.163e-13 -21250.2 -1.66865e-14 -2055.21
0.579154 0.295094 0.25 20945.1 -14513.2 5.1322e-13 -20039 1.53889e-13 209.1
0.623704 0.317793 0.25 27270.9 -17586.4 2.0638e-14 -18509.5 -1.10857e-13 2021.88
0.668255 0.340493 0.25 32089 -18775 3.89881e-13 -16941.1 1.65413e-13 3495.66
0.712805 0.363192 0.25 35849.5 -18937.1 -3.4953e-13 -15432.1 -1.4131e-13 4711.72
0.757356 0.385892 0.25 38839.6 -18542 3.10166e-13 -14013.4 1.22044e-13 5729.13
0.801906 0.408592 0.25 41252.2 -17853.6 -1.21483e-13 -12690 -6.67077e-15 6591.27
0.846456 0.431291 0.25 43209.6 -17027.3 2.29954e-13 -11463.1 -7.79242e-15 7326.13
0.891007 0.453991 0.25 44687.9 -16328.9 -8.76319e-14 -10335.3 -1.6047e-13 7927.52
0.468952 0.287374 0.25 2182.82 496.559 1.41952e-12 -10279.5 -2.30757e-12 -1868.46
0.511584 0.313499 0.25 18751.5 -10556.6 -1.35021e-13 -15299.7 2.51069e-13 796.573
0.554216 0.339624 0.25 28674.3 -15976.8 1.12933e-12 -17354.1 4.44964e-13 2612.35
0.596848 0.365749 0.25 35384.4 -18343.1 4.34693e-14 -17762.1 -1.23778e-13 4066.69
0.63948 0.391874 0.25 40109.6 -19093.6 3.47661e-16 -17363.3 7.86817e-14 5249.13
0.682112 0.417999 0.25 43536.6 -18979.6 -3.49509e-13 -16564.2 -1.21591e-13 6224.39
0.724744 0.444124 0.25 46078 -18410.2 -7.43306e-14 -15573.7 -2.28696e-14 7039.43
0.767376 0.470249 0.25 47994.9 -17613.4 0 -14504.4 0 7728.58
0.810008 0.496374 0.25 49443.5 -16722.7 -2.80178e-13 -13427.2 -1.17287e-13 8311.45
0.85264 0.522499 0.25 50389.2 -16032.8 4.19575e-13 -12397.1 1.32283e-13 8767.4
0.444959 0.323282 0.25 7770.16 -5753.3 6.00036e-13 716.05 -1.3887e-12 1958.36
0.48541 0.352671 0.25 26380.6 -13450.8 5.20396e-13 -9343.16 -1.06792e-13 3931.72
0.525861 0.38206 0.25 37084.2 -16968.3 -2.31119e-13 -14304.2 -2.44079e-13 5256.93
0.566312 0.41145 0.25 43852.6 -18239.2 4.62342e-13 -16472.1 3.75748e-13 6318.59
0.606763 0.440839 0.25 48283.2 -18352.9 -1.42011e-12 -17162.3 -5.78677e-13 7181.72
0.647214 0.470228 0.25 51249.3 -17872.7 4.16855e-13 -17044.8 1.91324e-13 7893.33
0.687665 0.499618 0.25 53260.9 -17101.9 -6.3949e-14 -16482.2 -2.24869e-14 8487.39
0.728115 0.529007 0.25 54630.5 -16207.1 0 -15680.5 0 8988.45
0.768566 0.558396 0.25 55536.5 -15286.1 6.66703e-14 -14774.2 -4.51754e-15 9406.68
0.809017 0.587785 0.25 55931.4 -14652.2 7.96767e-14 -13871.9 -1.08426e-14 9706.04
0.418223 0.357196 0.25 15818.1 -13106.8 0 10319.6 0 6031.77
0.456243 0.389669 0.25 35193 -16423.8 -1.06355e-13 -3679.89 1.20975e-13 7272.25
0.494264 0.422141 0.25 45951.1 -17484.8 -1.10276e-12 -10951.8 -8.09828e-13 8076.75
0.532284 0.454614 0.25 52357.2 -17368 -1.2826e-13 -14565 1.82824e-13 8721.28
0.570304 0.487086 0.25 56248.2 -16698.5 -3.02138e-14 -16185.4 7.69426e-14 9245.25
0.608325 0.519558 0.25 58613.6 -15788.3 4.06895e-13 -16678.8 1.25855e-13 9677.25
0.646345 0.552031 0.25 60020.9 -14798.3 0 -16522.6 0 10038.1
0.684365 0.584503 0.25 60811.2 -13812.7 0 -15992.4 0 10342.8
0.722386 0.616976 0.25 61173.7 -12885 0 -15272.2 0 10592.7
0.760406 0.649448 0.25 61038 -12349.9 5.76968e-13 -14518.3 1.43757e-13 10735.3
1.04707 0.0780717 0.25 28563.5 -968.176 3.41285e-13 104.295 -4.25323e-14 6615.65
1.09723 0.0776843 0.25 31107 -812.22 -5.22261e-14 1012.33 -1.42207e-13 7412.15
1.14738 0.0772969 0.25 33390.7 -686.201 -4.28274e-13 1829.94 -5.77499e-14 8127.84
1.19753 0.0769094 0.25 35456.9 -578.774 -4.86635e-16 2593.13 -1.90392e-18 8780.78
1.24769 0.076522 0.25 37332.7 -486.504 -3.00157e-14 3328.96 -8.22011e-14 9383.46
1.29784 0.0761346 0.25 39039.9 -406.906 -1.54202e-13 4059.42 -8.41822e-16 9946
1.348 0.0757472 0.25 40596.8 -338.147 0 4802.51 0 10476.8
1.39815 0.0753598 0.25 42019 -278.661 0 5573.4 0 10982.9
1.4483 0.0749723 0.25 43319.3 -226.977 -3.20973e-13 6385.51 2.06583e-14 11470.3
1.49846 0.0745849 0.25 44508.3 -181.663 5.20495e-13 7251.39 7.04089e-14 11944.5
1.54861 0.0741975 0.25 45594.2 -141.306 4.91942e-13 8183.42 -8.25479e-14 12410.2
1.59877 0.0738101 0.25 46583.1 -104.481 -3.5821e-13 9194.47 -3.91725e-14 12871.7
1.64892 0.0734226 0.25 47478.8 -69.7246 -1.81159e-13 10298.4 -2.41013e-14 13333.2
1.69908 0.0730352 0.25 48282.8 -35.4764 -5.24635e-13 11510.5 -9.08741e-15 13798.5
1.74923 0.0726478 0.25 48994 -0.0338379 1.876e-13 12848.1 2.37996e-14 14271.2
1.79938 0.0722604 0.25 49608.5 38.361 3.44371e-13 14330.7 4.78243e-15 14755.2
1.84954 0.071873 0.25 50119.2 80.4932 5.4103e-15 15979.4 -3.45541e-15 15253.5
1.89969 0.0714855 0.25 50516.9 121.375 1.66288e-13 17812.5 1.97229e-14 15768.3
1.94985 0.0710981 0.25 50795 134.859 -1.71653e-13 19829 3.41155e-15 16297.8
1.0383 0.155684 0.25 29822.1 -5864.79 4.72687e-13 -933.077 5.33186e-14 6666.71
1.08892 0.154933 0.25 32142 -5227.46 2.21732e-13 140.129 5.13649e-14 7449.72
1.13954 0.154183 0.25 34224.9 -4706.21 -1.09288e-13 1077.9 1.39814e-14 8146.8
1.19015 0.153432 0.25 36135.3 -4243.7 3.46725e-13 1939.47 3.5521e-14 8786.49
1.24077 0.152681 0.25 37885.3 -3832.67 1.03216e-14 2756.74 4.42572e-16 9378.92
1.29138 0.151931 0.25 39488.8 -3466.96 -4.92764e-13 3555.13 -2.31476e-14 9933.23
1.342 0.15118 0.25 40959.5 -3140.65 4.71219e-14 4354.83 2.84809e-14 10457.2
1.39261 0.150429 0.25 42309.2 -2848.01 -3.25971e-13 5172.6 -7.72245e-15 10957.3
1.44323 0.149679 0.25 43548.2 -2583.6 -8.73108e-15 6023.06 -5.01613e-16 11439.5
1.49384 0.148928 0.25 44685.2 -2342.21 3.05492e-13 6919.69 -1.28593e-14 11908.8
1.54446 0.148177 0.25 45726.9 -2118.83 2.17457e-13 7875.62 3.78501e-14 12369.8
1.59508 0.147427 0.25 46678.2 -1908.53 -3.51786e-14 8904.22 -1.90588e-14 12826.7
1.64569 0.146676 0.25 47542.1 -1706.44 -1.76731e-13 10019.7 -8.12417e-15 13283.5
1.69631 0.145925 0.25 48320 -1507.54 0 11237.4 0 13744
1.74692 0.145175 0.25 49011.1 -1306.7 -2.59988e-14 12574.6 -8.04704e-15 14212.1
1.79754 0.144424 0.25 49612.9 -1098.8 -3.49659e-13 14050.4 -2.32202e-14 14691.5
1.84815 0.143673 0.25 50121.4 -879.23 -1.72595e-14 15687.3 7.64344e-16 15186.6
1.89877 0.142923 0.25 50530 -643.696 1.25544e-14 17514.3 -4.21786e-15 15702.5
1.94938 0.142172 0.25 50820.8 -381.751 8.34921e-15 19581.5 -8.18868e-15 16246.7
1.02375 0.23238 0.25 32351.2 -9633.11 -5.22181e-14 -2391.27 -1.16301e-14 6913.84
1.07513 0.231314 0.25 34306.9 -8656.46 3.35382e-13 -1138.19 3.07338e-14 7654.32
1.12651 0.230248 0.25 36019.7 -7849.35 -2.99459e-13 -59.8275 -9.95493e-15 8298.43
1.1779 0.229183 0.25 37623.7 -7123.04 9.23345e-14 929.314 -1.48292e-14 8896.84
1.22928 0.228117 0.25 39119 -6469.26 5.46973e-13 1858.69 4.92736e-14 9456.38
1.28066 0.227051 0.25 40510.4 -5881.34 -5.13468e-13 2753.62 -3.2427e-14 9984
1.33204 0.225986 0.25 41803.4 -5352.11 -1.73398e-13 3635.23 -6.81311e-15 10485.8
1.38342 0.22492 0.25 43003.8 -4873.97 3.30616e-13 4521.52 1.34877e-14 10967.4
1.4348 0.223854 0.25 44116.8 -4439.18 8.59433e-15 5428.37 8.57415e-16 11433.5
1.48619 0.222789 0.25 45147 -4040.01 -3.35523e-14 6370.38 -1.36777e-14 11888.6
1.53757 0.221723 0.25 46098 -3668.86 5.11637e-13 7361.56 3.00156e-14 12336.8
1.58895 0.220657 0.25 46972.4 -3318.15 1.20366e-13 8415.94 -9.93162e-15 12781.9
1.64033 0.219592 0.25 47771.5 -2980.26 -5.16067e-13 9548.17 -3.84729e-14 13227.6
1.69171 0.218526 0.25 48495.3 -2647.45 -1.73728e-13 10774 -1.46874e-14 13677.5
1.74309 0.21746 0.25 49142.3 -2311.76 1.47642e-13 12110.7 1.103e-14 14135.3
1.79447 0.216395 0.25 49709.3 -1964.87 1.51336e-13 13578.4 1.59766e-14 14604.9
1.84586 0.215329 0.25 50190.6 -1597.44 -2.12275e-13 15201.2 -2.11727e-14 15090.4
1.89724 0.214263 0.25 50574.9 -1195.77 -1.92226e-13 17011.9 -2.10701e-14 15597
1.94862 0.213198 0.25 50840.6 -729.439 1.10779e-13 19058.9 4.877e-14 16130.7
1.0035 0.307708 0.25 35929.9 -12511.9 -2.3983e-13 -4370.34 -8.91225e-14 7282.98
1.05595 0.3064 0.25 37385.7 -11328.3 -7.62939e-14 -2901.49 -2.58608e-14 7957.89
1.1084 0.305091 0.25 38599.2 -10344.1 1.64626e-13 -1647.46 9.8399e-15 8527.32
1.16085 0.303782 0.25 39781.6 -9446.06 -1.13427e-13 -495.57 -4.38131e-14 9066.02
1.21329 0.302474 0.25 40921.2 -8626.27 6.21575e-14 580.837 2.18237e-14 9577.4
1.26574 0.301165 0.25 42012.4 -7879.64 -1.04813e-13 1605.33 1.23364e-14 10065.6
1.31819 0.299856 0.25 43051.8 -7200.15 -4.3121e-13 2598.8 -1.06277e-13 10534.7
1.37063 0.298547 0.25 44037.2 -6580.52 -3.33504e-13 3579.92 -1.98287e-14 10988.6
1.42308 0.297239 0.25 44967.5 -6012.56 1.06893e-13 4565.64 -7.97769e-15 11430.7
1.47553 0.29593 0.25 45842.1 -5487.59 3.45687e-13 5571.62 2.55188e-14 11864.7
1.52798 0.294621 0.25 46660.3 -4996.62 4.2884e-13 6612.85 5.76509e-14 12293.8
1.58042 0.293313 0.25 47421.1 -4530.37 1.28643e-13 7704.16 4.0611e-14 12721.2
1.63287 0.292004 0.25 48123.2 -4079.3 -4.00073e-13 8860.72 -1.82616e-14 13150.1
1.68532 0.290695 0.25 48764.4 -3633.42 1.71584e-13 10098.6 1.98415e-14 13583.8
1.73776 0.289386 0.25 49341.2 -3182.17 1.39099e-13 11435.6 1.53372e-14 14025.4
1.79021 0.288078 0.25 49848.4 -2713.85 -1.3716e-13 12891.8 -2.03109e-14 14478.5
1.84266 0.286769 0.25 50278.2 -2214.24 2.9274e-14 14491.6 1.70564e-15 14946.9
1.89511 0.28546 0.25 50618.6 -1662.17 1.40782e-13 16265 3.42903e-14 15434.7
1.94755 0.284152 0.25 50851.6 -1015.42 -2.49075e-13 18250.5 -2.14485e-14 15946.6
0.977686 0.381227 0.25 40317.4 -14432.4 4.36215e-13 -6645.14 2.16307e-14 7770.51
1.03149 0.379771 0.25 41167.1 -13195.7 -4.48894e-13 -4973.49 -1.15461e-13 8352.38
1.0853 0.378314 0.25 41792.8 -12157.3 -8.79371e-14 -3537.85 1.43947e-14 8828.06
1.1391 0.376858 0.25 42471.8 -11191.3 7.68035e-14 -2213.29 2.76477e-14 9290.43
1.19291 0.375401 0.25 43182.3 -10292.2 2.31457e-13 -975.666 8.0168e-14 9739.99
