# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.22961 0.554328 0.25 193316 -44403.9 -1.76435e-12 28889 -5.3755e-13 51278.1
0.248744 0.600522 0.25 183202 -22863.1 1.67347e-13 20444.3 -2.24664e-14 46995.4
0.267878 0.646716 0.25 174173 -9925.72 1.08123e-13 14597.4 -1.60607e-14 43562.3
0.287013 0.69291 0.25 166292 -1983.51 0 10370 0 40768.2
0.306147 0.739104 0.25 159438 2941.6 1.50121e-12 7223.99 8.43796e-13 38460.4
0.325281 0.785298 0.25 153456 5991.67 1.02553e-12 4832.17 5.7038e-13 36528
0.344415 0.831492 0.25 148209 7854.11 5.42161e-13 2978.14 3.79333e-13 34889.3
0.363549 0.877686 0.25 143615 8976.35 -3.93702e-13 1523.83 -9.76852e-14 33493.5
0.382684 0.92388 0.25 139467 9910.93 -5.40522e-13 549.904 -2.93796e-13 32311.6
0.169959 0.523081 0.25 236344 -76045.3 -4.2412e-12 35905.9 7.19786e-13 62826.9
0.18541 0.570634 0.25 212493 -40058.2 1.4329e-12 30070.2 2.81802e-13 55976.2
0.200861 0.618187 0.25 194761 -19193 9.13318e-13 26069.9 2.50431e-13 50960.9
0.216312 0.66574 0.25 180998 -6785.5 0 22419.6 0 46942.6
0.231763 0.713292 0.25 170085 737.383 -7.36465e-13 19161.9 -4.00999e-13 43672.4
0.247214 0.760845 0.25 161243 5324.1 4.18605e-16 16297.4 1.94054e-16 40970.9
0.262664 0.808398 0.25 153935 8095.27 1.32188e-12 13797.9 6.35966e-13 38707.6
0.278115 0.855951 0.25 147787 9724.35 6.16108e-13 11620.2 2.7569e-13 36786.3
0.293566 0.903504 0.25 142558 10646.8 4.7187e-14 9725.07 -3.16006e-14 35142.3
0.309017 0.951057 0.25 137982 11335.1 -4.31524e-13 8207.73 -1.53846e-13 33736
0.128395 0.534803 0.25 264737 -65622.6 -6.59246e-13 28201 3.93578e-14 67601
0.140067 0.583422 0.25 228964 -33669.5 1.69437e-12 30496.4 4.50143e-13 59875.4
0.151739 0.63204 0.25 204268 -15243.7 0 30822 0 54251.5
0.163412 0.680659 0.25 186232 -4355.15 -1.13138e-12 29344 -4.07989e-13 49748.3
0.175084 0.729277 0.25 172613 2195.04 -1.35059e-15 27082.4 -4.7721e-16 46083.5
0.186756 0.777896 0.25 162022 6143.27 -1.34958e-12 24549.8 -5.39511e-13 43055
0.198429 0.826515 0.25 153567 8487.27 -7.44358e-15 22002.5 4.41948e-14 40516.1
0.210101 0.875133 0.25 146660 9827.08 4.1651e-14 19562.9 -5.33999e-14 38359.1
0.221773 0.923752 0.25 140913 10548.8 3.24148e-13 17287.4 4.4979e-14 36507.7
0.233445 0.97237 0.25 136004 11032.4 -1.65448e-15 15282.3 1.38604e-15 34912.2
0.0860389 0.543228 0.25 287711 -50600 -7.13098e-13 21174.4 -2.60319e-13 71281.2
0.0938606 0.592613 0.25 241974 -25553.6 4.27071e-13 30460.5 2.33173e-13 62869.5
0.101682 0.641997 0.25 211539 -11145.9 -7.73111e-13 34524 -2.45015e-13 56783.9
0.109504 0.691382 0.25 189998 -2652.28 -9.41221e-13 34952.8 -2.72436e-13 51911.8
0.117326 0.740766 0.25 174172 2435.81 1.02282e-15 33590 7.49681e-16 47945
0.125148 0.790151 0.25 162167 5480.19 -2.87584e-16 31379.9 -4.8016e-16 44664.6
0.132969 0.839535 0.25 152800 7266.66 -6.08552e-13 28822.2 -1.53746e-13 41912.7
0.140791 0.88892 0.25 145300 8269.29 -5.4045e-13 26182.8 -1.84686e-13 39573
0.148613 0.938304 0.25 139161 8792.25 2.61259e-14 23601.9 -3.76408e-14 37560.7
0.156435 0.987689 0.25 134014 9114.12 5.72605e-14 21195.7 1.92776e-14 35817.5
0.0431525 0.548304 0.25 303665 -32003.9 2.96847e-12 15806 -1.40838e-13 73724.1
0.0470754 0.59815 0.25 250909 -16265.3 1.36323e-12 30190.5 5.84048e-14 64869.2
0.0509984 0.647996 0.25 216436 -7137.56 -1.2547e-13 37044.1 -1.32649e-13 58495.3
0.0549214 0.697842 0.25 192404 -1732.78 8.83951e-13 38922.1 1.19024e-13 53383
0.0588443 0.747688 0.25 175011 1505.26 4.20583e-14 38249.3 6.18929e-14 49213.9
0.0627673 0.797534 0.25 162012 3438.15 6.8701e-13 36292.9 1.92585e-13 45762.7
0.0666902 0.84738 0.25 152012 4568.99 0 33738.2 0 42865.5
0.0706132 0.897226 0.25 144111 5202.39 0 30958.5 0 40400.7
0.0745362 0.947072 0.25 137716 5533.87 -2.38521e-13 28155.5 -4.89627e-14 38278
0.0784591 0.996917 0.25 132423 5735.13 1.82829e-13 25453.7 -1.16662e-13 36433.1
0.548304 0.0431525 0.25 -4777.68 4218.24 -1.22536e-13 -115702 2.05126e-12 -27803.1
0.59815 0.0470754 0.25 -5048.46 1696.39 1.60596e-14 -75796.1 -3.9218e-13 -18656.4
0.647996 0.0509984 0.25 -1302.99 -294.421 0 -50731.7 0 -12008
0.697842 0.0549214 0.25 5577 -1470.51 5.57597e-14 -34476.2 1.83905e-13 -6669.06
0.747688 0.0588443 0.25 13552.9 -2075.26 -7.51948e-14 -23638.3 1.13643e-13 -2327.4
0.797534 0.0627673 0.25 21628.2 -2337.43 -4.86563e-14 -16179.1 2.88682e-13 1257.49
0.84738 0.0666902 0.25 29344.3 -2401.34 3.30883e-13 -10874.4 2.49175e-13 4262.29
0.897226 0.0706132 0.25 36512.7 -2352.61 4.1908e-13 -6971.08 2.97398e-15 6817.3
0.947072 0.0745362 0.25 43080.9 -2244.57 -9.6074e-15 -3995.04 -3.11307e-14 9019.8
0.996917 0.0784591 0.25 49060.3 -2132.32 4.29079e-14 -1647.72 5.83906e-14 10941.4
0.543228 0.0860389 0.25 -5554.85 10233.1 -2.52491e-14 -111773 -4.81015e-13 -27075.7
0.592613 0.0938606 0.25 -3254.84 -1775.12 2.40793e-15 -73080.5 6.26168e-15 -17615.8
0.641997 0.101682 0.25 1717.12 -8131.96 -2.52293e-13 -50134.7 -3.70963e-13 -11173.3
0.691382 0.109504 0.25 9146.87 -11373.7 -8.2907e-14 -35221.4 -7.85511e-14 -6017.21
0.740766 0.117326 0.25 17275 -12882.6 1.13226e-13 -25140.6 4.69867e-14 -1815.14
0.790151 0.125148 0.25 25301.7 -13407.2 -3.40173e-14 -18093.7 -8.59435e-14 1663.4
0.839535 0.132969 0.25 32869 -13375.4 -1.75277e-13 -13000.6 -9.55517e-14 4585.01
0.88892 0.140791 0.25 39837.5 -13037.7 -4.523e-13 -9188.15 -8.87094e-14 7072.92
0.938304 0.148613 0.25 46173.3 -12543.8 -3.51377e-13 -6225.09 1.94963e-15 9218.82
0.987689 0.156435 0.25 51868.8 -12056.9 4.15349e-13 -3826.41 2.82283e-15 11086.7
0.534803 0.128395 0.25 -6368.13 14776.1 -4.42904e-14 -100293 -3.53378e-13 -24614
0.583422 0.140067 0.25 277.437 -4354.88 5.02964e-13 -67971.8 5.98404e-13 -15621.8
0.63204 0.151739 0.25 7450.7 -14247.2 4.11697e-16 -48454.1 2.53552e-15 -9462.32
0.680659 0.163412 0.25 15879.2 -19167.7 -8.66523e-13 -35569.7 -5.15299e-13 -4543.96
0.729277 0.175084 0.25 24334.3 -21395 -7.53139e-13 -26695.6 -3.48838e-13 -544.898
0.777896 0.186756 0.25 32312.5 -22115.3 -3.4191e-13 -20350.6 -1.41923e-13 2760.45
0.826515 0.198429 0.25 39626.9 -21988.1 -2.47097e-13 -15647.8 -1.53272e-13 5533.63
0.875133 0.210101 0.25 46234.7 -21394.1 1.386e-13 -12032 4.41804e-15 7892.93
0.923752 0.221773 0.25 52152.5 -20559.5 -6.93245e-13 -9145.81 -1.35831e-13 9924.62
0.97237 0.233445 0.25 57370.5 -19744 -8.65932e-13 -6751.33 -8.74075e-14 11681.3
0.523081 0.169959 0.25 -6665.73 16641.6 -2.22335e-13 -83728.1 4.0287e-13 -20860.1
0.570634 0.18541 0.25 5882.62 -7214.72 1.75276e-14 -60480.2 -1.72397e-13 -12599.4
0.618187 0.200861 0.25 15923.8 -19488.6 -3.2565e-13 -45886.4 5.31549e-14 -6914.46
0.66574 0.216312 0.25 25559.6 -25499.4 3.34166e-14 -35837.3 1.6747e-13 -2371.78
0.713292 0.231763 0.25 34353.4 -28137.1 5.03715e-15 -28633.4 6.28585e-15 1319.99
0.760845 0.247214 0.25 42196.8 -28906.3 7.86458e-14 -23266.1 3.54476e-14 4368.63
0.808398 0.262664 0.25 49120.2 -28633.6 -6.1095e-13 -19116.6 -1.83043e-13 6923.89
0.855951 0.278115 0.25 55205.2 -27790.5 1.1933e-13 -15791.5 1.2138e-13 9095.47
0.903504 0.293566 0.25 60536.4 -26655.9 1.66327e-13 -13036.9 5.92666e-14 10961.4
0.951057 0.309017 0.25 65098.2 -25580.8 3.75579e-13 -10683.3 1.26045e-13 12557.3
0.508134 0.210476 0.25 -5660.3 15085.7 4.66498e-13 -63683 -1.48495e-12 -16002.3
0.554328 0.22961 0.25 13583.6 -10746.1 -4.8046e-13 -51093 -4.83324e-14 -8656.01
0.600522 0.248744 0.25 26837.6 -23954.1 -7.84776e-13 -42429.6 -4.06179e-13 -3598.15
0.646716 0.267878 0.25 37745.8 -30304 7.11736e-13 -35804.4 1.21353e-13 448.033
0.69291 0.287013 0.25 46807.9 -32968.1 6.34382e-13 -30614.9 2.54718e-13 3736.85
0.739104 0.306147 0.25 54388.8 -33605.6 6.89235e-13 -26432.2 2.93323e-13 6451.53
0.785298 0.325281 0.25 60771.7 -33125.3 7.61461e-13 -22963.9 2.82966e-13 8724.87
0.831492 0.344415 0.25 66179.4 -32041.7 -2.38954e-13 -20010.3 -1.20871e-14 10654.4
0.877686 0.363549 0.25 70771.1 -30658.3 3.19769e-13 -17440.5 2.32277e-13 12307
0.92388 0.382684 0.25 74518.1 -29409.5 -1.44427e-13 -15167.1 -1.20481e-13 13696.4
0.490053 0.249695 0.25 -2380.8 9806.81 -1.58689e-13 -41750.8 2.01642e-12 -10184.2
0.534604 0.272394 0.25 23478.4 -15059.2 -6.01591e-13 -40417.1 -3.17371e-14 -3908.93
0.579154 0.295094 0.25 39836.7 -27603.5 9.76125e-13 -38113.3 2.92691e-13 397.699
0.623704 0.317793 0.25 51868.3 -33448.7 3.92527e-14 -35204.3 -2.10845e-13 3845.53
0.668255 0.340493 0.25 61032 -35709.4 7.41539e-13 -32221.4 3.14608e-13 6648.6
0.712805 0.363192 0.25 68184.4 -36017.6 -6.64791e-13 -29351.2 -2.68766e-13 8961.51
0.757356 0.385892 0.25 73871.4 -35266.1 5.89923e-13 -26652.8 2.32123e-13 10896.6
0.801906 0.408592 0.25 78460 -33956.9 -2.31056e-13 -24135.8 -1.26875e-14 12536.3
0.846456 0.431291 0.25 82183.1 -32385.2 4.37363e-13 -21802.3 -1.48209e-14 13934
0.891007 0.453991 0.25 84994.6 -31057 -1.66672e-13 -19657.3 -3.05208e-13 15077.8
0.468952 0.287374 0.25 4151.64 944.436 2.69986e-12 -19551.2 -4.3889e-12 -3553.74
0.511584 0.313499 0.25 35664.6 -20078.3 -2.56804e-13 -29099.4 4.77523e-13 1515.05
0.554216 0.339624 0.25 54537.3 -30387.2 2.14794e-12 -33006.8 8.46304e-13 4968.58
0.596848 0.365749 0.25 67299.7 -34887.8 8.26769e-14 -33782.8 -2.3542e-13 7734.68
0.63948 0.391874 0.25 76286.9 -36315.3 6.61238e-16 -33024.4 1.4965e-13 9983.65
0.682112 0.417999 0.25 82804.9 -36098.4 -6.64752e-13 -31504.5 -2.31261e-13 11838.6
0.724744 0.444124 0.25 87638.5 -35015.4 -1.41374e-13 -29620.7 -4.3497e-14 13388.7
0.767376 0.470249 0.25 91284.4 -33500 0 -27586.8 0 14699.5
0.810008 0.496374 0.25 94039.5 -31805.9 -5.32887e-13 -25537.9 -2.23075e-13 15808.1
0.85264 0.522499 0.25 95838.3 -30493.7 7.98015e-13 -23578.9 2.51596e-13 16675.3
0.444959 0.323282 0.25 14778.5 -10942.6 1.14125e-12 1361.9 -2.64125e-12 3724.72
0.48541 0.352671 0.25 50174.9 -25582.9 9.89773e-13 -17770.3 -2.03115e-13 7477.97
0.525861 0.38206 0.25 70532.7 -32273 -4.39578e-13 -27206 -4.64229e-13 9998.47
0.566312 0.41145 0.25 83405.9 -34690.2 8.79355e-13 -31329.2 7.14657e-13 12017.7
0.606763 0.440839 0.25 91832.7 -34906.6 -2.70099e-12 -32642.1 -1.10062e-12 13659.4
0.647214 0.470228 0.25 97474.1 -33993.2 7.92841e-13 -32418.6 3.63891e-13 15012.8
0.687665 0.499618 0.25 101300 -32527.1 -1.21629e-13 -31348.5 -4.27692e-14 16142.7
0.728115 0.529007 0.25 103905 -30825.3 0 -29823.8 0 17095.7
0.768566 0.558396 0.25 105628 -29073.6 1.26804e-13 -28100 -8.59219e-15 17891.1
0.809017 0.587785 0.25 106379 -27867.9 1.51542e-13 -26383.9 -2.06221e-14 18460.5
0.418223 0.357196 0.25 30085.4 -24928.6 0 19627.4 0 11472.2
0.456243 0.389669 0.25 66935.7 -31237.3 -2.02282e-13 -6999.01 2.30089e-13 13831.5
0.494264 0.422141 0.25 87397.2 -33255.4 -2.0974e-12 -20830 -1.54026e-12 15361.7
0.532284 0.454614 0.25 99581.2 -33033.3 -2.43945e-13 -27702 3.47724e-13 16587.5
0.570304 0.487086 0.25 106982 -31760 -5.74654e-14 -30784 1.46342e-13 17584.1
0.608325 0.519558 0.25 111481 -30028.8 7.73899e-13 -31722.5 2.39372e-13 18405.8
0.646345 0.552031 0.25 114157 -28145.7 0 -31425.2 0 19092.1
0.684365 0.584503 0.25 115661 -26271.3 0 -30416.9 0 19671.6
0.722386 0.616976 0.25 116350 -24506.8 0 -29047.1 0 20146.8
0.760406 0.649448 0.25 116092 -23488.9 1.09737e-12 -27613.2 2.7342e-13 20418.2
1.04707 0.0780717 0.25 54326.7 -1841.43 6.49112e-13 198.364 -8.08947e-14 12582.7
1.09723 0.0776843 0.25 59164.3 -1544.81 -9.93319e-14 1925.41 -2.70472e-13 14097.6
1.14738 0.0772969 0.25 63507.8 -1305.13 -8.14561e-13 3480.48 -1.09838e-13 15458.8
1.19753 0.0769094 0.25 67437.7 -1100.81 -9.25561e-16 4932.03 -3.62118e-18 16700.7
1.24769 0.076522 0.25 71005.3 -925.311 -5.70886e-14 6331.55 -1.56343e-13 17847
1.29784 0.0761346 0.25 74252.3 -773.918 -2.93287e-13 7720.86 -1.60111e-15 18916.9
1.348 0.0757472 0.25 77213.6 -643.143 0 9134.18 0 19926.4
1.39815 0.0753598 0.25 79918.5 -530.002 0 10600.4 0 20889
1.4483 0.0749723 0.25 82391.6 -431.701 -6.10479e-13 12145 3.92912e-14 21816.1
1.49846 0.0745849 0.25 84653 -345.516 9.89961e-13 13791.9 1.33915e-13 22718
1.54861 0.0741975 0.25 86718.4 -268.759 9.35654e-13 15564.6 -1.57003e-13 23603.7
1.59877 0.0738101 0.25 88599.2 -198.719 -6.81301e-13 17487.5 -7.45046e-14 24481.6
1.64892 0.0734226 0.25 90302.8 -132.613 -3.44557e-13 19587.1 -4.58398e-14 25359.2
1.69908 0.0730352 0.25 91832 -67.4748 -9.97835e-13 21892.5 -1.72839e-14 26244.1
1.74923 0.0726478 0.25 93184.7 -0.0643583 3.56808e-13 24436.5 4.52659e-14 27143.4
1.79938 0.0722604 0.25 94353.3 72.9611 6.5498e-13 27256.4 9.096e-15 28063.8
1.84954 0.071873 0.25 95324.7 153.095 1.02902e-14 30392.2 -6.57205e-15 29011.6
1.89969 0.0714855 0.25 96081.2 230.851 3.16272e-13 33878.8 3.75122e-14 29990.8
1.94985 0.0710981 0.25 96610.1 256.496 -3.26477e-13 37714 6.48863e-15 30997.9
1.0383 0.155684 0.25 56720.5 -11154.6 8.99033e-13 -1774.68 1.0141e-13 12679.8
1.08892 0.154933 0.25 61132.8 -9942.43 4.21725e-13 266.52 9.7694e-14 14169.1
1.13954 0.154183 0.25 65094.4 -8951.04 -2.07861e-13 2050.12 2.6592e-14 15494.9
1.19015 0.153432 0.25 68728 -8071.34 6.59457e-13 3688.8 6.75596e-14 16711.6
1.24077 0.152681 0.25 72056.3 -7289.58 1.96313e-14 5243.22 8.41755e-16 17838.3
1.29138 0.151931 0.25 75106.2 -6594.03 -9.37218e-13 6761.72 -4.40258e-14 18892.6
1.342 0.15118 0.25 77903.3 -5973.39 8.96241e-14 8282.72 5.41695e-14 19889.1
1.39261 0.150429 0.25 80470.4 -5416.81 -6.19985e-13 9838.08 -1.46878e-14 20840.4
1.44323 0.149679 0.25 82827 -4913.91 -1.66062e-14 11455.6 -9.54049e-16 21757.5
1.49384 0.148928 0.25 84989.5 -4454.8 5.81035e-13 13161 -2.44579e-14 22650.1
1.54446 0.148177 0.25 86970.7 -4029.92 4.13596e-13 14979.1 7.19895e-14 23526.9
1.59508 0.147427 0.25 88780 -3629.96 -6.69083e-14 16935.5 -3.62491e-14 24395.9
1.64569 0.146676 0.25 90423.3 -3245.58 -3.36135e-13 19057 -1.54519e-14 25264.7
1.69631 0.145925 0.25 91902.8 -2867.27 0 21373.1 0 26140.6
1.74692 0.145175 0.25 93217.1 -2485.29 -4.94486e-14 23916.3 -1.53052e-14 27030.8
1.79754 0.144424 0.25 94361.8 -2089.88 -6.65037e-13 26723.3 -4.4164e-14 27942.7
1.84815 0.143673 0.25 95329 -1672.26 -3.2827e-14 29836.6 1.45375e-15 28884.4
1.89877 0.142923 0.25 96106.2 -1224.28 2.3878e-14 33311.5 -8.02221e-15 29865.6
1.94938 0.142172 0.25 96659.1 -726.075 1.58799e-14 37243.3 -1.55745e-14 30900.6
1.02375 0.23238 0.25 61530.8 -18321.8 -9.93167e-14 -4548.1 -2.21201e-14 13149.8
1.07513 0.231314 0.25 65250.4 -16464.2 6.37884e-13 -2164.79 5.84544e-14 14558.2
1.12651 0.230248 0.25 68508.1 -14929.1 -5.69559e-13 -113.79 -1.89339e-14 15783.3
1.1779 0.229183 0.25 71558.7 -13547.7 1.75617e-13 1767.52 -2.82045e-14 16921.4
1.22928 0.228117 0.25 74402.7 -12304.3 1.04032e-12 3535.16 9.37165e-14 17985.7
1.28066 0.227051 0.25 77049.2 -11186.1 -9.76596e-13 5237.28 -6.16749e-14 18989.2
1.33204 0.225986 0.25 79508.5 -10179.5 -3.29797e-13 6914.06 -1.29583e-14 19943.7
1.38342 0.22492 0.25 81791.6 -9270.1 6.28819e-13 8599.75 2.56531e-14 20859.5
1.4348 0.223854 0.25 83908.4 -8443.14 1.63461e-14 10324.6 1.63077e-15 21746.1
1.48619 0.222789 0.25 85867.8 -7683.95 -6.38151e-14 12116.2 -2.60145e-14 22611.7
1.53757 0.221723 0.25 87676.5 -6978.03 9.73114e-13 14001.4 5.70886e-14 23464.1
1.58895 0.220657 0.25 89339.6 -6310.98 2.28932e-13 16006.8 -1.88895e-14 24310.7
1.64033 0.219592 0.25 90859.5 -5668.34 -9.81539e-13 18160.2 -7.3174e-14 25158.4
1.69171 0.218526 0.25 92236.2 -5035.35 -3.30423e-13 20491.6 -2.79349e-14 26014.1
1.74309 0.21746 0.25 93466.8 -4396.88 2.80808e-13 23034.1 2.09786e-14 26884.8
1.79447 0.216395 0.25 94545.2 -3737.1 2.87835e-13 25825.5 3.03869e-14 27777.9
1.84586 0.215329 0.25 95460.5 -3038.27 -4.03739e-13 28912.1 -4.02697e-14 28701.4
1.89724 0.214263 0.25 96191.5 -2274.3 -3.65607e-13 32356 -4.00745e-14 29664.8
1.94862 0.213198 0.25 96696.8 -1387.36 2.10697e-13 36249.3 9.27587e-14 30679.9
1.0035 0.307708 0.25 68337.3 -23797.1 -4.56148e-13 -8312.21 -1.69508e-13 13851.9
1.05595 0.3064 0.25 71106.1 -21545.9 -1.45108e-13 -5518.51 -4.91862e-14 15135.6
1.1084 0.305091 0.25 73414.2 -19674.1 3.13112e-13 -3133.4 1.87151e-14 16218.6
1.16085 0.303782 0.25 75663.1 -17966 -2.15735e-13 -942.555 -8.33308e-14 17243.2
1.21329 0.302474 0.25 77830.6 -16406.8 1.18221e-13 1104.73 4.15078e-14 18215.8
1.26574 0.301165 0.25 79906 -14986.8 -1.99351e-13 3053.27 2.34634e-14 19144.4
1.31819 0.299856 0.25 81882.7 -13694.4 -8.20145e-13 4942.81 -2.02135e-13 20036.7
1.37063 0.298547 0.25 83757 -12515.9 -6.34312e-13 6808.87 -3.77135e-14 20899.8
1.42308 0.297239 0.25 85526.5 -11435.7 2.03307e-13 8683.66 -1.51733e-14 21740.8
1.47553 0.29593 0.25 87189.9 -10437.2 6.57483e-13 10597 4.85358e-14 22566.2
1.52798 0.294621 0.25 88746 -9503.38 8.15638e-13 12577.4 1.0965e-13 23382.3
1.58042 0.293313 0.25 90193.1 -8616.6 2.44674e-13 14653 7.72406e-14 24195.3
1.63287 0.292004 0.25 91528.5 -7758.67 -7.60923e-13 16852.7 -3.47329e-14 25011.1
1.68532 0.290695 0.25 92748 -6910.63 3.26347e-13 19207.2 3.77378e-14 25835.8
1.73776 0.289386 0.25 93845 -6052.35 2.64561e-13 21750 2.91707e-14 26675.8
1.79021 0.288078 0.25 94809.7 -5161.63 -2.60873e-13 24519.7 -3.86306e-14 27537.6
1.84266 0.286769 0.25 95627.2 -4211.4 5.5678e-14 27562.4 3.24405e-15 28428.4
1.89511 0.28546 0.25 96274.5 -3161.38 2.67762e-13 30935.5 6.52189e-14 29356.2
1.94755 0.284152 0.25 96717.8 -1931.3 -4.73731e-13 34711.7 -4.07942e-14 30329.9
0.977686 0.381227 0.25 76682.1 -27449.9 8.29663e-13 -12638.8 4.11408e-14 14779.2
1.03149 0.379771 0.25 78298.3 -25097.7 -8.53779e-13 -9459.39 -2.19602e-13 15885.9
1.0853 0.378314 0.25 79488.2 -23122.7 -1.67253e-13 -6728.86 2.73781e-14 16790.6
1.1391 0.376858 0.25 80779.7 -21285.4 1.46077e-13 -4209.59 5.25847e-14 17670
1.19291 0.375401 0.25 82131 -19575.4 4.40222e-13 -1855.68 1.52476e-13 18525.1
1.24672 0.373945 0.25 83510.2 -17990.8 1.08985e-12 370.746 1.17495e-13 19357.2
1.30052 0.372488 0.25 84893 -16526.6 3.15052e-13 2505.78 9.81897e-14 20168.9
1.35433 0.371032 0.25 86259.8 -15173.9 -6.47587e-13 4583.87 -5.17203e-14 20963.9
1.40813 0.369575 0.25 87595 -13920 -5.69788e-13 6637.58 -1.96876e-13 21746
1.46194 0.368119 0.25 88885.8 -12749.7 -8.63944e-13 8697.83 -5.50753e-14 22519.3
