# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 27160.3 -19562.9 1.35032e-12 16015.8 -8.79016e-13 9963.71
0.424264 0.424264 0.25 38335.7 -14896.7 6.21871e-14 4006.78 2.70165e-13 9771.34
0.459619 0.459619 0.25 44019.5 -11771.2 4.57446e-13 -2502.21 2.34379e-13 9580.91
0.494975 0.494975 0.25 46920.6 -9551.67 7.60638e-14 -6066.44 -6.44271e-14 9427.88
0.53033 0.53033 0.25 48293.5 -7918.73 3.48644e-13 -7980.96 1.91574e-13 9302.89
0.565685 0.565685 0.25 48793.9 -6682.85 -3.48869e-15 -8931.84 2.44559e-14 9198.93
0.601041 0.601041 0.25 48784.6 -5725.39 -2.762e-13 -9305.91 -1.51672e-13 9110.47
0.636396 0.636396 0.25 48475.5 -4968.26 -4.20225e-13 -9336.32 -2.02009e-13 9032.11
0.671752 0.671752 0.25 48023.5 -4344.91 0 -9175.09 0 8965.02
0.707107 0.707107 0.25 47426.4 -3548.24 4.51402e-14 -8899.82 -5.69669e-15 8890.76
0.357196 0.418223 0.25 27160.3 -19562.9 1.35032e-12 16015.8 -8.79016e-13 9963.71
0.389669 0.456243 0.25 38335.7 -14896.7 6.21871e-14 4006.78 2.70165e-13 9771.34
0.422141 0.494264 0.25 44019.5 -11771.2 4.57446e-13 -2502.21 2.34379e-13 9580.91
0.454614 0.532284 0.25 46920.6 -9551.67 7.60638e-14 -6066.44 -6.44271e-14 9427.88
0.487086 0.570304 0.25 48293.5 -7918.73 3.48644e-13 -7980.96 1.91574e-13 9302.89
0.519558 0.608325 0.25 48793.9 -6682.85 -3.48869e-15 -8931.84 2.44559e-14 9198.93
0.552031 0.646345 0.25 48784.6 -5725.39 -2.762e-13 -9305.91 -1.51672e-13 9110.47
0.584503 0.684365 0.25 48475.5 -4968.26 -4.20225e-13 -9336.32 -2.02009e-13 9032.11
0.616976 0.722386 0.25 48023.5 -4344.91 0 -9175.09 0 8965.02
0.649448 0.760406 0.25 47426.4 -3548.24 4.51402e-14 -8899.82 -5.69669e-15 8890.76
0.323282 0.444959 0.25 37656.4 -24083.5 8.14878e-13 18034.5 -5.64457e-13 12851.8
0.352671 0.48541 0.25 46164.8 -16150 -2.03607e-13 6454.38 1.12622e-13 12142.9
0.38206 0.525861 0.25 50111.3 -11228.8 2.37967e-13 89.1058 1.13527e-13 11584.7
0.41145 0.566312 0.25 51778.1 -8029.07 8.60809e-14 -3518.24 -5.5672e-14 11136.9
0.440839 0.606763 0.25 52241.7 -5872.67 -3.45442e-13 -5562.86 -1.95882e-13 10772
0.470228 0.647214 0.25 52052.2 -4376.69 -1.7264e-14 -6681.21 3.73803e-14 10470.2
0.499618 0.687665 0.25 51508.1 -3311.75 3.01386e-13 -7235.03 1.64813e-13 10216.9
0.529007 0.728115 0.25 50781.2 -2532.23 -2.86706e-13 -7443.17 -1.35394e-13 10001.1
0.558396 0.768566 0.25 50000.5 -1931.11 -9.26557e-14 -7437.22 1.85903e-14 9822.29
0.587785 0.809017 0.25 49143.4 -1255.47 -4.68405e-14 -7225.88 -5.76552e-14 9673.27
0.287374 0.468952 0.25 49267.3 -27456.1 6.18438e-13 18466.7 -5.29554e-13 15630.9
0.313499 0.511584 0.25 54195.7 -16825.8 -1.09498e-13 8312.54 4.40668e-14 14425
0.339624 0.554216 0.25 55909.5 -10438.3 -1.97772e-15 2647.01 8.50287e-16 13513
0.365749 0.596848 0.25 56079.5 -6452.13 -4.64312e-14 -692.533 2.19314e-14 12781.6
0.391874 0.63948 0.25 55501.9 -3887.58 -3.42664e-13 -2695.51 -1.91265e-13 12186.1
0.417999 0.682112 0.25 54566.4 -2199.75 -2.86991e-13 -3891.81 -1.85303e-13 11694.1
0.444124 0.724744 0.25 53475.1 -1068.34 -1.19259e-13 -4585.23 -7.54328e-14 11282.3
0.470249 0.767376 0.25 52339.3 -296.869 1.17467e-13 -4961.1 6.97774e-14 10933.4
0.496374 0.810008 0.25 51243.1 246.056 -5.48301e-14 -5130.23 1.45222e-14 10641.4
0.522499 0.85264 0.25 50155.4 797.134 -3.86785e-14 -5083.14 -5.28775e-14 10401.3
0.249695 0.490053 0.25 61487.1 -29292.7 1.05029e-12 17529.2 -4.73232e-13 18234.5
0.272394 0.534604 0.25 62157.9 -16807.1 -2.66797e-13 9611.75 -1.14253e-13 16562.2
0.295094 0.579154 0.25 61280.5 -9433.19 5.56999e-15 5100.07 -1.57657e-15 15318.6
0.317793 0.623704 0.25 59774 -4937.88 0 2285.49 0 14321.4
0.340493 0.668255 0.25 58073.4 -2126.46 2.85495e-13 468.657 1.99609e-13 13509.7
0.363192 0.712805 0.25 56364.8 -339.984 -2.27068e-14 -727.658 9.33886e-15 12839.3
0.385892 0.757356 0.25 54728.8 804.481 -2.56805e-13 -1523.1 -1.4863e-13 12278.2
0.408592 0.801906 0.25 53200.5 1538.5 1.84383e-13 -2054.45 1.48742e-13 11802.9
0.431291 0.846456 0.25 51808.9 2013.99 -4.75681e-14 -2404.96 1.69305e-14 11400.9
0.453991 0.891007 0.25 50501.7 2453.03 1.90329e-13 -2553.32 1.08693e-13 11065
0.210476 0.508134 0.25 73710.9 -29326.2 -9.59916e-13 15555 1.62932e-13 20599.8
0.22961 0.554328 0.25 69753.2 -16022 -6.36622e-13 10423.9 -1.93961e-13 18502.4
0.248744 0.600522 0.25 66104 -8249.56 6.03828e-14 7376.81 -8.10645e-15 16957.1
0.267878 0.646716 0.25 62845.8 -3581.45 3.90135e-14 5267.09 -5.79509e-15 15718.4
0.287013 0.69291 0.25 60002.4 -715.699 0 3741.75 0 14710.2
0.306147 0.739104 0.25 57529.1 1061.4 5.41675e-13 2606.59 3.04463e-13 13877.5
0.325281 0.785298 0.25 55370.6 2161.94 3.70037e-13 1743.56 2.05807e-13 13180.2
0.344415 0.831492 0.25 53477.5 2833.96 1.95625e-13 1074.59 1.36873e-13 12588.9
0.363549 0.877686 0.25 51819.7 3238.89 -1.42058e-13 549.836 -3.52473e-14 12085.3
0.382684 0.92388 0.25 50323.1 3576.11 -1.95034e-13 198.419 -1.06009e-13 11658.8
0.169959 0.523081 0.25 85278.8 -27439 -1.53033e-12 12955.7 2.59717e-13 22669.5
0.18541 0.570634 0.25 76672.9 -14454 5.17027e-13 10850.1 1.01681e-13 20197.6
0.200861 0.618187 0.25 70274.5 -6925.3 3.29548e-13 9406.68 9.03616e-14 18388
0.216312 0.66574 0.25 65308.6 -2448.38 0 8089.56 0 16938
0.231763 0.713292 0.25 61371 266.066 -2.65735e-13 6914.07 -1.4469e-13 15758.1
0.247214 0.760845 0.25 58180.6 1921.07 1.51043e-16 5880.5 7.00195e-17 14783.3
0.262664 0.808398 0.25 55543.5 2920.97 4.76966e-13 4978.63 2.29472e-13 13966.6
0.278115 0.855951 0.25 53325.2 3508.79 2.22307e-13 4192.86 9.94756e-14 13273.4
0.293566 0.903504 0.25 51438.5 3841.65 1.70262e-14 3509.05 -1.14023e-14 12680.2
0.309017 0.951057 0.25 49787.2 4089.98 -1.55704e-13 2961.55 -5.55113e-14 12172.8
0.128395 0.534803 0.25 95523.5 -23678.3 -2.37872e-13 10175.6 1.42013e-14 24392.1
0.140067 0.583422 0.25 82615.8 -12148.8 6.1137e-13 11003.9 1.62423e-13 21604.5
0.151739 0.63204 0.25 73704.9 -5500.3 0 11121.4 0 19575.3
0.163412 0.680659 0.25 67197 -1571.44 -4.08228e-13 10588.1 -1.47213e-13 17950.4
0.175084 0.729277 0.25 62283 792.025 -4.87328e-16 9772.01 -1.72189e-16 16628.1
0.186756 0.777896 0.25 58461.5 2216.64 -4.86963e-13 8858.19 -1.94669e-13 15535.3
0.198429 0.826515 0.25 55410.9 3062.42 -2.68583e-15 7939.05 1.59466e-14 14619.2
0.210101 0.875133 0.25 52918.5 3545.85 1.50287e-14 7058.78 -1.9268e-14 13840.9
0.221773 0.923752 0.25 50844.8 3806.28 1.16961e-13 6237.72 1.62295e-14 13172.9
0.233445 0.97237 0.25 49073.5 3980.74 -5.96976e-16 5514.25 5.00117e-16 12597.2
0.0860389 0.543228 0.25 103813 -18257.7 -2.57303e-13 7640.24 -9.39297e-14 25720
0.0938606 0.592613 0.25 87310.2 -9220.36 1.54098e-13 10990.9 8.41347e-14 22684.9
0.101682 0.641997 0.25 76328.7 -4021.72 -2.78958e-13 12457.1 -8.84075e-14 20489
0.109504 0.691382 0.25 68556.1 -957.008 -3.39616e-13 12611.8 -9.83015e-14 18731.1
0.117326 0.740766 0.25 62845.4 878.902 3.69059e-16 12120.1 2.70503e-16 17299.7
