# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 3104.03 -2235.75 1.54323e-13 1830.38 -1.00459e-13 1138.71
0.424264 0.424264 0.25 4381.22 -1702.48 7.1071e-15 457.918 3.0876e-14 1116.72
0.459619 0.459619 0.25 5030.8 -1345.28 5.22796e-14 -285.967 2.67862e-14 1094.96
0.494975 0.494975 0.25 5362.35 -1091.62 8.69301e-15 -693.307 -7.36309e-15 1077.47
0.53033 0.53033 0.25 5519.25 -904.998 3.9845e-14 -912.11 2.18942e-14 1063.19
0.565685 0.565685 0.25 5576.44 -763.754 -3.98707e-16 -1020.78 2.79497e-15 1051.31
0.601041 0.601041 0.25 5575.38 -654.33 -3.15658e-14 -1063.53 -1.73339e-14 1041.2
0.636396 0.636396 0.25 5540.05 -567.801 -4.80257e-14 -1067.01 -2.30867e-14 1032.24
0.671752 0.671752 0.25 5488.4 -496.561 0 -1048.58 0 1024.57
0.707107 0.707107 0.25 5420.16 -405.513 5.15888e-15 -1017.12 -6.5105e-16 1016.09
0.357196 0.418223 0.25 3104.03 -2235.75 1.54323e-13 1830.38 -1.00459e-13 1138.71
0.389669 0.456243 0.25 4381.22 -1702.48 7.1071e-15 457.918 3.0876e-14 1116.72
0.422141 0.494264 0.25 5030.8 -1345.28 5.22796e-14 -285.967 2.67862e-14 1094.96
0.454614 0.532284 0.25 5362.35 -1091.62 8.69301e-15 -693.307 -7.36309e-15 1077.47
0.487086 0.570304 0.25 5519.25 -904.998 3.9845e-14 -912.11 2.18942e-14 1063.19
0.519558 0.608325 0.25 5576.44 -763.754 -3.98707e-16 -1020.78 2.79497e-15 1051.31
0.552031 0.646345 0.25 5575.38 -654.33 -3.15658e-14 -1063.53 -1.73339e-14 1041.2
0.584503 0.684365 0.25 5540.05 -567.801 -4.80257e-14 -1067.01 -2.30867e-14 1032.24
0.616976 0.722386 0.25 5488.4 -496.561 0 -1048.58 0 1024.57
0.649448 0.760406 0.25 5420.16 -405.513 5.15888e-15 -1017.12 -6.5105e-16 1016.09
0.323282 0.444959 0.25 4303.59 -2752.39 9.31289e-14 2061.09 -6.45093e-14 1468.77
0.352671 0.48541 0.25 5275.97 -1845.71 -2.32694e-14 737.643 1.28711e-14 1387.76
0.38206 0.525861 0.25 5727.01 -1283.3 2.71963e-14 10.1835 1.29745e-14 1323.97
0.41145 0.566312 0.25 5917.5 -917.608 9.83781e-15 -402.085 -6.36252e-15 1272.79
0.440839 0.606763 0.25 5970.48 -671.163 -3.9479e-14 -635.755 -2.23865e-14 1231.09
0.470228 0.647214 0.25 5948.83 -500.193 -1.97302e-15 -763.567 4.27203e-15 1196.6
0.499618 0.687665 0.25 5886.64 -378.486 3.44441e-14 -826.86 1.88357e-14 1167.64
0.529007 0.728115 0.25 5803.56 -289.398 -3.27664e-14 -850.648 -1.54736e-14 1142.98
0.558396 0.768566 0.25 5714.34 -220.698 -1.05892e-14 -849.968 2.12461e-15 1122.55
0.587785 0.809017 0.25 5616.38 -143.482 -5.3532e-15 -825.814 -6.58916e-15 1105.52
0.287374 0.468952 0.25 5630.55 -3137.84 7.06786e-14 2110.48 -6.05204e-14 1786.39
0.313499 0.511584 0.25 6193.79 -1922.95 -1.25141e-14 950.005 5.0362e-15 1648.57
0.339624 0.554216 0.25 6389.66 -1192.95 -2.26025e-16 302.515 9.71756e-17 1544.35
0.365749 0.596848 0.25 6409.09 -737.386 -5.30642e-15 -79.1467 2.50644e-15 1460.76
0.391874 0.63948 0.25 6343.08 -444.295 -3.91616e-14 -308.058 -2.18588e-14 1392.7
0.417999 0.682112 0.25 6236.16 -251.4 -3.2799e-14 -444.779 -2.11775e-14 1336.47
0.444124 0.724744 0.25 6111.44 -122.096 -1.36296e-14 -524.027 -8.62089e-15 1289.4
0.470249 0.767376 0.25 5981.64 -33.9279 1.34248e-14 -566.983 7.97456e-15 1249.54
0.496374 0.810008 0.25 5856.35 28.1207 -6.2663e-15 -586.312 1.65968e-15 1216.16
0.522499 0.85264 0.25 5732.04 91.101 -4.4204e-15 -580.931 -6.04314e-15 1188.72
0.249695 0.490053 0.25 7027.09 -3347.74 1.20034e-13 2003.33 -5.40836e-14 2083.94
0.272394 0.534604 0.25 7103.75 -1920.81 -3.04911e-14 1098.49 -1.30575e-14 1892.82
0.295094 0.579154 0.25 7003.49 -1078.08 6.36571e-16 582.865 -1.80179e-16 1750.7
0.317793 0.623704 0.25 6831.31 -564.33 0 261.198 0 1636.73
0.340493 0.668255 0.25 6636.96 -243.024 3.2628e-14 53.5608 2.28125e-14 1543.97
0.363192 0.712805 0.25 6441.69 -38.8554 -2.59507e-15 -83.1609 1.0673e-15 1467.35
0.385892 0.757356 0.25 6254.72 91.9407 -2.93491e-14 -174.068 -1.69863e-14 1403.23
0.408592 0.801906 0.25 6080.06 175.829 2.10724e-14 -234.794 1.69991e-14 1348.91
0.431291 0.846456 0.25 5921.01 230.17 -5.43635e-15 -274.852 1.93492e-15 1302.96
0.453991 0.891007 0.25 5771.62 280.347 2.17519e-14 -291.808 1.24221e-14 1264.57
0.210476 0.508134 0.25 8424.1 -3351.57 -1.09705e-13 1777.71 1.86208e-14 2354.26
0.22961 0.554328 0.25 7971.8 -1831.09 -7.27568e-14 1191.3 -2.2167e-14 2114.56
0.248744 0.600522 0.25 7554.74 -942.806 6.90089e-15 843.063 -9.26451e-16 1937.95
0.267878 0.646716 0.25 7182.38 -409.308 4.45868e-15 601.953 -6.62296e-16 1796.39
0.287013 0.69291 0.25 6857.41 -81.7942 0 427.628 0 1681.16
0.306147 0.739104 0.25 6574.75 121.303 6.19057e-14 297.896 3.47957e-14 1586
0.325281 0.785298 0.25 6328.07 247.079 4.22899e-14 199.265 2.35208e-14 1506.31
0.344415 0.831492 0.25 6111.71 323.881 2.23572e-14 122.81 1.56426e-14 1438.74
0.363549 0.877686 0.25 5922.26 370.159 -1.62352e-14 62.8385 -4.02826e-15 1381.18
0.382684 0.92388 0.25 5751.21 408.698 -2.22896e-14 22.6764 -1.21153e-14 1332.44
0.169959 0.523081 0.25 9746.15 -3135.89 -1.74895e-13 1480.66 2.96819e-14 2590.8
0.18541 0.570634 0.25 8762.61 -1651.89 5.90888e-14 1240.01 1.16207e-14 2308.3
0.200861 0.618187 0.25 8031.37 -791.463 3.76626e-14 1075.05 1.0327e-14 2101.48
0.216312 0.66574 0.25 7463.84 -279.814 0 924.521 0 1935.78
0.231763 0.713292 0.25 7013.83 30.4076 -3.03697e-14 790.179 -1.6536e-14 1800.93
0.247214 0.760845 0.25 6649.21 219.551 1.72621e-17 672.057 8.00222e-18 1689.52
0.262664 0.808398 0.25 6347.83 333.826 5.45104e-14 568.987 2.62254e-14 1596.19
0.278115 0.855951 0.25 6094.31 401.004 2.54065e-14 479.184 1.13686e-14 1516.96
0.293566 0.903504 0.25 5878.69 439.045 1.94586e-15 401.034 -1.30312e-15 1449.17
0.309017 0.951057 0.25 5689.97 467.426 -1.77948e-14 338.463 -6.34415e-15 1391.18
0.128395 0.534803 0.25 10917 -2706.09 -2.71854e-14 1162.93 1.623e-15 2787.67
0.140067 0.583422 0.25 9441.8 -1388.43 6.98708e-14 1257.58 1.85626e-14 2469.09
0.151739 0.63204 0.25 8423.42 -628.605 0 1271.01 0 2237.18
0.163412 0.680659 0.25 7679.66 -179.594 -4.66547e-14 1210.06 -1.68243e-14 2051.47
0.175084 0.729277 0.25 7118.06 90.5172 -5.56946e-17 1116.8 -1.96788e-17 1900.35
0.186756 0.777896 0.25 6681.32 253.331 -5.56529e-14 1012.36 -2.22479e-14 1775.47
0.198429 0.826515 0.25 6332.68 349.99 -3.06952e-16 907.32 1.82247e-15 1670.77
0.210101 0.875133 0.25 6047.83 405.24 1.71757e-15 806.717 -2.20206e-15 1581.82
0.221773 0.923752 0.25 5810.83 435.004 1.33669e-14 712.882 1.8548e-15 1505.47
0.233445 0.97237 0.25 5608.41 454.942 -6.82258e-17 630.2 5.71562e-17 1439.68
0.0860389 0.543228 0.25 11864.4 -2086.6 -2.94061e-14 873.17 -1.07348e-14 2939.43
0.0938606 0.592613 0.25 9978.31 -1053.76 1.76112e-14 1256.1 9.6154e-15 2592.56
0.101682 0.641997 0.25 8723.28 -459.625 -3.18809e-14 1423.67 -1.01037e-14 2341.6
0.109504 0.691382 0.25 7834.98 -109.372 -3.88132e-14 1441.35 -1.12345e-14 2140.69
0.117326 0.740766 0.25 7182.33 100.446 4.21781e-17 1385.15 3.09147e-17 1977.11
0.125148 0.790151 0.25 6687.29 225.987 -1.18591e-17 1294.02 -1.98004e-17 1841.84
0.132969 0.839535 0.25 6301.02 299.656 -2.50949e-14 1188.54 -6.34003e-15 1728.36
0.140791 0.88892 0.25 5991.76 341.002 -2.22866e-14 1079.7 -7.6159e-15 1631.88
0.148613 0.938304 0.25 5738.61 362.567 1.07736e-15 973.273 -1.5522e-15 1548.9
0.156435 0.987689 0.25 5526.33 375.84 2.36126e-15 874.051 7.94952e-16 1477.01
0.0431525 0.548304 0.25 12522.3 -1319.75 1.22411e-13 651.792 -5.80776e-15 3040.17
0.0470754 0.59815 0.25 10346.8 -670.732 5.62155e-14 1244.97 2.40844e-15 2675.02
0.0509984 0.647996 0.25 8925.18 -294.332 -5.17403e-15 1527.59 -5.47006e-15 2412.18
0.0549214 0.697842 0.25 7934.2 -71.4549 3.64516e-14 1605.04 4.90819e-15 2201.36
0.0588443 0.747688 0.25 7216.95 62.0724 1.73436e-15 1577.29 2.55228e-15 2029.44
0.0627673 0.797534 0.25 6680.91 141.779 2.83303e-14 1496.62 7.94163e-15 1887.12
0.0666902 0.84738 0.25 6268.55 188.412 0 1391.27 0 1767.65
0.0706132 0.897226 0.25 5942.73 214.531 0 1276.64 0 1666.01
0.0745362 0.947072 0.25 5679.01 228.201 -9.83593e-15 1161.05 -2.01908e-15 1578.48
0.0784591 0.996917 0.25 5460.74 236.5 7.53932e-15 1049.64 -4.81082e-15 1502.39
0.548304 0.0431525 0.25 -197.018 173.948 -5.05304e-15 -4771.23 8.4588e-14 -1146.52
0.59815 0.0470754 0.25 -208.184 69.9542 6.62253e-16 -3125.61 -1.61724e-14 -769.337
0.647996 0.0509984 0.25 -53.7316 -12.1411 0 -2092.03 0 -495.175
0.697842 0.0549214 0.25 229.979 -60.6394 2.29937e-15 -1421.7 7.58371e-15 -275.013
