# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 17848.2 -12855.6 8.87355e-13 10524.7 -5.77639e-13 6547.58
0.424264 0.424264 0.25 25192 -9789.25 4.08658e-14 2633.03 1.77537e-13 6421.17
0.459619 0.459619 0.25 28927.1 -7735.36 3.00608e-13 -1644.31 1.54021e-13 6296.03
0.494975 0.494975 0.25 30833.5 -6276.81 4.99848e-14 -3986.52 -4.23378e-14 6195.46
0.53033 0.53033 0.25 31735.7 -5203.74 2.29109e-13 -5244.63 1.25892e-13 6113.33
0.565685 0.565685 0.25 32064.6 -4391.59 -2.29257e-15 -5869.49 1.6071e-14 6045.01
0.601041 0.601041 0.25 32058.5 -3762.4 -1.81503e-13 -6115.31 -9.967e-14 5986.88
0.636396 0.636396 0.25 31855.3 -3264.86 -2.76148e-13 -6135.3 -1.32749e-13 5935.38
0.671752 0.671752 0.25 31558.3 -2855.22 0 -6029.35 0 5891.3
0.707107 0.707107 0.25 31165.9 -2331.7 2.96636e-14 -5848.45 -3.74354e-15 5842.5
0.357196 0.418223 0.25 17848.2 -12855.6 8.87355e-13 10524.7 -5.77639e-13 6547.58
0.389669 0.456243 0.25 25192 -9789.25 4.08658e-14 2633.03 1.77537e-13 6421.17
0.422141 0.494264 0.25 28927.1 -7735.36 3.00608e-13 -1644.31 1.54021e-13 6296.03
0.454614 0.532284 0.25 30833.5 -6276.81 4.99848e-14 -3986.52 -4.23378e-14 6195.46
0.487086 0.570304 0.25 31735.7 -5203.74 2.29109e-13 -5244.63 1.25892e-13 6113.33
0.519558 0.608325 0.25 32064.6 -4391.59 -2.29257e-15 -5869.49 1.6071e-14 6045.01
0.552031 0.646345 0.25 32058.5 -3762.4 -1.81503e-13 -6115.31 -9.967e-14 5986.88
0.584503 0.684365 0.25 31855.3 -3264.86 -2.76148e-13 -6135.3 -1.32749e-13 5935.38
0.616976 0.722386 0.25 31558.3 -2855.22 0 -6029.35 0 5891.3
0.649448 0.760406 0.25 31165.9 -2331.7 2.96636e-14 -5848.45 -3.74354e-15 5842.5
0.323282 0.444959 0.25 24745.7 -15826.3 5.35491e-13 11851.3 -3.70929e-13 8445.44
0.352671 0.48541 0.25 30336.8 -10612.8 -1.33799e-13 4241.45 7.4009e-14 7979.6
0.38206 0.525861 0.25 32930.3 -7378.95 1.56379e-13 58.5552 7.46036e-14 7612.81
0.41145 0.566312 0.25 34025.6 -5276.24 5.65674e-14 -2311.99 -3.65845e-14 7318.53
0.440839 0.606763 0.25 34330.2 -3859.19 -2.27005e-13 -3655.59 -1.28723e-13 7078.77
0.470228 0.647214 0.25 34205.8 -2876.11 -1.13449e-14 -4390.51 2.45642e-14 6880.44
0.499618 0.687665 0.25 33848.2 -2176.29 1.98054e-13 -4754.45 1.08305e-13 6713.93
0.529007 0.728115 0.25 33370.5 -1664.04 -1.88407e-13 -4891.23 -8.89732e-14 6572.13
0.558396 0.768566 0.25 32857.5 -1269.02 -6.08881e-14 -4887.32 1.22165e-14 6454.65
0.587785 0.809017 0.25 32294.2 -825.022 -3.07809e-14 -4748.43 -3.78877e-14 6356.72
0.287374 0.468952 0.25 32375.7 -18042.6 4.06402e-13 12135.2 -3.47992e-13 10271.7
0.313499 0.511584 0.25 35614.3 -11057 -7.1956e-14 5462.53 2.89582e-14 9479.27
0.339624 0.554216 0.25 36740.5 -6859.47 -1.29964e-15 1739.46 5.5876e-16 8880
0.365749 0.596848 0.25 36852.3 -4239.97 -3.05119e-14 -455.093 1.4412e-14 8399.35
0.391874 0.63948 0.25 36472.7 -2554.7 -2.25179e-13 -1771.33 -1.25688e-13 8008
0.417999 0.682112 0.25 35857.9 -1445.55 -1.88594e-13 -2557.48 -1.2177e-13 7684.72
0.444124 0.724744 0.25 35140.8 -702.05 -7.83704e-14 -3013.15 -4.95701e-14 7414.06
0.470249 0.767376 0.25 34394.4 -195.085 7.71925e-14 -3260.15 4.58537e-14 7184.83
0.496374 0.810008 0.25 33674 161.694 -3.60312e-14 -3371.29 9.54314e-15 6992.94
0.522499 0.85264 0.25 32959.3 523.831 -2.54173e-14 -3340.35 -3.4748e-14 6835.13
0.249695 0.490053 0.25 40405.8 -19249.5 6.90194e-13 11519.2 -3.10981e-13 11982.7
0.272394 0.534604 0.25 40846.6 -11044.7 -1.75324e-13 6316.29 -7.50806e-14 10883.7
0.295094 0.579154 0.25 40270.1 -6198.96 3.66028e-15 3351.48 -1.03603e-15 10066.5
0.317793 0.623704 0.25 39280 -3244.9 0 1501.89 0 9411.22
0.340493 0.668255 0.25 38162.5 -1397.39 1.87611e-13 307.974 1.31172e-13 8877.81
0.363192 0.712805 0.25 37039.7 -223.418 -1.49216e-14 -478.175 6.13697e-15 8437.28
0.385892 0.757356 0.25 35964.6 528.659 -1.68758e-13 -1000.89 -9.76711e-14 8068.55
0.408592 0.801906 0.25 34960.3 1011.02 1.21166e-13 -1350.07 9.77451e-14 7756.22
0.431291 0.846456 0.25 34045.8 1323.48 -3.1259e-14 -1580.4 1.11258e-14 7492.02
0.453991 0.891007 0.25 33186.8 1611.99 1.25073e-13 -1677.9 7.1427e-14 7271.29
0.210476 0.508134 0.25 48438.6 -19271.5 -6.30802e-13 10221.8 1.07069e-13 13537
0.22961 0.554328 0.25 45837.8 -10528.8 -4.18352e-13 6849.97 -1.2746e-13 12158.7
0.248744 0.600522 0.25 43439.8 -5421.14 3.96801e-14 4847.62 -5.32709e-15 11143.2
0.267878 0.646716 0.25 41298.7 -2353.52 2.56374e-14 3461.23 -3.8082e-15 10329.2
0.287013 0.69291 0.25 39430.1 -470.317 0 2458.86 0 9666.69
0.306147 0.739104 0.25 37804.8 697.493 3.55958e-13 1712.9 2.00075e-13 9119.48
0.325281 0.785298 0.25 36386.4 1420.71 2.43167e-13 1145.77 1.35245e-13 8661.27
0.344415 0.831492 0.25 35142.3 1862.31 1.28554e-13 706.157 8.9945e-14 8272.73
0.363549 0.877686 0.25 34053 2128.41 -9.33521e-14 361.321 -2.31625e-14 7941.76
0.382684 0.92388 0.25 33069.5 2350.01 -1.28165e-13 130.39 -6.96629e-14 7661.51
0.169959 0.523081 0.25 56040.3 -18031.4 -1.00565e-12 8513.78 1.70671e-13 14897.1
0.18541 0.570634 0.25 50385 -9498.34 3.39761e-13 7130.05 6.6819e-14 13272.7
0.200861 0.618187 0.25 46180.4 -4550.91 2.1656e-13 6181.53 5.93805e-14 12083.5
0.216312 0.66574 0.25 42917.1 -1608.93 0 5315.99 0 11130.7
0.231763 0.713292 0.25 40329.5 174.843 -1.74626e-13 4543.53 -9.50823e-14 10355.3
0.247214 0.760845 0.25 38233 1262.42 9.92568e-17 3864.33 4.60128e-17 9714.76
0.262664 0.808398 0.25 36500 1919.5 3.13435e-13 3271.67 1.50796e-13 9178.08
0.278115 0.855951 0.25 35042.3 2305.77 1.46087e-13 2755.31 6.53697e-14 8722.53
0.293566 0.903504 0.25 33802.5 2524.51 1.11887e-14 2305.95 -7.49291e-15 8332.71
0.309017 0.951057 0.25 32717.3 2687.7 -1.0232e-13 1946.16 -3.64789e-14 7999.27
0.128395 0.534803 0.25 62772.6 -15560 -1.56316e-13 6686.83 9.33226e-15 16029.1
0.140067 0.583422 0.25 54290.4 -7983.5 4.01757e-13 7231.11 1.06735e-13 14197.3
0.151739 0.63204 0.25 48434.7 -3614.48 0 7308.32 0 12863.8
0.163412 0.680659 0.25 44158 -1032.66 -2.68264e-13 6957.87 -9.67398e-14 11796
0.175084 0.729277 0.25 40928.8 520.474 -3.20244e-16 6421.61 -1.13153e-16 10927
0.186756 0.777896 0.25 38417.6 1456.65 -3.20004e-13 5821.09 -1.27925e-13 10208.9
0.198429 0.826515 0.25 36412.9 2012.44 -1.76497e-15 5217.09 1.04792e-14 9606.92
0.210101 0.875133 0.25 34775 2330.13 9.876e-15 4638.62 -1.26618e-14 9095.45
0.221773 0.923752 0.25 33412.3 2501.27 7.68599e-14 4099.07 1.06651e-14 8656.46
0.233445 0.97237 0.25 32248.3 2615.92 -3.92299e-16 3623.65 3.28648e-16 8278.15
0.0860389 0.543228 0.25 68220 -11997.9 -1.69085e-13 5020.73 -6.17252e-14 16901.7
0.0938606 0.592613 0.25 57375.3 -6059.09 1.01264e-13 7222.6 5.52885e-14 14907.2
0.101682 0.641997 0.25 50158.9 -2642.84 -1.83315e-13 8186.11 -5.80963e-14 13464.2
0.109504 0.691382 0.25 45051.1 -628.891 -2.23176e-13 8287.78 -6.45981e-14 12309
0.117326 0.740766 0.25 41298.4 577.564 2.42524e-16 7964.64 1.77759e-16 11368.4
0.125148 0.790151 0.25 38451.9 1299.43 -6.81899e-17 7440.59 -1.13852e-16 10590.6
0.132969 0.839535 0.25 36230.8 1723.02 -1.44296e-13 6834.13 -3.64552e-14 9938.07
0.140791 0.88892 0.25 34452.6 1960.76 -1.28148e-13 6208.29 -4.37914e-14 9383.29
0.148613 0.938304 0.25 32997 2084.76 6.1948e-15 5596.32 -8.92514e-15 8906.16
0.156435 0.987689 0.25 31776.4 2161.08 1.35772e-14 5025.79 4.57097e-15 8492.82
0.0431525 0.548304 0.25 72003.1 -7588.55 7.03863e-13 3747.81 -3.33946e-14 17481
0.0470754 0.59815 0.25 59494 -3856.71 3.23239e-13 7158.57 1.38486e-14 15381.4
0.0509984 0.647996 0.25 51319.8 -1692.41 -2.97507e-14 8783.64 -3.14529e-14 13870
0.0549214 0.697842 0.25 45621.6 -410.865 2.09597e-13 9228.96 2.82221e-14 12657.8
0.0588443 0.747688 0.25 41497.4 356.917 9.97258e-15 9069.42 1.46756e-14 11669.3
0.0627673 0.797534 0.25 38415.3 815.232 1.62899e-13 8605.54 4.56644e-14 10851
0.0666902 0.84738 0.25 36044.1 1083.37 0 7999.78 0 10164
0.0706132 0.897226 0.25 34170.7 1233.56 0 7340.67 0 9579.55
0.0745362 0.947072 0.25 32654.3 1312.16 -5.65566e-14 6676.04 -1.16097e-14 9076.23
