# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.388908 0.388908 0.25 17072.2 -12296.6 8.48774e-13 10067.1 -5.52525e-13 6262.9
0.424264 0.424264 0.25 24096.7 -9363.63 3.9089e-14 2518.55 1.69818e-13 6141.99
0.459619 0.459619 0.25 27669.4 -7399.04 2.87538e-13 -1572.82 1.47324e-13 6022.29
0.494975 0.494975 0.25 29492.9 -6003.91 4.78115e-14 -3813.19 -4.0497e-14 5926.09
0.53033 0.53033 0.25 30355.9 -4977.49 2.19147e-13 -5016.61 1.20418e-13 5847.53
0.565685 0.565685 0.25 30670.4 -4200.65 -2.19289e-15 -5614.3 1.53723e-14 5782.19
0.601041 0.601041 0.25 30664.6 -3598.81 -1.73612e-13 -5849.43 -9.53365e-14 5726.58
0.636396 0.636396 0.25 30470.3 -3122.91 -2.64141e-13 -5868.55 -1.26977e-13 5677.32
0.671752 0.671752 0.25 30186.2 -2731.08 0 -5767.2 0 5635.15
0.707107 0.707107 0.25 29810.9 -2230.32 2.83738e-14 -5594.17 -3.58077e-15 5588.48
0.357196 0.418223 0.25 17072.2 -12296.6 8.48774e-13 10067.1 -5.52525e-13 6262.9
0.389669 0.456243 0.25 24096.7 -9363.63 3.9089e-14 2518.55 1.69818e-13 6141.99
0.422141 0.494264 0.25 27669.4 -7399.04 2.87538e-13 -1572.82 1.47324e-13 6022.29
0.454614 0.532284 0.25 29492.9 -6003.91 4.78115e-14 -3813.19 -4.0497e-14 5926.09
0.487086 0.570304 0.25 30355.9 -4977.49 2.19147e-13 -5016.61 1.20418e-13 5847.53
0.519558 0.608325 0.25 30670.4 -4200.65 -2.19289e-15 -5614.3 1.53723e-14 5782.19
0.552031 0.646345 0.25 30664.6 -3598.81 -1.73612e-13 -5849.43 -9.53365e-14 5726.58
0.584503 0.684365 0.25 30470.3 -3122.91 -2.64141e-13 -5868.55 -1.26977e-13 5677.32
0.616976 0.722386 0.25 30186.2 -2731.08 0 -5767.2 0 5635.15
0.649448 0.760406 0.25 29810.9 -2230.32 2.83738e-14 -5594.17 -3.58077e-15 5588.48
0.323282 0.444959 0.25 23669.8 -15138.2 5.12209e-13 11336 -3.54801e-13 8078.25
0.352671 0.48541 0.25 29017.8 -10151.4 -1.27982e-13 4057.04 7.07912e-14 7632.67
0.38206 0.525861 0.25 31498.6 -7058.13 1.4958e-13 56.0093 7.136e-14 7281.82
0.41145 0.566312 0.25 32546.3 -5046.84 5.4108e-14 -2211.47 -3.49938e-14 7000.34
0.440839 0.606763 0.25 32837.6 -3691.39 -2.17135e-13 -3496.66 -1.23126e-13 6770.99
0.470228 0.647214 0.25 32718.5 -2751.06 -1.08516e-14 -4199.62 2.34962e-14 6581.29
0.499618 0.687665 0.25 32376.5 -2081.67 1.89443e-13 -4547.73 1.03597e-13 6422.02
0.529007 0.728115 0.25 31919.6 -1591.69 -1.80215e-13 -4678.57 -8.51048e-14 6286.39
0.558396 0.768566 0.25 31428.9 -1213.84 -5.82408e-14 -4674.83 1.16853e-14 6174.01
0.587785 0.809017 0.25 30890.1 -789.151 -2.94426e-14 -4541.98 -3.62404e-14 6080.34
0.287374 0.468952 0.25 30968 -17258.1 3.88733e-13 11607.6 -3.32862e-13 9825.15
0.313499 0.511584 0.25 34065.9 -10576.2 -6.88274e-14 5225.03 2.76991e-14 9067.13
0.339624 0.554216 0.25 35143.1 -6561.23 -1.24314e-15 1663.83 5.34466e-16 8493.91
0.365749 0.596848 0.25 35250 -4055.62 -2.91853e-14 -435.307 1.37854e-14 8034.16
0.391874 0.63948 0.25 34886.9 -2443.62 -2.15389e-13 -1694.32 -1.20223e-13 7659.83
0.417999 0.682112 0.25 34298.9 -1382.7 -1.80394e-13 -2446.28 -1.16476e-13 7350.6
0.444124 0.724744 0.25 33612.9 -671.526 -7.4963e-14 -2882.15 -4.74149e-14 7091.71
0.470249 0.767376 0.25 32899 -186.603 7.38363e-14 -3118.41 4.38601e-14 6872.44
0.496374 0.810008 0.25 32209.9 154.664 -3.44646e-14 -3224.71 9.12822e-15 6688.9
0.522499 0.85264 0.25 31526.2 501.055 -2.43122e-14 -3195.12 -3.32373e-14 6537.95
0.249695 0.490053 0.25 38649 -18412.5 6.60185e-13 11018.3 -2.9746e-13 11461.7
0.272394 0.534604 0.25 39070.7 -10564.5 -1.67701e-13 6041.67 -7.18162e-14 10410.5
0.295094 0.579154 0.25 38519.2 -5929.44 3.50114e-15 3205.76 -9.90985e-16 9628.83
0.317793 0.623704 0.25 37572.2 -3103.81 0 1436.59 0 9002.03
0.340493 0.668255 0.25 36503.3 -1336.63 1.79454e-13 294.584 1.25469e-13 8491.82
0.363192 0.712805 0.25 35429.3 -213.704 -1.42729e-14 -457.385 5.87014e-15 8070.45
0.385892 0.757356 0.25 34400.9 505.674 -1.6142e-13 -957.375 -9.34245e-14 7717.75
0.408592 0.801906 0.25 33440.3 967.058 1.15898e-13 -1291.37 9.34953e-14 7418.99
0.431291 0.846456 0.25 32565.6 1265.94 -2.98999e-14 -1511.69 1.06421e-14 7166.28
0.453991 0.891007 0.25 31743.9 1541.91 1.19635e-13 -1604.94 6.83215e-14 6955.14
0.210476 0.508134 0.25 46332.5 -18433.6 -6.03376e-13 9777.42 1.02414e-13 12948.5
0.22961 0.554328 0.25 43844.9 -10071 -4.00162e-13 6552.14 -1.21918e-13 11630.1
0.248744 0.600522 0.25 41551.1 -5185.44 3.79549e-14 4636.85 -5.09548e-15 10658.8
0.267878 0.646716 0.25 39503.1 -2251.2 2.45227e-14 3310.74 -3.64263e-15 9880.12
0.287013 0.69291 0.25 37715.8 -449.868 0 2351.96 0 9246.4
0.306147 0.739104 0.25 36161.1 667.167 3.40482e-13 1638.43 1.91376e-13 8722.98
0.325281 0.785298 0.25 34804.4 1358.94 2.32595e-13 1095.96 1.29364e-13 8284.69
0.344415 0.831492 0.25 33614.4 1781.34 1.22964e-13 675.455 8.60343e-14 7913.04
0.363549 0.877686 0.25 32572.4 2035.87 -8.92933e-14 345.611 -2.21554e-14 7596.47
0.382684 0.92388 0.25 31631.7 2247.84 -1.22593e-13 124.72 -6.66341e-14 7328.4
0.169959 0.523081 0.25 53603.8 -17247.4 -9.61921e-13 8143.61 1.63251e-13 14249.4
0.18541 0.570634 0.25 48194.4 -9085.37 3.24988e-13 6820.05 6.39139e-14 12695.6
